Time (s),Frame Time (ms),Triangle Count
13.2142,1.5108,4.054846E+07
13.21571,16.1906,4.054846E+07
13.2319,2.6724,4.054846E+07
13.23457,9.0929,4.054846E+07
13.24367,21.6368,4.064663E+07
13.2653,4.7955,4.064663E+07
13.2701,89.0119,4.103934E+07
13.35911,32.2589,4.094116E+07
13.39137,43.0178,4.103934E+07
13.43439,42.1886,4.143204E+07
13.47657,34.9547,4.192292E+07
13.51153,41.9905,4.24138E+07
13.55352,33.446,4.28065E+07
13.58697,50.2644,4.28065E+07
13.63723,50.579,4.319921E+07
13.68781,61.1172,4.329738E+07
13.74893,77.44839,4.359191E+07
13.82638,57.1897,4.388644E+07
13.88357,51.3149,4.427914E+07
13.93488,68.7491,4.467185E+07
14.00363,49.2311,4.437732E+07
14.05286,59.0044,4.388644E+07
14.11187,12.8707,4.427914E+07
14.12474,14.5299,4.369009E+07
14.13927,2.2176,4.369009E+07
14.14149,1.5628,4.369009E+07
14.14305,4.8687,4.378826E+07
14.14792,2.0214,4.378826E+07
14.14994,30.0817,4.378826E+07
14.18002,1.8753,4.398462E+07
14.1819,1.6807,4.398462E+07
14.18358,3.0497,4.398462E+07
14.18663,15.6847,4.398462E+07
14.20231,3.433,4.398462E+07
14.20574,18.4183,4.359191E+07
14.22416,2.3088,4.359191E+07
14.22647,8.3187,4.319921E+07
14.23479,10.9599,4.319921E+07
14.24575,8.648299,4.319921E+07
14.2544,12.4679,4.319921E+07
14.26687,21.7391,4.339556E+07
14.2886,2.4696,4.369009E+07
14.29107,18.7044,4.398462E+07
14.30978,2.1416,4.418097E+07
14.31192,1.6238,4.418097E+07
14.31355,6.7991,4.418097E+07
14.32034,12.4274,4.427914E+07
14.33277,11.0444,4.437732E+07
14.34382,11.5167,4.437732E+07
14.35533,3.2707,4.437732E+07
14.3586,18.8188,4.44755E+07
14.37742,2.1712,4.44755E+07
14.37959,8.346499,4.437732E+07
14.38794,15.4015,4.437732E+07
14.40334,3.7939,4.44755E+07
14.40714,16.5908,4.427914E+07
14.42373,25.4794,4.427914E+07
14.44921,1.8202,4.427914E+07
14.45103,12.4092,4.427914E+07
14.46344,2.1731,4.427914E+07
14.46561,1.9966,4.427914E+07
14.46761,7.6507,4.427914E+07
14.47526,15.3385,4.427914E+07
14.4906,3.8333,4.369009E+07
14.49443,9.489901,4.369009E+07
14.50392,28.5793,4.369009E+07
14.5325,2.1917,4.28065E+07
14.53469,2.0249,4.28065E+07
14.53672,4.8908,4.28065E+07
14.54161,17.7506,4.28065E+07
14.55936,2.4059,4.28065E+07
14.56176,8.3576,4.24138E+07
14.57012,12.4576,4.143204E+07
14.58258,42.711,4.143204E+07
14.62529,11.0551,4.094116E+07
14.63634,2.0281,4.094116E+07
14.63837,1.8034,4.094116E+07
14.64018,7.335,4.094116E+07
14.64751,8.1548,4.094116E+07
14.65567,2.2563,4.094116E+07
14.65792,25.9031,4.094116E+07
14.68383,2.4258,4.094116E+07
14.68625,1.8085,4.094116E+07
14.68806,2.0015,4.094116E+07
14.69006,13.7716,4.094116E+07
14.70383,2.8747,4.094116E+07
14.70671,16.9316,4.103934E+07
14.72364,2.2503,4.103934E+07
14.72589,94.1507,4.153022E+07
14.82004,75.5739,4.192292E+07
14.89561,63.0666,4.24138E+07
14.95868,40.7624,4.231562E+07
14.99944,58.065,4.24138E+07
15.05751,5.8885,4.329738E+07
15.0634,1.9837,4.329738E+07
15.06538,1.8182,4.329738E+07
15.0672,5.6074,4.329738E+07
15.07281,1.7213,4.329738E+07
15.07453,9.4272,4.329738E+07
15.08396,8.1959,4.329738E+07
15.09215,9.7744,4.329738E+07
15.10193,9.365499,4.329738E+07
15.11129,10.4421,4.329738E+07
15.12173,7.7501,4.329738E+07
15.12948,9.3712,4.329738E+07
15.13885,9.929001,4.329738E+07
15.14878,9.6157,4.329738E+07
15.1584,33.7095,4.300286E+07
15.19211,5.0639,4.300286E+07
15.19717,15.9282,4.251198E+07
15.2131,2.1551,4.251198E+07
15.21526,1.7474,4.251198E+07
15.217,1.5996,4.251198E+07
15.2186,4.8471,4.251198E+07
15.22345,12.8389,4.251198E+07
15.23629,6.9192,4.251198E+07
15.24321,12.2546,4.251198E+07
15.25546,4.9517,4.261015E+07
15.26041,26.4997,4.261015E+07
15.28691,16.3516,4.261016E+07
15.30327,3.1867,4.290468E+07
15.30645,2.433,4.290468E+07
15.30888,24.5481,4.290468E+07
15.33343,12.469,4.290468E+07
15.3459,2.1985,4.300286E+07
15.3481,1.5459,4.300286E+07
15.34965,1.4287,4.300286E+07
15.35108,3.3817,4.300286E+07
15.35446,15.0345,4.300286E+07
15.36949,3.7882,4.261016E+07
15.37328,12.8487,4.261016E+07
15.38613,8.3414,4.261016E+07
15.39447,7.376,4.261016E+07
15.40185,16.1005,4.261016E+07
15.41795,18.4487,4.261016E+07
15.4364,1.6967,4.261016E+07
15.43809,1.5228,4.261016E+07
15.43962,9.023499,4.261016E+07
15.44864,12.8527,4.261016E+07
15.46149,15.043,4.261016E+07
15.47653,10.6131,4.261015E+07
15.48715,8.6469,4.28065E+07
15.4958,1.7834,4.28065E+07
15.49758,27.2526,4.28065E+07
15.52483,2.5208,4.28065E+07
15.52735,1.6878,4.28065E+07
15.52904,3.8926,4.28065E+07
15.53293,17.2107,4.28065E+07
15.55014,2.3199,4.28065E+07
15.55246,9.1279,4.28065E+07
15.56159,15.226,4.28065E+07
15.57682,2.7621,4.28065E+07
15.57958,18.9147,4.20211E+07
15.59849,2.2956,4.20211E+07
15.60079,28.9498,4.20211E+07
15.62974,21.7761,4.172657E+07
15.65152,4.949,4.123569E+07
15.65646,1.8653,4.123569E+07
15.65833,5.6974,4.123569E+07
15.66403,8.8576,4.123569E+07
15.67288,2.2285,4.123569E+07
15.67511,1.6812,4.123569E+07
15.67679,30.1325,4.123569E+07
15.70693,2.355,4.064664E+07
15.70928,1.6839,4.064664E+07
15.71097,1.5217,4.064664E+07
15.71249,16.2255,4.064664E+07
15.72871,2.444,4.064664E+07
15.73116,7.1197,4.064664E+07
15.73828,11.6435,4.064664E+07
15.74992,6.8042,4.064664E+07
15.75673,27.2517,4.064664E+07
15.78398,19.7181,4.064664E+07
15.80369,2.6386,4.064664E+07
15.80633,2.2467,4.064664E+07
15.80858,1.7664,4.064664E+07
15.81035,13.281,4.064664E+07
15.82363,3.2049,4.064664E+07
15.82683,6.4433,4.064664E+07
15.83328,17.688,4.064664E+07
15.85096,13.2569,4.064664E+07
15.86422,2.704,4.064664E+07
15.86692,2.7162,4.064663E+07
15.86964,16.2031,4.064663E+07
15.88584,2.5099,4.064663E+07
15.88835,7.7566,4.064663E+07
15.89611,12.4749,4.025393E+07
15.90858,5.5279,4.025393E+07
15.91411,11.3879,4.045028E+07
15.9255,7.3358,4.045028E+07
15.93284,16.9971,4.045028E+07
15.94983,9.5917,4.045028E+07
15.95942,92.4692,4.054846E+07
16.05189,40.5623,4.064663E+07
16.09245,44.9565,4.005758E+07
16.13741,56.3288,4.005758E+07
16.19374,5.54,4.005758E+07
16.19928,1.9047,4.005758E+07
16.20119,1.907,4.005758E+07
16.20309,4.0019,4.005758E+07
16.2071,2.3678,4.005758E+07
16.20946,15.652,4.005758E+07
16.22511,2.1145,4.005758E+07
16.22723,6.5976,4.005758E+07
16.23383,8.7192,4.005758E+07
16.24255,17.7359,3.986122E+07
16.26028,2.1845,3.986122E+07
16.26247,6.9829,3.95667E+07
16.26945,8.761701,3.95667E+07
16.27821,16.5596,3.95667E+07
16.29477,27.2029,3.95667E+07
16.32197,27.3066,3.966487E+07
16.34928,2.2135,3.946852E+07
16.3515,1.6557,3.946852E+07
16.35315,4.396,3.95667E+07
16.35755,1.7002,3.95667E+07
16.35925,12.6139,3.95667E+07
16.37186,3.1207,3.95667E+07
16.37498,9.0554,3.95667E+07
16.38404,13.4949,3.95667E+07
16.39753,4.6049,3.95667E+07
16.40214,8.593301,3.966487E+07
16.41073,28.1613,3.976305E+07
16.43889,1.8001,3.976305E+07
16.44069,1.6142,3.976305E+07
16.4423,3.5101,3.976305E+07
16.44581,25.4231,3.976305E+07
16.47124,1.9623,3.976305E+07
16.4732,17.6751,4.015575E+07
16.49088,2.1492,3.976305E+07
16.49302,1.5048,3.976305E+07
16.49453,4.7663,3.976305E+07
16.4993,18.9875,3.976305E+07
16.51828,16.7743,3.976305E+07
16.53506,2.0452,3.99594E+07
16.5371,1.5373,3.99594E+07
16.53864,4.9455,3.99594E+07
16.54359,17.8053,3.99594E+07
16.56139,1.7766,3.99594E+07
16.56317,6.3735,4.015576E+07
16.56954,18.1138,4.015576E+07
16.58766,2.7934,4.015576E+07
16.59045,12.7048,4.015576E+07
16.60316,29.2296,4.015576E+07
16.63239,13.8962,4.015576E+07
16.64628,2.3778,4.025393E+07
16.64866,1.8723,4.025393E+07
16.65053,12.2633,4.025393E+07
16.6628,1.8306,4.025393E+07
16.66463,2.1377,4.025393E+07
16.66677,11.0666,4.025393E+07
16.67783,5.6552,4.025393E+07
16.68349,7.5788,4.025393E+07
16.69107,12.0003,4.025393E+07
16.70307,4.8879,4.025393E+07
16.70796,14.2199,4.025393E+07
16.72218,3.392,4.025393E+07
16.72557,14.7427,4.025393E+07
16.74031,3.1222,4.025393E+07
16.74343,9.228601,4.025393E+07
16.75266,12.0292,4.03521E+07
16.76469,35.775,3.99594E+07
16.80046,3.5643,3.99594E+07
16.80403,18.2476,3.887946E+07
16.82228,10.5724,3.887946E+07
16.83285,1.8746,3.887946E+07
16.83472,1.7208,3.887946E+07
16.83644,1.5375,3.887946E+07
16.83798,12.4883,3.887946E+07
16.85047,1.9989,3.887946E+07
16.85247,11.5599,3.887946E+07
16.86403,7.7412,3.887946E+07
16.87177,12.8306,3.887946E+07
16.8846,2.6324,3.887946E+07
16.88723,17.2418,3.887946E+07
16.90447,18.4963,3.887946E+07
16.92297,23.7001,3.848676E+07
16.94667,1.9728,3.848676E+07
16.94864,7.9013,3.848676E+07
16.95654,2.7514,3.848676E+07
16.9593,5.6818,3.848676E+07
16.96498,5.4348,3.848676E+07
16.97041,11.8672,3.848676E+07
16.98228,1.7699,3.848676E+07
16.98405,15.4285,3.848676E+07
16.99948,1.7612,3.848676E+07
17.00124,7.5345,3.848676E+07
17.00877,12.1162,3.887946E+07
17.02089,5.4891,3.887946E+07
17.02638,24.2673,3.887946E+07
17.05065,2.0682,3.907582E+07
17.05271,1.5243,3.907582E+07
17.05424,6.6431,3.907582E+07
17.06088,12.3062,3.907582E+07
17.07319,22.3123,3.907582E+07
17.0955,2.0266,3.907582E+07
17.09753,6.4207,3.917399E+07
17.10395,8.2769,3.917399E+07
17.11222,6.1649,3.9174E+07
17.11839,6.757,3.9174E+07
17.12514,10.6472,3.9174E+07
17.13579,3.0539,3.9174E+07
17.13885,18.0756,3.9174E+07
17.15692,2.0173,3.9174E+07
17.15894,5.7944,3.9174E+07
17.16473,15.4164,3.9174E+07
17.18015,1.8074,3.9174E+07
17.18196,15.8457,3.878129E+07
17.19781,6.2444,3.878129E+07
17.20405,13.0255,3.878129E+07
17.21708,1.554,3.878129E+07
17.21863,7.0399,3.878129E+07
17.22567,21.0818,3.878129E+07
17.24675,4.8105,3.878129E+07
17.25156,12.18,3.878129E+07
17.26374,1.8328,3.878129E+07
17.26558,3.2786,3.878129E+07
17.26885,22.7504,3.878129E+07
17.2916,11.9166,3.878129E+07
17.30352,1.8833,3.878129E+07
17.3054,1.5474,3.878129E+07
17.30695,5.0719,3.878129E+07
17.31202,11.8239,3.878129E+07
17.32385,5.473,3.878129E+07
17.32932,16.4785,3.809406E+07
17.3458,1.9775,3.809406E+07
17.34777,7.5823,3.809406E+07
17.35536,19.8695,3.809406E+07
17.37523,11.4382,3.819223E+07
17.38666,9.5234,3.819223E+07
17.39619,5.41,3.819223E+07
17.4016,7.9156,3.819223E+07
17.40951,1.8455,3.819223E+07
17.41136,3.1294,3.819223E+07
17.41449,12.0056,3.819223E+07
17.42649,7.7829,3.819223E+07
17.43427,6.2413,3.819223E+07
17.44052,20.9023,3.819223E+07
17.46142,12.579,3.799588E+07
17.474,2.1542,3.799588E+07
17.47615,1.6919,3.799588E+07
17.47784,4.9432,3.799588E+07
17.48279,14.6276,3.799588E+07
17.49741,2.2312,3.799588E+07
17.49965,8.5137,3.799588E+07
17.50816,16.6153,3.799588E+07
17.52477,2.2163,3.799588E+07
17.52699,6.3522,3.799588E+07
17.53334,8.7548,3.799588E+07
17.5421,32.5245,3.799588E+07
17.57462,2.138,3.799588E+07
17.57676,1.9631,3.799588E+07
17.57872,1.8746,3.799588E+07
17.5806,11.9113,3.799588E+07
17.59251,2.0879,3.799588E+07
17.5946,14.6258,3.799588E+07
17.60922,2.2162,3.799588E+07
17.61144,29.9655,3.799588E+07
17.64141,2.4631,3.740682E+07
17.64387,2.6886,3.740682E+07
17.64656,1.8385,3.740682E+07
17.6484,13.0156,3.740682E+07
17.66141,1.6594,3.740682E+07
17.66307,15.0394,3.740682E+07
17.67811,2.4168,3.740682E+07
17.68053,5.7975,3.740682E+07
17.68633,17.7402,3.740682E+07
17.70407,32.0916,3.740682E+07
17.73616,5.2287,3.740682E+07
17.74138,10.9023,3.740682E+07
17.75229,2.1999,3.740682E+07
17.75449,1.9638,3.740682E+07
17.75645,2.3272,3.740682E+07
17.75878,2.3482,3.740682E+07
17.76113,27.2059,3.740682E+07
17.78833,2.5633,3.701412E+07
17.7909,2.5246,3.701412E+07
17.79342,1.9517,3.701412E+07
17.79537,11.3609,3.701412E+07
17.80673,2.0843,3.701412E+07
17.80882,16.4762,3.701412E+07
17.82529,2.593,3.701412E+07
17.82788,4.9888,3.701412E+07
17.83287,12.3172,3.701412E+07
17.84519,6.7013,3.701412E+07
17.85189,12.5205,3.701412E+07
17.86441,20.1662,3.701412E+07
17.88458,2.2451,3.701412E+07
17.88682,4.132,3.701412E+07
17.89095,1.9074,3.701412E+07
17.89286,11.5165,3.701412E+07
17.90438,3.644,3.701412E+07
17.90802,29.8941,3.701412E+07
17.93792,2.0926,3.701412E+07
17.94001,3.0175,3.71123E+07
17.94303,2.3636,3.71123E+07
17.94539,13.7439,3.71123E+07
17.95914,2.3117,3.71123E+07
17.96145,6.1369,3.71123E+07
17.96758,13.0567,3.71123E+07
17.98064,3.3434,3.71123E+07
17.98398,30.9293,3.721047E+07
18.01491,10.3531,3.721047E+07
18.02527,1.6643,3.721047E+07
18.02693,11.3239,3.721047E+07
18.03826,1.7894,3.730865E+07
18.04004,1.9085,3.730865E+07
18.04195,2.2942,3.730865E+07
18.04425,14.9857,3.730865E+07
18.05923,1.9124,3.730865E+07
18.06115,15.0848,3.730865E+07
18.07623,6.6987,3.730865E+07
18.08293,5.9428,3.730865E+07
18.08887,13.018,3.730865E+07
18.10189,2.2853,3.730865E+07
18.10418,8.3822,3.730865E+07
18.11256,14.8458,3.730865E+07
18.12741,2.1229,3.730865E+07
18.12953,17.5786,3.691594E+07
18.14711,2.1912,3.691594E+07
18.1493,5.8393,3.691594E+07
18.15514,11.7437,3.701412E+07
18.16688,28.3797,3.701412E+07
18.19526,2.2215,3.730865E+07
18.19748,1.9723,3.730865E+07
18.19945,2.1012,3.730865E+07
18.20156,13.4606,3.730865E+07
18.21502,2.3557,3.730865E+07
18.21737,6.0242,3.671959E+07
18.22339,16.5905,3.671959E+07
18.23998,1.9577,3.671959E+07
18.24194,6.4653,3.671959E+07
18.24841,26.5916,3.671959E+07
18.275,1.7228,3.671959E+07
18.27672,2.0126,3.671959E+07
18.27873,2.6573,3.671959E+07
18.28139,18.0544,3.671959E+07
18.29945,2.2819,3.671959E+07
18.30173,5.6114,3.671959E+07
18.30734,14.6961,3.691594E+07
18.32203,12.3562,3.691594E+07
18.33439,27.721,3.691594E+07
18.36211,2.1425,3.691594E+07
18.36425,2.6563,3.701412E+07
18.36691,2.18,3.701412E+07
18.36909,2.6239,3.701412E+07
18.37172,15.9661,3.701412E+07
18.38768,1.7654,3.701412E+07
18.38945,7.6923,3.701412E+07
18.39714,13.3956,3.701412E+07
18.41054,3.4009,3.701412E+07
18.41394,9.137099,3.701412E+07
18.42307,30.2167,3.701412E+07
18.45329,2.539,3.701412E+07
18.45583,1.5723,3.662142E+07
18.4574,1.8933,3.662142E+07
18.45929,5.3785,3.662142E+07
18.46467,16.0038,3.662142E+07
18.48068,10.0327,3.662142E+07
18.49071,93.1549,3.662142E+07
18.58386,49.5373,3.603236E+07
18.6334,51.0226,3.554148E+07
18.68443,61.2966,3.563966E+07
18.74572,60.0678,3.603236E+07
18.80579,61.212,3.652324E+07
18.867,64.2175,3.701412E+07
18.93122,41.3698,3.7505E+07
18.97259,60.5192,3.721047E+07
19.03311,52.4621,3.721047E+07
19.08557,42.22,3.740682E+07
19.12779,55.3464,3.7505E+07
19.18313,58.7873,3.760318E+07
19.24192,41.1104,3.701412E+07
19.28303,73.7274,3.71123E+07
19.35676,42.8535,3.730865E+07
19.39961,48.975,3.730865E+07
19.44859,73.2691,3.71123E+07
19.52186,113.8876,3.7505E+07
19.63574,59.0559,3.829041E+07
19.6948,37.249,3.907582E+07
19.73205,51.7755,3.946852E+07
19.78382,42.8657,3.976305E+07
19.82669,65.9747,3.976305E+07
19.89266,49.7779,3.897764E+07
19.94244,61.758,3.897764E+07
20.0042,61.2201,3.907582E+07
20.06542,42.0023,3.907582E+07
20.10742,41.428,3.848676E+07
20.14885,62.0878,3.848676E+07
20.21094,53.8032,3.848676E+07
20.26474,60.9777,3.838858E+07
20.32572,43.1569,3.878129E+07
20.36888,69.2829,3.868311E+07
20.43816,48.4191,3.858494E+07
20.48658,45.6449,3.858494E+07
20.53222,65.1978,3.868311E+07
20.59742,43.4372,3.868311E+07
20.64086,41.9804,3.868311E+07
20.68284,77.2918,3.858494E+07
20.76013,6.5471,3.858494E+07
20.76668,2.9528,3.858494E+07
20.76963,1.9717,3.858494E+07
20.7716,6.0778,3.858494E+07
20.77768,2.3999,3.858494E+07
20.78008,17.9999,3.858494E+07
20.79808,29.897,3.858494E+07
20.82798,14.8447,3.858494E+07
20.84282,24.2389,3.858494E+07
20.86706,26.9286,3.858494E+07
20.89399,2.3425,3.858494E+07
20.89633,1.9612,3.809406E+07
20.89829,1.6942,3.809406E+07
20.89999,1.4066,3.809406E+07
20.90139,15.019,3.809406E+07
20.91641,18.3791,3.809406E+07
20.93479,4.4538,3.809406E+07
20.93924,18.6004,3.809406E+07
20.95784,17.1815,3.809406E+07
20.97503,3.616,3.809406E+07
20.97864,16.9993,3.809406E+07
20.99564,27.0773,3.809406E+07
21.02272,2.0362,3.809406E+07
21.02476,31.0193,3.809406E+07
21.05577,2.3084,3.809406E+07
21.05808,1.8548,3.809406E+07
21.05994,1.6126,3.809406E+07
21.06155,3.972,3.760318E+07
21.06552,14.2345,3.760318E+07
21.07975,2.7011,3.760318E+07
21.08245,8.712,3.7505E+07
21.09117,12.2462,3.7505E+07
21.10341,4.5103,3.7505E+07
21.10793,29.3187,3.7505E+07
21.13724,1.9681,3.681777E+07
21.13921,1.8053,3.681777E+07
21.14102,1.7813,3.681777E+07
21.1428,16.701,3.681777E+07
21.1595,10.0472,3.681777E+07
21.16955,14.4139,3.681777E+07
21.18396,1.9871,3.622871E+07
21.18595,1.5138,3.622871E+07
21.18746,4.7384,3.622871E+07
21.1922,13.7399,3.622871E+07
21.20594,10.6274,3.622871E+07
21.21657,11.1061,3.622871E+07
21.22767,2.7279,3.622871E+07
21.2304,2.8936,3.622871E+07
21.2333,18.6112,3.622871E+07
21.25191,2.2463,3.622871E+07
21.25415,3.5453,3.622871E+07
21.2577,17.1459,3.622871E+07
21.27485,2.2486,3.622871E+07
21.27709,5.1528,3.622871E+07
21.28225,16.6799,3.622871E+07
21.29893,18.0453,3.632689E+07
21.31697,10.1851,3.632689E+07
21.32716,2.7993,3.632689E+07
21.32996,5.204,3.632689E+07
21.33516,8.784101,3.632689E+07
21.34394,2.1722,3.632689E+07
21.34612,1.8203,3.632689E+07
21.34794,8.5766,3.632689E+07
21.35651,14.4926,3.632689E+07
21.37101,1.9882,3.632689E+07
21.37299,7.5873,3.642506E+07
21.38058,29.4499,3.642506E+07
21.41003,2.4608,3.642506E+07
21.41249,1.7708,3.642506E+07
21.41426,2.0228,3.642506E+07
21.41628,4.4486,3.642506E+07
21.42073,14.4602,3.642506E+07
21.43519,2.4444,3.642506E+07
21.43764,7.8872,3.642506E+07
21.44552,17.0741,3.642506E+07
21.4626,2.2493,3.642506E+07
21.46485,5.4218,3.642506E+07
21.47027,39.4624,3.642506E+07
21.50973,2.3516,3.681777E+07
21.51208,1.6324,3.681777E+07
21.51372,1.7754,3.681777E+07
21.51549,3.607,3.681777E+07
21.5191,13.4743,3.681777E+07
21.53257,3.0945,3.681777E+07
21.53567,8.217999,3.691594E+07
21.54389,14.7995,3.730865E+07
21.55869,1.4903,3.730865E+07
21.56017,8.5784,3.730865E+07
21.56875,13.5836,3.730865E+07
21.58234,6.2628,3.730865E+07
21.5886,13.388,3.730865E+07
21.60199,2.3772,3.730865E+07
21.60437,5.9152,3.730865E+07
21.61028,17.1395,3.730865E+07
21.62742,9.9105,3.730865E+07
21.63733,75.6258,3.809406E+07
21.71296,39.505,3.809406E+07
21.75246,41.7177,3.848676E+07
21.79418,70.96751,3.848676E+07
21.86515,43.047,3.937034E+07
21.90819,50.9775,3.966487E+07
21.95917,59.7607,3.966487E+07
22.01893,44.1138,3.99594E+07
22.06305,41.4226,4.03521E+07
22.10447,40.7805,4.03521E+07
22.14525,48.908,4.074481E+07
22.19416,54.7614,4.015575E+07
22.24892,47.8198,4.015575E+07
22.29674,53.0023,4.015575E+07
22.34974,41.8564,4.015575E+07
22.3916,40.0044,4.015575E+07
22.4316,41.2019,4.015575E+07
22.4728,61.6504,4.015575E+07
22.53445,41.2074,3.99594E+07
22.57566,43.2412,4.03521E+07
22.6189,46.1788,4.03521E+07
22.66508,67.5015,3.976305E+07
22.73258,42.093,3.976305E+07
22.77468,39.954,4.005758E+07
22.81463,41.7134,4.005758E+07
22.85634,59.7241,4.054846E+07
22.91607,42.1606,4.015575E+07
22.95823,41.8645,4.054846E+07
23.00009,3.4046,4.054846E+07
23.0035,1.9307,4.054846E+07
23.00543,1.6551,4.054846E+07
23.00708,20.7423,4.054846E+07
23.02783,38.3447,4.054846E+07
23.06617,2.3312,4.054846E+07
23.0685,1.6986,4.054846E+07
23.0702,1.7739,4.054846E+07
23.07198,2.3898,4.054846E+07
23.07437,13.5273,4.054846E+07
23.08789,2.0221,4.054846E+07
23.08991,7.9759,4.054846E+07
23.09789,16.1291,4.054846E+07
23.11402,2.0137,4.054846E+07
23.11603,8.5195,4.054846E+07
23.12455,26.5903,4.054846E+07
23.15114,1.9619,4.054846E+07
23.15311,5.2888,4.084298E+07
23.1584,18.6052,4.084298E+07
23.177,1.8705,4.084298E+07
23.17887,8.4146,4.094116E+07
23.18729,10.7064,4.094116E+07
23.19799,2.1878,4.094116E+07
23.20018,5.2558,4.094116E+07
23.20544,30.2003,4.094116E+07
23.23564,2.2233,4.094116E+07
23.23786,1.9316,4.054846E+07
23.23979,1.7449,4.054846E+07
23.24154,17.6277,4.054846E+07
23.25917,2.1629,4.054846E+07
23.26133,6.9846,4.054846E+07
23.26831,17.6609,4.054846E+07
23.28597,1.9393,4.054846E+07
23.28791,6.819,4.045028E+07
23.29473,8.9908,4.045028E+07
23.30372,11.8137,4.045028E+07
23.31554,29.3294,4.045028E+07
23.34487,13.5721,4.03521E+07
23.35844,1.9407,4.03521E+07
23.36038,1.7428,4.03521E+07
23.36212,3.4576,4.03521E+07
23.36558,1.6812,4.03521E+07
23.36726,8.3793,4.03521E+07
23.37564,8.2203,4.03521E+07
23.38386,9.485101,4.03521E+07
23.39335,16.3579,4.03521E+07
23.4097,11.533,4.03521E+07
23.42124,1.6149,4.03521E+07
23.42285,5.8544,4.03521E+07
23.42871,14.1681,4.03521E+07
23.44287,22.889,4.03521E+07
23.46576,27.8624,4.045028E+07
23.49363,6.6629,4.045028E+07
23.50029,7.2266,4.045028E+07
23.50751,2.1847,3.986122E+07
23.5097,1.5754,3.986122E+07
23.51127,1.5215,3.986122E+07
23.5128,15.8249,3.986122E+07
23.52862,2.5542,3.986122E+07
23.53118,6.6237,3.986122E+07
23.5378,16.1059,3.986122E+07
23.55391,1.9865,3.986122E+07
23.55589,8.5308,4.03521E+07
23.56442,29.7657,4.03521E+07
23.59419,2.2837,4.03521E+07
23.59647,1.461,4.03521E+07
23.59793,1.6313,4.03521E+07
23.59956,8.866899,4.03521E+07
23.60843,12.4136,4.03521E+07
23.62084,17.1215,4.054846E+07
23.63797,7.4446,4.054846E+07
23.64541,7.5041,4.054846E+07
23.65291,2.0038,4.054846E+07
23.65492,17.3999,4.054846E+07
23.67232,10.8988,4.074481E+07
23.68322,1.7478,4.074481E+07
23.68497,3.2266,4.015576E+07
23.68819,12.4127,4.015576E+07
23.70061,7.3177,4.015576E+07
23.70792,7.0209,4.015576E+07
23.71494,17.3576,4.015576E+07
23.7323,1.9828,4.015576E+07
23.73429,6.7364,3.937035E+07
23.74102,8.9616,3.937035E+07
23.74998,9.3102,3.937035E+07
23.75929,28.2277,3.937035E+07
23.78752,20.7794,3.937035E+07
23.8083,3.666,3.937035E+07
23.81196,11.4801,3.937035E+07
23.82344,2.0888,3.946852E+07
23.82553,1.3982,3.946852E+07
23.82693,7.7359,3.946852E+07
23.83467,5.6412,3.946852E+07
23.84031,6.6545,3.946852E+07
23.84696,25.0558,3.946852E+07
23.87202,15.4544,3.946852E+07
23.88747,1.7957,3.946852E+07
23.88927,1.5964,3.946852E+07
23.89087,1.4057,3.946852E+07
23.89227,12.14,3.946852E+07
23.90441,17.2269,3.946852E+07
23.92164,2.0002,3.946852E+07
23.92364,1.6396,3.946852E+07
23.92528,14.2712,3.946852E+07
23.93955,18.9238,3.946852E+07
23.95848,2.0566,3.946852E+07
23.96053,13.4775,3.946852E+07
23.97401,5.2963,3.946852E+07
23.97931,5.1558,3.946852E+07
23.98446,12.6555,3.946852E+07
23.99712,1.6809,3.946852E+07
23.9988,14.7071,3.946852E+07
24.0135,2.0592,3.946852E+07
24.01556,10.2975,3.946852E+07
24.02586,8.0171,3.946852E+07
24.03388,6.6659,3.946852E+07
24.04054,16.9501,3.946852E+07
24.0575,10.2707,3.946852E+07
24.06777,2.4156,3.946852E+07
24.07018,8.7995,3.946852E+07
24.07898,7.4552,3.946852E+07
24.08644,7.0068,3.946852E+07
24.09344,32.1299,3.946852E+07
24.12557,2.0513,4.005758E+07
24.12762,1.705,4.005758E+07
24.12933,10.4239,4.005758E+07
24.13975,1.6939,4.005758E+07
24.14145,5.0766,4.015575E+07
24.14652,15.683,4.015575E+07
24.1622,1.4891,4.015575E+07
24.16369,9.6744,3.976305E+07
24.17337,15.4611,3.976305E+07
24.18883,10.2161,3.976305E+07
24.19905,1.6482,3.976305E+07
24.20069,11.0189,3.976305E+07
24.21171,7.5868,3.976305E+07
24.2193,6.5359,4.015575E+07
24.22584,16.1765,3.95667E+07
24.24201,1.681,3.95667E+07
24.24369,37.7152,3.95667E+07
24.28141,1.9798,3.95667E+07
24.28339,2.7147,3.95667E+07
24.2861,1.3828,3.95667E+07
24.28749,11.0841,3.95667E+07
24.29857,2.3015,3.95667E+07
24.30087,8.9033,3.95667E+07
24.30977,13.4209,3.95667E+07
24.32319,3.8973,3.95667E+07
24.32709,22.0782,3.966487E+07
24.34917,13.9206,3.976305E+07
24.36309,1.7618,3.976305E+07
24.36485,2.0486,3.976305E+07
24.3669,4.211,3.976305E+07
24.37111,13.3421,3.976305E+07
24.38445,5.1704,3.976305E+07
24.38962,17.0987,3.986122E+07
24.40672,9.2939,3.986122E+07
24.41602,12.5346,3.986122E+07
