Time (s),Frame Time (ms),Triangle Count
5.786705,1.1441,2649064
5.787849,1.2251,2649064
5.789074,1.1197,2649064
5.790194,1.5375,2649064
5.791731,1.121,2649064
5.792852,1.1056,2649064
5.793958,1.1105,2649064
5.795068,1.1003,2649064
5.796168,1.0832,2649064
5.797252,1.1227,2649064
5.798374,1.3387,2649064
5.799713,1.1424,2649064
5.800855,1.1987,2649064
5.802054,1.5556,2649064
5.803609,1.432,2649064
5.805041,1.271,2649064
5.806312,1.2577,2649064
5.80757,1.1962,2649064
5.808766,1.1327,2649064
5.809899,1.1858,2649064
5.811085,1.3648,2649064
5.812449,1.2614,2649064
5.813711,1.258,2649064
5.814969,1.1236,2649064
5.816092,1.1393,2649064
5.817231,1.0682,2649064
5.818299,1.2767,2649064
5.819576,1.0947,2649064
5.820671,1.0811,2649064
5.821752,1.1162,2649064
5.822868,1.3022,2649064
5.82417,1.4165,2649064
5.825587,1.2114,2649064
5.826798,1.1423,2649064
5.82794,1.1683,2649064
5.829109,1.2028,2649064
5.830311,1.2573,2649064
5.831569,1.2387,2649064
5.832808,1.2307,2649064
5.834038,1.1579,2649064
5.835196,1.3514,2649064
5.836547,1.0933,2649064
5.837641,1.3136,2649064
5.838954,1.1023,2649064
5.840057,1.0882,2649064
5.841145,1.067,2649064
5.842212,1.1014,2649064
5.843314,1.1724,2649064
5.844486,1.5061,2649064
5.845993,1.1223,2649064
5.847115,1.156,2649064
5.848271,1.2381,2649064
5.849509,1.6617,2649064
5.851171,1.5256,2649064
5.852696,1.3208,2649064
5.854017,1.2094,2649064
5.855226,1.3731,2649064
5.856599,1.4268,2649064
5.858026,1.5559,2649064
5.859582,1.1234,2649064
5.860705,1.0514,2649064
5.861757,1.4532,2649064
5.86321,1.2432,2649064
5.864453,1.1107,2649064
5.865564,1.0976,2649064
5.866662,1.2878,2649064
5.867949,1.4538,2649064
5.869403,1.2411,2649064
5.870645,1.1762,2649064
5.871821,1.1581,2649064
5.872979,1.3461,2649064
5.874325,1.1252,2649064
5.875451,1.1279,2649064
5.876578,1.3485,2649064
5.877927,1.4905,2649064
5.879417,1.2619,2649064
5.880679,1.4948,2649064
5.882174,1.1284,2649064
5.883302,1.0807,2649064
5.884383,1.1211,2649064
5.885504,1.1159,2649064
5.88662,1.0674,2649064
5.887687,1.1602,2649064
5.888847,7.927,2649064
5.896774,1.774,2649064
5.898548,1.5338,2649064
5.900082,1.2317,2649064
5.901313,1.1313,2649064
5.902445,1.3092,2649064
5.903754,1.4371,2649064
5.905191,1.0999,2649064
5.906291,1.2222,2649064
5.907514,1.067,2649064
5.908581,1.0725,2649064
5.909653,1.0955,2649064
5.910748,1.0994,2649064
5.911848,1.2099,2649064
5.913058,1.2028,2649064
5.91426,1.1167,2649064
5.915377,1.1872,2649064
5.916564,1.3919,2649064
5.917956,1.4121,2649064
5.919368,1.6289,2649064
5.920997,1.3767,2649064
5.922374,1.2088,2649064
5.923583,1.1617,2649064
5.924744,1.432,2649064
5.926176,1.354,2649064
5.92753,1.2654,2649064
5.928796,1.1181,2649064
5.929914,1.0903,2649064
5.931005,1.0903,2649064
5.932095,1.0976,2649064
5.933193,1.1928,2649064
5.934385,1.1482,2649064
5.935534,1.1647,2649064
5.936698,1.1652,2649064
5.937864,1.3506,2649064
5.939214,1.2543,2649064
5.940468,1.0904,2649066
5.941559,1.1068,2649066
5.942666,1.0807,2649066
5.943746,1.3726,2649066
5.945119,1.4524,2649066
5.946571,1.6257,2649066
5.948197,1.2632,2649066
5.94946,1.1132,2649066
5.950573,1.0572,2649066
5.951631,1.1124,2649066
5.952743,1.0918,2649066
5.953835,1.1279,2649066
5.954963,1.1376,2649066
5.9561,1.145,2649066
5.957245,1.2925,2649066
5.958538,1.6849,2649066
5.960223,1.5205,2649066
5.961743,1.3205,2649066
5.963064,1.2017,2649066
5.964265,1.1333,2649066
5.965399,1.1259,2649066
5.966525,1.4443,2649066
5.967969,1.381,2649066
5.96935,1.1678,2649066
5.970518,1.124,2649066
5.971642,1.0857,2649066
5.972727,1.2301,2649066
5.973958,1.1295,2649066
5.975087,1.0891,2649066
5.976176,1.0986,2649066
5.977275,1.1425,2649066
5.978417,1.419,2649066
5.979836,1.2451,2649066
5.981081,1.1767,2649066
5.982258,1.1893,2649066
5.983448,1.2272,2649066
5.984675,1.4732,2649066
5.986148,1.2235,2649066
5.987372,1.1691,2649066
5.988541,1.1762,2649066
5.989717,1.1641,2649066
5.990881,1.1322,2649066
5.992013,1.0784,2649066
5.993092,1.1357,2649066
5.994228,1.1444,2649066
5.995372,1.2218,2649066
5.996594,1.1649,2649066
5.997759,1.2427,2649066
5.999002,1.0969,2649066
6.000098,1.1755,2649066
6.001274,1.2621,2649066
6.002536,1.2691,2649066
6.003805,1.1765,2649066
6.004981,1.1849,2649066
6.006166,1.2142,2649066
6.00738,1.2635,2649066
6.008644,1.353,2649066
6.009996,1.495,2649066
6.011491,1.5464,2649066
6.013038,1.179,2649066
6.014217,1.0798,2649066
6.015297,1.0599,2649066
6.016357,1.2412,2649066
6.017598,1.2113,2649066
6.018809,1.2904,2649066
6.0201,1.1038,2649066
6.021204,1.3,2649066
6.022503,1.5627,2649066
6.024066,1.2291,2649066
6.025295,1.1872,2649066
6.026483,1.113,2649066
6.027596,1.1099,2649066
6.028706,1.3455,2649066
6.030051,1.2491,2649066
6.031301,1.2562,2649066
6.032557,1.1833,2649066
6.03374,1.376,2649066
6.035116,1.1268,2649066
6.036243,1.0974,2649066
6.03734,1.1106,2649066
6.038451,1.2786,2649066
6.039729,7.7752,2649066
6.047504,1.2106,2649066
6.048715,1.1018,2649066
6.049817,1.0758,2649066
6.050893,1.1835,2649066
6.052076,1.1072,2649066
6.053184,1.069,2649066
6.054253,1.1197,2649066
6.055372,1.0757,2649066
6.056448,1.0819,2649066
6.05753,1.072,2649066
6.058602,1.2389,2649066
6.059841,1.113,2649066
6.060954,1.0703,2649066
6.062024,1.0764,2649066
6.0631,1.0749,2649066
6.064175,1.073,2649066
6.065248,1.0819,2649066
6.06633,1.0708,2649066
6.067401,1.2787,2649066
6.06868,1.1458,2649066
6.069826,1.2432,2649066
6.071069,1.1401,2649066
6.072209,1.3033,2649066
6.073512,1.1709,2649066
6.074683,1.1576,2649066
6.075841,1.5517,2649066
6.077393,1.3451,2649066
6.078738,1.6241,2649066
6.080362,1.4405,2649066
6.081802,1.2117,2649066
6.083014,1.2102,2649066
6.084224,1.1521,2649066
6.085376,1.3968,2649066
6.086773,1.2464,2649066
6.088019,1.1597,2649066
6.089179,1.0789,2649066
6.090258,1.0726,2649066
6.091331,1.0812,2649066
6.092412,1.1077,2649066
6.093519,1.0687,2649066
6.094588,1.0784,2649066
6.095666,1.1198,2649066
6.096786,1.1059,2649066
6.097892,1.3072,2649066
6.099199,1.2083,2649066
6.100407,1.1585,2649066
6.101566,1.1196,2649066
6.102685,1.1064,2649066
6.103792,1.2047,2649066
6.104996,1.2087,2649066
6.106205,1.1691,2649066
6.107374,1.1134,2649066
6.108488,1.1173,2649066
6.109605,1.0904,2649066
6.110695,1.3984,2649066
6.112094,1.1257,2649066
6.11322,1.1278,2649066
6.114347,1.1428,2649066
6.11549,1.0769,2649066
6.116567,1.0766,2649066
6.117644,1.2787,2649066
6.118923,1.0923,2649066
6.120015,1.1452,2649066
6.121161,1.2484,2649066
6.122409,1.6579,2649066
6.124067,1.2962,2649066
6.125363,1.2096,2649066
6.126573,1.1562,2649066
6.127729,1.4064,2649066
6.129135,1.372,2649066
6.130507,1.3267,2649066
6.131834,1.2161,2649066
6.133049,1.3469,2649066
6.134397,1.423,2649066
6.135819,1.09,2649066
6.136909,1.066,2649066
6.137976,1.2472,2649066
6.139223,1.177,2649066
6.1404,1.2086,2649066
6.141609,1.2546,2649066
6.142863,1.1619,2649066
6.144025,1.1366,2649066
6.145162,1.1879,2649066
6.14635,1.1555,2649066
6.147505,1.3362,2649066
6.148841,1.3676,2649066
6.150209,1.1639,2649066
6.151373,1.1708,2649066
6.152544,1.3964,2649066
6.15394,1.191,2649066
6.155131,1.1387,2649066
6.15627,1.0721,2649066
6.157341,1.1096,2649066
6.158451,1.2388,2649066
6.15969,5.3089,2649066
6.164999,1.5334,2649066
6.166533,1.2308,2649066
6.167763,1.1567,2649066
6.16892,1.2297,2649066
6.17015,1.2163,2649066
6.171366,1.2161,2649066
6.172582,1.4122,2649066
6.173995,1.1858,2649066
6.17518,1.1493,2649066
6.17633,1.2294,2649066
6.177559,1.1045,2649066
6.178663,1.2496,2649066
6.179913,1.0763,2649066
6.180989,1.0654,2649066
6.182055,1.0585,2649066
6.183113,1.2836,2649066
6.184397,1.0987,2649066
6.185495,1.1732,2649066
6.186668,1.1169,2649066
6.187785,1.1202,2649066
6.188905,1.227,2649066
6.190132,8.5298,2649066
6.198662,1.7113,2649066
6.200373,1.3371,2649066
6.20171,1.1601,2649066
6.20287,1.1654,2649066
6.204036,1.1581,2649066
6.205194,1.469,2649066
6.206663,1.1664,2649066
6.207829,1.165,2649066
6.208994,1.1843,2649066
6.210179,1.2214,2649066
6.2114,1.2635,2649066
6.212664,1.1642,2649066
6.213828,1.1246,2649066
6.214952,1.5866,2649066
6.216539,1.3229,2649066
6.217862,1.5443,2649066
6.219406,1.1734,2649066
6.22058,1.1761,2649066
6.221756,1.4548,2649066
6.22321,1.2459,2649066
6.224456,1.2091,2649066
6.225666,1.2243,2649066
6.22689,1.0939,2649066
6.227984,1.1166,2649066
6.229101,1.0985,2649066
6.230199,1.0912,2649066
6.23129,1.1373,2649066
6.232428,1.2012,2649066
6.233629,1.1918,2649066
6.23482,1.135,2649066
6.235955,1.1556,2649066
6.237111,1.1582,2649066
6.238269,1.3709,2649066
6.23964,1.176,2649066
6.240816,1.1008,2649066
6.241917,1.1453,2649066
6.243062,1.1948,2649066
6.244257,1.1025,2649066
6.245359,1.0788,2649066
6.246438,1.0836,2649066
6.247521,1.073,2649066
6.248594,1.1073,2649066
6.249701,1.0653,2649066
6.250767,1.0892,2649066
6.251856,1.0869,2649066
6.252943,1.1882,2649066
6.254131,1.1336,2649066
6.255264,1.1034,2649066
6.256368,1.1186,2649066
6.257486,1.3731,2649066
6.25886,1.3908,2649066
6.260251,1.173,2649066
6.261424,1.1678,2649066
6.262591,1.5381,2649066
6.26413,1.2418,2649066
6.265371,1.3079,2649066
6.266679,1.455,2649066
6.268134,1.3378,2649066
6.269472,1.5203,2649066
6.270992,1.1991,2649066
6.272192,1.0849,2649066
6.273276,1.1116,2649066
6.274388,1.1291,2649066
6.275517,1.3335,2649066
6.276851,1.1806,2649066
6.278031,1.2747,2649066
6.279306,1.0826,2649066
6.280388,1.1226,2649066
6.281511,1.1246,2649066
6.282635,1.1409,2649066
6.283776,1.0924,2649066
6.284869,1.1462,2649066
6.286015,1.1149,2649066
6.28713,1.1857,2649066
6.288316,1.1003,2649066
6.289416,1.1501,2649066
6.290566,1.2099,2649066
6.291776,1.2149,2649066
6.292991,1.1645,2649066
6.294155,1.1348,2649066
6.29529,1.1731,2649066
6.296463,1.139,2649066
6.297602,1.1066,2649066
6.298709,1.2387,2649066
6.299948,1.1355,2649066
6.301083,1.0986,2649066
6.302182,1.0893,2649066
6.303271,1.0943,2649066
6.304365,1.069,2649066
6.305434,1.087,2649066
6.306521,1.1,2649066
6.307621,1.0503,2649066
6.308672,1.187,2649066
6.309859,1.188,2649066
6.311047,1.336,2649066
6.312383,1.1625,2649066
6.313545,1.2993,2649066
6.314845,1.3144,2649066
6.316159,1.1723,2649066
6.317331,1.1246,2649066
6.318455,1.3187,2649066
6.319774,1.1015,2649066
6.320876,1.0981,2649066
6.321974,1.1226,2649066
6.323096,1.0657,2649066
6.324162,1.1252,2649066
6.325287,1.0763,2649066
6.326364,1.0944,2649066
6.327458,1.0831,2649066
6.328541,1.0968,2649066
6.329638,1.1737,2649066
6.330811,1.1318,2649066
6.331943,1.1341,2649066
6.333077,1.2448,2649066
6.334322,1.1493,2649066
6.335471,1.1511,2649066
6.336622,1.1896,2649066
6.337812,1.3375,2649066
6.339149,1.2394,2649066
6.340389,8.578799,2649066
6.348968,1.3443,2649066
6.350312,1.2457,2649066
6.351557,1.4145,2649066
6.352972,1.2162,2649066
6.354188,1.2354,2649066
6.355423,1.2574,2649066
6.356681,1.2422,2649066
6.357923,1.3683,2649066
6.359292,1.1125,2649066
6.360404,1.148,2649066
6.361552,1.154,2649066
6.362706,1.1202,2649066
6.363826,1.1301,2649066
6.364956,1.1369,2649066
6.366093,1.1006,2649066
6.367194,1.1366,2649066
6.36833,1.243,2649066
6.369574,1.0775,2649066
6.370651,1.0847,2649066
6.371736,1.1044,2649066
6.37284,1.2655,2649066
6.374106,1.2392,2649066
6.375345,1.3363,2649066
6.376681,1.6303,2649066
6.378312,1.5643,2649066
6.379876,1.1922,2649066
6.381068,1.1459,2649066
6.382214,1.1202,2649066
6.383334,1.1133,2649066
6.384448,1.146,2649066
6.385593,1.0715,2649066
6.386665,1.0754,2649066
6.38774,1.1343,2649066
6.388875,1.0746,2649066
6.389949,1.0641,2649066
6.391014,1.0646,2649066
6.392078,1.1331,2649066
6.393211,1.1186,2649066
6.39433,1.0685,2649066
6.395399,1.0595,2649066
6.396458,1.0631,2649066
6.397521,1.0659,2649066
6.398587,1.569,2649066
6.400156,1.1045,2649066
6.40126,1.0909,2649066
6.402351,1.1718,2649066
6.403522,1.0939,2649066
6.404616,1.1243,2649066
6.405741,1.0888,2649066
6.406829,1.1477,2649066
6.407977,1.1505,2649066
6.409128,1.3164,2649066
6.410444,1.1517,2649066
6.411596,1.071,2649066
6.412667,1.113,2649066
6.41378,1.1078,2649066
6.414887,1.1994,2649066
6.416087,1.1799,2649066
6.417266,1.1682,2649066
6.418435,1.3359,2649066
6.419771,1.3166,2649066
6.421087,1.4276,2649066
6.422515,1.1739,2649066
6.423689,1.1995,2649066
6.424889,1.3108,2649066
6.426199,1.6105,2649066
6.42781,1.3444,2649066
6.429154,1.244,2649066
6.430398,1.1209,2649066
6.431519,1.0754,2649066
6.432594,1.0711,2649066
6.433665,1.0932,2649066
6.434759,1.2573,2649066
6.436016,1.1289,2649066
6.437145,1.1154,2649066
6.43826,1.3293,2649066
6.43959,1.2076,2649066
6.440797,1.1848,2649066
6.441982,1.183,2649066
6.443165,1.159,2649066
6.444324,1.1335,2649066
6.445458,1.1816,2649066
6.44664,1.1239,2649066
6.447763,1.1694,2649066
6.448933,1.1985,2649066
6.450131,1.3271,2649066
6.451458,1.1433,2649066
6.452601,1.2362,2649066
6.453837,1.376,2649066
6.455214,1.2012,2649066
6.456415,1.083,2649066
6.457498,1.0948,2649066
6.458592,1.2656,2649066
6.459858,1.5713,2649066
6.461429,1.3631,2649066
6.462792,1.1882,2649066
6.463981,1.2097,2649066
6.46519,1.1469,2649066
6.466337,1.1084,2649066
6.467445,1.1152,2649066
6.468561,1.1763,2649066
6.469737,1.1147,2649066
6.470852,1.1388,2649066
6.471991,1.1767,2649066
6.473167,1.1427,2649066
6.47431,1.2874,2649066
6.475597,1.1349,2649066
6.476732,1.0742,2649066
6.477807,1.3182,2649066
6.479125,1.0948,2649066
6.480219,1.1032,2649066
6.481323,1.5609,2649066
6.482883,1.3796,2649066
6.484263,1.3792,2649066
6.485642,1.3491,2649066
6.486991,1.5537,2649066
6.488544,1.2529,2649066
6.489798,1.2438,2649066
6.491041,8.2345,2649066
6.499276,1.5089,2649066
6.500784,1.1261,2649066
6.501911,1.0853,2649066
6.502996,1.0952,2649066
6.504091,1.1013,2649066
6.505193,1.1085,2649066
6.506301,1.1424,2649066
6.507444,1.0998,2649066
6.508543,1.18,2649066
6.509724,1.2152,2649066
6.510939,1.1902,2649066
6.512129,1.2174,2649066
6.513346,1.148,2649066
6.514494,1.2693,2649066
6.515764,1.3594,2649066
6.517123,1.2208,2649066
6.518344,1.2621,2649066
6.519606,1.0981,2649066
6.520704,1.1155,2649066
6.52182,1.0961,2649066
6.522916,1.089,2649066
6.524005,1.0853,2649066
6.52509,1.0888,2649066
6.526179,1.4571,2649066
6.527636,1.2972,2649066
6.528933,1.3219,2649066
6.530255,1.3277,2649066
6.531582,1.1965,2649066
6.532779,1.5252,2649066
6.534304,1.3075,2649066
6.535612,1.2627,2649066
6.536874,1.1845,2649066
6.538059,1.3336,2649066
6.539392,1.525,2649066
6.540917,1.4214,2649066
6.542339,1.1692,2649066
6.543508,1.1074,2649066
6.544615,1.3098,2649066
6.545925,1.1601,2649066
6.547085,1.0838,2649066
6.548169,1.1564,2452970
6.549325,1.1469,2452970
6.550472,1.6129,2452970
6.552085,1.5162,2452970
6.553601,1.2514,2452970
6.554852,1.1359,2452970
6.555988,1.1611,2452970
6.557149,1.4367,2452970
6.558586,1.5058,2452970
6.560092,1.283,2452970
6.561375,1.1295,2452970
6.562505,1.1665,2452970
6.563671,1.3826,2452970
6.565054,1.4485,2452970
6.566503,1.1396,2452970
6.567642,1.059,2452970
6.568701,1.0829,2452970
6.569784,1.1448,2452970
6.570929,1.1104,2452970
6.57204,1.1798,2452970
6.573219,1.215,2452970
6.574434,1.1736,2452970
6.575608,1.4031,2452970
6.577011,1.1921,2452970
6.578203,1.4889,2452970
6.579692,1.1463,2452970
6.580838,1.1673,2452970
6.582006,1.1737,2452970
6.583179,1.2799,2452970
6.584459,1.1173,2452970
6.585576,1.071,2452970
6.586647,1.1357,2452970
6.587783,1.1032,2452970
6.588886,1.1871,2452970
6.590074,1.1,2452970
6.591174,1.0687,2452970
6.592242,1.0701,2452970
6.593312,1.1932,2452970
6.594505,1.2525,2452970
6.595758,1.2377,2452970
6.596996,1.3017,2452970
6.598298,1.3005,2452970
6.599598,1.1824,2452970
6.60078,1.0969,2452970
6.601877,1.1063,2452970
6.602983,1.0767,2452970
6.60406,1.1632,2452970
6.605223,1.13,2452970
6.606353,1.1215,2452970
6.607475,1.1425,2452970
6.608617,1.175,2452970
6.609792,1.237,2452970
6.611029,1.071,2452970
6.6121,1.2699,2452970
6.61337,1.0662,2452970
6.614436,1.1131,2452970
6.615549,1.22,2452970
6.616769,1.1837,2452970
6.617953,1.2993,2452970
6.619252,1.4768,2452970
6.620729,1.2319,2452970
6.621961,1.1349,2452970
6.623096,1.115,2452970
6.62421,1.1109,2452970
6.625321,1.2305,2452970
6.626552,1.2561,2452970
6.627808,1.1133,2452970
6.628922,1.0787,2452970
6.63,1.063,2452970
6.631063,1.0853,2452970
6.632148,1.0591,2452970
6.633207,1.1038,2452970
6.634311,1.2967,2452970
6.635608,1.1601,2452970
6.636768,1.128,2452970
6.637896,1.2859,2452970
6.639182,1.206,2452970
6.640388,1.216,2452970
6.641604,8.0773,2452970
6.649681,1.373,2452970
6.651054,1.1357,2452970
6.65219,1.2957,2452970
6.653485,1.0824,2452970
6.654568,1.1201,2452970
6.655688,1.0658,2452970
6.656754,1.4801,2452970
6.658234,1.4464,2452970
6.65968,1.5243,2452970
6.661204,1.2685,2452970
6.662473,1.1759,2452970
6.663649,1.2337,2452970
6.664882,1.2364,2452970
6.666119,1.1419,2452970
6.667261,1.1484,2452970
6.668409,1.087,2452970
6.669496,1.2109,2452970
6.670707,1.1526,2452970
6.671859,1.1967,2452970
6.673056,1.0748,2452970
6.674131,1.1372,2452970
6.675268,1.1039,2452970
6.676372,1.062,2452970
6.677434,1.3168,2452970
6.678751,1.4102,2452970
6.680161,1.1578,2452970
6.681319,1.3207,2452970
6.68264,1.2925,2452970
6.683932,1.4119,2452970
6.685344,1.4492,2452970
6.686793,1.2459,2452970
6.688039,1.1866,2452970
6.689226,1.2504,2452970
6.690476,1.2867,2452970
6.691762,1.1902,2452970
6.692953,1.1445,2452970
6.694097,1.2604,2452970
6.695357,1.0905,2452970
6.696448,1.0837,2452970
6.697532,1.1188,2452970
6.69865,1.2434,2452970
6.699894,1.0603,2452970
6.700954,1.0784,2452970
6.702033,1.0692,2452970
6.703102,1.1337,2452970
6.704236,1.2713,2452970
6.705507,1.198,2452970
6.706705,1.1599,2452970
6.707865,1.159,2452970
6.709024,1.162,2452970
6.710186,1.2116,2452970
6.711398,1.4095,2452970
6.712807,1.2079,2452970
6.714015,1.1924,2452970
6.715208,1.1131,2452970
6.716321,1.0707,2452970
6.717391,1.0674,2452970
6.718458,1.3118,2452970
6.71977,1.0726,2452970
6.720842,1.0737,2452970
6.721916,1.0821,2452970
6.722998,1.1607,2452970
6.724159,1.2445,2452970
6.725403,1.2994,2452970
6.726703,1.1177,2452970
6.72782,1.1423,2452970
6.728963,1.2658,2452970
6.730229,1.1953,2452970
6.731424,1.1575,2452970
6.732582,1.1971,2452970
6.733779,1.3019,2452970
6.735081,1.2083,2452970
6.736289,1.2798,2452970
6.737569,1.0803,2452970
6.738649,1.3131,2452970
6.739963,1.0854,2452970
6.741048,1.1765,2452970
6.742224,1.0516,2452970
6.743276,1.0667,2452970
6.744342,1.0651,2452970
6.745408,1.112,2452970
6.74652,1.0563,2452970
6.747576,1.0603,2452970
6.748636,1.0634,2452970
6.7497,1.0944,2452970
6.750794,1.1153,2452970
6.751909,1.0651,2452970
6.752975,1.1421,2452970
6.754117,1.1203,2452970
6.755237,1.1015,2452970
6.756338,1.0721,2452970
6.75741,1.1437,2452970
6.758554,1.2321,2452970
6.759786,1.0639,2452970
6.76085,1.0835,2452970
6.761933,1.062,2452970
6.762995,1.06,2452970
6.764055,1.0965,2452970
6.765152,1.1217,2452970
6.766273,1.0761,2452970
6.76735,1.0828,2452970
6.768433,1.0779,2452970
6.769511,1.0832,2452970
6.770594,1.2011,2452970
6.771795,1.099,2452970
6.772894,1.1004,2452970
6.773995,1.2145,2452970
6.775209,1.2393,2452970
6.776449,1.0986,2452970
6.777547,1.095,2452970
6.778642,1.3569,2452970
6.779999,1.2424,2452970
6.781242,1.1296,2452970
6.782372,1.1173,2452970
6.783489,1.0896,2452970
6.784578,1.1063,2452970
6.785685,1.1393,2452970
6.786824,1.0939,2452970
6.787918,1.1306,2452970
6.789048,1.0649,2452970
6.790113,1.1074,2452970
6.79122,1.147,2452970
6.792367,8.1278,2452970
6.800495,1.7812,2452970
6.802276,1.2193,2452970
6.803495,1.1476,2452970
6.804643,1.1402,2452970
6.805783,1.1195,2452970
6.806902,1.1276,2452970
6.80803,1.6257,2452970
6.809656,1.3443,2452970
6.811,1.2723,2452970
6.812272,1.1324,2452970
6.813405,1.0976,2452970
6.814502,1.068,2452970
6.81557,1.2161,2452970
6.816786,1.1249,2452970
6.817911,1.3041,2452970
6.819215,1.2182,2452970
6.820434,1.3321,2452970
6.821766,1.2521,2452970
6.823018,1.1374,2452970
6.824155,1.128,2452970
6.825284,1.5594,2452970
6.826843,1.4384,2452970
6.828281,1.2556,2452970
6.829537,1.4769,2452970
6.831014,1.2299,2452970
6.832243,1.1198,2452970
6.833363,1.0713,2452970
6.834435,1.0503,2452970
6.835485,1.0475,2452970
6.836533,1.0763,2452970
6.837609,1.1295,2452970
6.838738,1.2715,2452970
6.84001,1.0619,2452970
6.841072,1.0809,2452970
6.842153,1.1675,2452970
6.84332,1.643,2452970
6.844964,1.2327,2452970
6.846196,1.1456,2452970
6.847342,1.1438,2452970
6.848485,1.1378,2452970
6.849623,1.279,2452970
6.850902,1.0959,2452970
6.851998,1.1454,2452970
6.853143,1.1425,2452970
6.854286,1.4231,2452970
6.855709,1.1718,2452970
6.85688,1.0999,2452970
6.85798,1.2659,2452970
6.859246,1.0945,2452970
6.860341,1.1727,2452970
6.861513,1.1207,2452970
6.862634,1.0807,2452970
6.863714,1.1931,2452970
6.864907,1.1618,2452970
6.866069,1.1413,2452970
6.86721,1.1651,2452970
6.868375,1.1604,2452970
6.869535,1.585,2452970
6.87112,1.2563,2452970
6.872377,1.17,2452970
6.873547,1.175,2452970
6.874722,1.1476,2452970
6.87587,1.1015,2452970
6.876971,1.088,2452970
6.878059,1.3839,2452970
6.879443,1.1112,2452970
6.880554,1.1002,2452970
6.881654,1.0725,2452970
6.882727,1.0608,2452970
6.883788,1.0483,2452970
6.884836,1.0984,2452970
6.885934,1.0794,2452970
6.887014,1.1263,2452970
6.88814,1.1093,2452970
6.889249,1.1919,2452970
6.890441,1.2096,2452970
6.891651,1.1659,2452970
6.892817,1.1143,2452970
6.893931,1.0855,2452970
6.895017,1.1249,2452970
6.896142,1.4905,2452970
6.897632,1.4092,2452970
6.899041,1.1969,2452970
6.900238,1.0933,2452970
6.901331,1.0876,2452970
6.902419,1.0872,2452970
6.903506,1.1126,2452970
6.904619,1.1397,2452970
6.905758,1.1479,2452970
6.906906,1.0591,2452970
6.907965,1.0625,2452970
6.909028,1.0893,2452970
6.910117,1.1049,2452970
6.911222,1.1146,2452970
6.912336,1.5307,2452970
6.913867,1.1458,2452970
6.915012,1.127,2452970
6.916139,1.1426,2452970
6.917282,1.1465,2452970
6.918428,1.29,2452970
6.919718,1.2354,2452970
6.920953,1.2517,2452970
6.922205,1.3964,2452970
6.923601,1.2526,2452970
6.924854,1.1056,2452970
6.92596,1.0999,2452970
6.92706,1.15,2452970
6.92821,1.0674,2452970
6.929277,1.0967,2452970
6.930374,1.2478,2452970
6.931622,1.1751,2452970
6.932797,1.0787,2452970
6.933876,1.0653,2452970
6.934941,1.1237,2452970
6.936065,1.1801,2452970
6.937245,1.1965,2452970
6.938441,1.308,2452970
6.939749,1.1808,2452970
6.94093,1.1366,2452970
6.942067,1.5256,2452970
6.943592,8.4841,2452970
6.952076,1.4704,2452970
6.953547,1.1201,2452970
6.954667,1.1083,2452970
6.955775,1.1564,2452970
6.956931,1.2222,2452970
6.958153,1.67,2452970
6.959823,1.2071,2452970
6.96103,1.255,2452970
6.962285,1.2773,2452970
6.963562,1.1825,2452970
6.964745,1.2075,2452970
6.965952,1.1742,2452970
6.967126,1.1631,2452970
6.968289,1.1443,2452970
6.969434,1.1804,2452970
6.970614,1.6963,2452970
6.97231,1.1508,2452970
6.973461,1.0801,2452970
6.974541,1.0856,2452970
6.975626,1.14,2452970
6.976767,1.1185,2452970
6.977885,1.2332,2452970
6.979118,1.1227,2452970
6.980241,1.0826,2452970
6.981323,1.1448,2452970
6.982468,1.5005,2452970
6.983969,1.4116,2452970
6.98538,1.3721,2452970
6.986753,1.2096,2452970
6.987962,1.1113,2452970
6.989074,1.1193,2452970
6.990193,1.2463,2452970
6.991439,1.1675,2452970
6.992607,1.1529,2452970
6.99376,1.1303,2452970
6.99489,1.4586,2452970
6.996348,1.0929,2452970
6.997441,1.1984,2452970
6.99864,1.2491,2452970
6.999889,1.2118,2452970
7.001101,1.1062,2452970
7.002207,1.2807,2452970
7.003488,1.5501,2452970
7.005038,1.1622,2452970
7.0062,1.4422,2452970
7.007642,1.196,2452970
7.008838,1.1548,2452970
7.009993,1.2277,2452970
7.011221,1.3269,2452970
7.012548,1.1899,2452970
7.013738,1.1709,2452970
7.014909,1.0953,2452970
7.016004,1.1635,2452970
7.017168,1.2252,2452970
7.018393,1.3346,2452970
7.019727,1.1504,2452970
7.020878,1.0875,2452970
7.021966,1.0596,2452970
7.023025,1.1085,2452970
7.024134,1.0839,2452970
7.025218,1.0839,2452970
7.026301,1.1401,2452970
7.027442,1.1291,2452970
7.028571,1.1991,2452970
7.02977,1.1648,2452970
7.030935,1.1378,2452970
7.032073,1.1676,2452970
7.03324,1.1682,2452970
7.034409,1.0905,2452970
7.035499,1.1339,2452970
7.036633,1.2783,2452970
7.037911,1.3968,2452970
7.039308,1.1828,2452970
7.040491,1.1158,2452970
7.041607,1.1341,2452970
7.042741,1.0636,2452970
7.043805,1.1261,2452970
7.044931,1.2793,2452970
7.04621,1.0643,2452970
7.047275,1.1249,2452970
7.048399,1.1222,2452970
7.049521,1.0722,2452970
7.050594,1.1601,2452970
7.051754,1.4926,2452970
7.053246,1.5724,2452970
7.054819,1.2696,2452970
