Time (s),Frame Time (ms),Triangle Count,91.54707,408.796354166667,605.175944010417
33.8,62.15757,1853133
33.9,62.1705,1844432
34,62.2419,1839212
34.1,62.28626,1827032
34.2,62.36104,1832259
34.3,62.69492,1832252
34.4,62.75169,1816592
34.5,62.81829,1807892
34.6,62.8493,1804419
34.7,62.91107,1825293
34.8,62.9188,1875754
34.9,62.93191,1891412
35,62.99509,1880972
35.1,63.13477,1858352
35.2,63.24493,1844432
35.3,63.24834,1840952
35.4,63.30828,1833992
35.5,63.33693,1833992
35.6,63.35864,1854872
35.7,63.6243,1854872
35.8,63.64433,1856612
35.9,63.74097,1853132
36,63.79709,1846172
36.1,63.9494,1847912
36.2,63.97429,1840952
36.3,64.02813,1835732
36.4,64.3502,1828772
36.5,64.52547,1820072
36.6,64.57642,1833992
36.7,64.6352,1837472
36.8,64.66116,1827032
36.9,64.71164,1820072
37,64.78389,1818332
37.1,65.04111,1830512
37.2,65.09107,1816592
37.3,65.30455,1820072
37.4,65.39909,1820072
37.5,65.54108,1814852
37.6,65.61795,1814852
37.7,65.6217,1818333
37.8,65.68484,1853136
37.9,65.69213,1844432
38,65.7063,1846172
38.1,65.78709,1846172
38.2,65.90778,1840952
38.3,65.94085,1832252
38.4,65.95985,1833992
38.5,65.98389,1832252
38.6,66.10153,1827032
38.7,66.21426,1821812
38.8,66.36114,1816592
38.9,66.41626,1813113
39,66.48875,1813113
39.1,66.60202,1814852
39.2,66.73598,1790492
39.3,66.951,1792232
39.4,67.04671,1795713
39.5,67.25732,1788752
39.6,67.32655,1781793
39.7,67.37565,1839214
39.8,67.5564,1887934
39.9,67.71075,1901853
40,67.7953,1898373
40.1,67.79542,1896632
40.2,67.93669,1874013
40.3,68.64711,1868792
40.4,68.74122,1867053
40.5,68.84717,1867052
40.6,68.9834,1865313
40.7,69.14906,1842694
40.8,69.17001,1854874
40.9,69.31963,1863573
41,69.43478,1858353
41.1,69.86711,1854873
41.2,69.88288,1844432
41.3,70.14048,1851400
41.4,70.21545,1847913
41.5,70.23708,1844433
41.6,70.25432,1833992
41.7,70.31335,1825292
41.8,70.39477,1827032
41.9,70.62915,1811373
42,70.80141,1795713
42.1,70.87138,1807893
42.2,70.91833,1804412
42.3,70.97082,1799192
42.4,71.07471,1790492
42.5,71.19369,1788753
42.6,71.36997,1802673
42.7,71.37858,1835732
42.8,71.60606,1919254
42.9,71.74004,1922732
43,71.80119,1922733
43.1,72.22591,1908812
43.2,72.43501,1898372
43.3,72.75835,1896633
43.4,72.79163,1882713
43.5,72.81952,1877493
43.6,73.06258,1874013
43.7,73.23224,1867052
43.8,73.3324,1868793
43.9,73.4169,1870533
44,73.44582,1854872
44.1,73.51084,1856613
44.2,73.56686,1860093
44.3,73.83364,1846173
44.4,73.85572,1847913
44.5,73.91819,1846172
44.6,74.35957,1847913
44.7,74.79861,1830513
44.8,74.84642,1833993
44.9,75.31364,1840953
45,75.33179,1828773
45.1,75.46419,1828773
45.2,75.49392,1830513
45.3,75.54961,1828773
45.4,75.965,1821813
45.5,76.20163,1811372
45.6,76.47767,1811373
45.7,77.09109,1835732
45.8,77.40921,1893152
45.9,77.42941,1905333
46,77.67924,1898372
46.1,77.74139,1905332
46.2,78.62927,1894893
46.3,78.87832,1891413
46.4,79.29309,1887933
46.5,79.79494,1884453
46.6,80.17195,1868799
46.7,80.58243,1874013
46.8,81.38464,1865313
46.9,82.12732,1854873
47,85.86645,1860092
47.1,87.65659,1865313
47.2,89.48879,1861832
47.3,90.56171,1858352
47.4,91.47366,1854873
47.5,91.51274,1856612
47.6,92.16508,1847913
47.7,92.35229,1844434
47.8,92.52902,1882717
47.9,93.68968,1914033
48,94.04929,1914033
48.1,94.20619,1912293
48.2,94.51345,1905333
48.3,94.99097,1903592
48.4,95.03355,1901853
48.5,95.41182,1900112
48.6,95.98695,1891412
48.7,98.43488,1887932
48.8,99.05435,1891413
48.9,104.9917,1893152
49,107.9599,1900112
49.1,110.3304,1889672
49.2,112.217,1879233
49.3,114.4541,1877492
49.4,116.9418,1875752
49.5,117.7451,1875753
49.6,118.7679,1860092
49.7,120.6862,1846173
49.8,120.932,1856613
49.9,123.2689,1856612
50,124.2197,1858352
50.1,125.8229,1854873
50.2,126.5941,1849653
50.3,127.1738,1851392
50.4,127.3332,1853133
50.5,128.5832,1854872
50.6,130.3405,1851393
50.7,132.0508,1846173
50.8,132.6727,1896633
50.9,133.2444,1896632
51,133.6772,1898372
51.1,134.587,1894892
51.2,136.6093,1896632
51.3,137.0598,1889672
51.4,139.5907,1893152
51.5,140.3049,1889672
51.6,140.5602,1880972
51.7,141.0692,1880972
51.8,141.3825,1875752
51.9,141.6467,1879232
52,142.4769,1872272
52.1,143.0079,1860092
52.2,143.3903,1853132
52.3,144.2258,1860092
52.4,144.5195,1854872
52.5,147.3139,1856619
52.6,147.7513,1847913
52.7,148.0397,1874014
52.8,149.0929,1898382
52.9,151.8485,1886192
53,152.3955,1880972
53.1,153.2115,1879232
53.2,160.5874,1884452
53.3,167.111,1868792
53.4,167.484,1868792
53.5,171.8231,1863572
53.6,174.4456,1870532
53.7,189.2785,1863572
53.8,190.3762,1849652
53.9,194.3837,1846172
54,195.0208,1846172
54.1,197.4377,1840952
54.2,198.6569,1839212
54.3,204.2938,1825292
54.4,204.593,1827032
54.5,204.7646,1821812
54.6,208.1821,1821826
54.7,209.2457,1842694
54.8,209.9932,1922733
54.9,210.1076,1927952
55,211.6431,1919252
55.1,216.0034,1924472
55.2,216.5155,1922732
55.3,219.295,1917512
55.4,220.0728,1914032
55.5,220.8854,1912292
55.6,228.4641,1912292
55.7,229.5296,1903592
55.8,236.7414,1891412
55.9,245.6305,1889672
56,249.2152,1844432
56.1,249.5446,1861832
56.2,249.564,1875752
56.3,249.7371,1874012
56.4,253.18,1882712
56.5,253.3378,1861832
56.6,253.6633,1844432
56.7,258.0118,1854873
56.8,268.1676,1847913
56.9,269.3519,1842690
57,270.0628,1844430
57.1,273.3545,1844430
57.2,275.4129,1840952
57.3,278.5766,1828772
57.4,280.7155,1837472
57.5,281.196,1833993
57.6,283.123,1823553
57.7,285.4099,1860093
57.8,287.7216,1933176
57.9,293.9475,1940132
58,321.6464,1938392
58.1,333.136,1931432
58.2,346.6502,1912292
58.3,348.2604,1919252
58.4,357.3584,1907072
58.5,362.0599,1907072
58.6,381.5059,1898372
58.7,396.076,1894899
58.8,396.4931,1893152
58.9,433.8439,1896632
59,478.8486,1879232
59.1,479.5646,1874012
59.2,481.0544,1868792
59.3,481.2187,1872272
59.4,495.6622,1863572
59.5,501.8411,1856612
59.6,539.5063,1854872
59.7,587.4481,1849652
59.8,616.1478,1849652
59.9,648.5737,1842692
60,737.5387,1844430
