Time (s),Frame Time (ms),Triangle Count,538.0404,2269.64192708333,2852.74186197917
19.7,198.4739,1.400853E+07
19.8,199.0104,1.397229E+07
19.9,199.128,1.399041E+07
20,199.3769,1.395417E+07
20.1,200.2178,1.382734E+07
20.2,200.3519,1.37911E+07
20.3,200.8238,1.375485E+07
20.4,201.3274,1.375486E+07
20.5,201.3545,1.384546E+07
20.6,201.4249,1.379109E+07
20.7,201.5515,1.364613E+07
20.8,201.7229,1.315689E+07
20.9,201.8683,1.321125E+07
21,201.8818,1.322938E+07
21.1,201.9749,1.335622E+07
21.2,202.0683,1.346494E+07
21.3,202.1918,1.368237E+07
21.4,202.4697,1.362802E+07
21.5,202.8305,1.364613E+07
21.6,202.8518,1.364613E+07
21.7,202.8587,1.359177E+07
21.8,203.1652,1.373674E+07
21.9,203.1718,1.382734E+07
22,203.4458,1.386358E+07
22.1,204.2919,1.375485E+07
22.2,204.3036,1.375486E+07
22.3,204.5949,1.371861E+07
22.4,205.1944,1.37005E+07
22.5,205.2183,1.364614E+07
22.6,205.8261,1.360989E+07
22.7,206.9989,1.359177E+07
22.8,208.4226,1.353741E+07
22.9,208.5005,1.353741E+07
23,208.6189,1.351929E+07
23.1,208.9708,1.337434E+07
23.2,209.2594,1.33381E+07
23.3,209.9584,1.331998E+07
23.4,210.2455,1.331998E+07
23.5,210.3509,1.326563E+07
23.6,210.4105,1.324751E+07
23.7,211.285,1.326562E+07
23.8,211.4694,1.357367E+07
23.9,211.6422,1.36099E+07
24,211.6726,1.368238E+07
24.1,211.7537,1.393605E+07
24.2,212.0355,1.386358E+07
24.3,212.8411,1.382733E+07
24.4,212.8777,1.38817E+07
24.5,212.9316,1.379109E+07
24.6,212.9879,1.386357E+07
24.7,213.1602,1.384546E+07
24.8,213.3622,1.395418E+07
24.9,213.6571,1.41535E+07
25,213.7374,1.397231E+07
25.1,213.9533,1.408102E+07
25.2,214.0491,1.39723E+07
25.3,214.0955,1.399041E+07
25.4,214.7769,1.393606E+07
25.5,215.183,1.400853E+07
25.6,215.3624,1.39723E+07
25.7,215.5581,1.395418E+07
25.8,215.6736,1.371861E+07
25.9,215.732,1.371862E+07
26,215.8475,1.373674E+07
26.1,215.902,1.37911E+07
26.2,216.0375,1.371861E+07
26.3,216.4324,1.359177E+07
26.4,216.9687,1.357366E+07
26.5,217.2515,1.351929E+07
26.6,217.4516,1.362801E+07
26.7,217.5871,1.355553E+07
26.8,217.7267,1.362802E+07
26.9,217.8796,1.379111E+07
27,218.2011,1.411726E+07
27.1,218.2745,1.429846E+07
27.2,218.6136,1.433471E+07
27.3,219.1499,1.426222E+07
27.4,219.3468,1.420786E+07
27.5,219.5457,1.422598E+07
27.6,220.1486,1.40629E+07
27.7,220.3477,1.393606E+07
27.8,220.7377,1.371862E+07
27.9,221.0252,1.375486E+07
28,221.3438,1.386357E+07
28.1,221.4302,1.397229E+07
28.2,221.6817,1.384546E+07
28.3,221.7181,1.382734E+07
28.4,221.9351,1.373673E+07
28.5,221.9584,1.389981E+07
28.6,222.0064,1.391793E+07
28.7,222.0341,1.384546E+07
28.8,222.3737,1.379109E+07
28.9,222.9403,1.370049E+07
29,223.0536,1.366426E+07
29.1,223.2202,1.362802E+07
29.2,223.3239,1.359177E+07
29.3,223.3332,1.350118E+07
29.4,223.3555,1.351929E+07
29.5,223.4299,1.346494E+07
29.6,223.8569,1.346494E+07
29.7,224.2513,1.350117E+07
29.8,224.3582,1.364615E+07
29.9,224.4442,1.391794E+07
30,224.492,1.420786E+07
30.1,225.0833,1.428034E+07
30.2,225.4624,1.420786E+07
30.3,226.1652,1.413538E+07
30.4,226.4214,1.409914E+07
30.5,226.6751,1.386357E+07
30.6,226.7019,1.37005E+07
30.7,226.8631,1.382733E+07
30.8,226.8856,1.362802E+07
30.9,226.9943,1.344682E+07
31,227.1674,1.337434E+07
31.1,227.3106,1.33381E+07
31.2,227.7949,1.330186E+07
31.3,227.8579,1.331998E+07
31.4,228.51,1.339246E+07
31.5,229.4069,1.337433E+07
31.6,229.4958,1.331998E+07
31.7,230.8903,1.326561E+07
31.8,231.6896,1.321126E+07
31.9,231.9199,1.322938E+07
32,232.2354,1.317502E+07
32.1,232.3896,1.30663E+07
32.2,232.7177,1.308442E+07
32.3,232.8657,1.303005E+07
32.4,232.8924,1.293946E+07
32.5,232.9745,1.284885E+07
32.6,234.6354,1.281261E+07
32.7,234.8416,1.281261E+07
32.8,234.8856,1.28851E+07
32.9,234.924,1.308442E+07
33,235.2457,1.326562E+07
33.1,236.2189,1.341057E+07
33.2,236.5846,1.331997E+07
33.3,236.9281,1.337434E+07
33.4,236.9479,1.341057E+07
33.5,237.2544,1.33381E+07
33.6,237.6077,1.335621E+07
33.7,238.5041,1.328374E+07
33.8,238.5206,1.339246E+07
33.9,239.1857,1.335622E+07
34,239.9045,1.331998E+07
34.1,240.7781,1.360991E+07
34.2,241.1403,1.366425E+07
34.3,244.1577,1.364614E+07
34.4,244.7379,1.34287E+07
34.5,247.0566,1.333809E+07
34.6,247.5678,1.341057E+07
34.7,249.2622,1.344681E+07
34.8,249.733,1.359179E+07
34.9,249.7792,1.37005E+07
35,250.0539,1.391794E+07
35.1,251.7362,1.379109E+07
35.2,253.7424,1.368237E+07
35.3,254.3663,1.364614E+07
35.4,254.5498,1.357366E+07
35.5,257.5061,1.357365E+07
35.6,260.513,1.379109E+07
35.7,261.7712,1.37911E+07
35.8,262.089,1.380921E+07
35.9,262.1144,1.384546E+07
36,263.1385,1.380921E+07
36.1,263.2928,1.377297E+07
36.2,265.117,1.364614E+07
36.3,265.4478,1.362801E+07
36.4,266.0961,1.359177E+07
36.5,269.079,1.357365E+07
36.6,269.9987,1.364614E+07
36.7,274.6084,1.368237E+07
36.8,275.5154,1.357365E+07
36.9,287.8199,1.357365E+07
37,296.1565,1.355553E+07
37.1,308.4626,1.360989E+07
37.2,320.7475,1.350118E+07
37.3,324.0212,1.353742E+07
37.4,326.4683,1.353741E+07
37.5,329.4207,1.351929E+07
37.6,333.2396,1.35193E+07
37.7,334.4606,1.344681E+07
37.8,339.6048,1.348306E+07
37.9,340.8692,1.350118E+07
38,345.1606,1.364615E+07
38.1,349.3381,1.373674E+07
38.2,351.4769,1.371862E+07
38.3,376.6664,1.366425E+07
38.4,385.0677,1.368237E+07
38.5,390.8517,1.366425E+07
38.6,394.2377,1.364613E+07
38.7,397.8875,1.35193E+07
38.8,412.9607,1.353741E+07
38.9,425.6696,1.346494E+07
39,426.5331,1.350117E+07
39.1,434.8337,1.348306E+07
39.2,441.1662,1.330186E+07
39.3,443.3036,1.331997E+07
39.4,444.8059,1.331998E+07
39.5,445.5781,1.328373E+07
39.6,454.049,1.321126E+07
39.7,459.0136,1.330185E+07
39.8,460.8042,1.344682E+07
39.9,468.1097,1.380922E+07
40,473.9304,1.409914E+07
40.1,474.9628,1.422598E+07
40.2,475.8158,1.402666E+07
40.3,479.7774,1.400854E+07
40.4,481.312,1.395417E+07
40.5,481.769,1.395418E+07
40.6,485.3539,1.393605E+07
40.7,488.863,1.370049E+07
40.8,509.2071,1.375486E+07
40.9,509.3582,1.380922E+07
41,510.5218,1.389982E+07
41.1,511.1733,1.382734E+07
41.2,511.6117,1.37911E+07
41.3,511.9133,1.379109E+07
41.4,513.6441,1.37911E+07
41.5,517.0787,1.37911E+07
41.6,520.3414,1.364614E+07
41.7,524.4669,1.359177E+07
41.8,533.8333,1.364613E+07
41.9,539.5244,1.348305E+07
42,546.0455,1.331997E+07
42.1,547.617,1.344682E+07
42.2,548.0691,1.351929E+07
42.3,549.1017,1.335622E+07
42.4,549.5544,1.333809E+07
42.5,552.0173,1.328374E+07
42.6,554.5413,1.335621E+07
42.7,556.0347,1.341057E+07
42.8,558.7346,1.355554E+07
42.9,559.4044,1.377298E+07
43,560.6845,1.415351E+07
43.1,563.6498,1.431657E+07
43.2,568.2776,1.424409E+07
43.3,576.0248,1.426222E+07
43.4,576.9548,1.408101E+07
43.5,581.8682,1.402666E+07
43.6,582.0869,1.393606E+07
43.7,583.1607,1.395417E+07
43.8,586.7667,1.393606E+07
43.9,596.4588,1.395417E+07
44,597.4487,1.389982E+07
44.1,612.4763,1.384545E+07
44.2,619.1826,1.388169E+07
44.3,624.478,1.377297E+07
44.4,629.48,1.37911E+07
44.5,629.5941,1.373673E+07
44.6,644.7554,1.379109E+07
44.7,660.1498,1.364614E+07
44.8,660.7957,1.368238E+07
44.9,660.9611,1.379109E+07
45,665.8747,1.362801E+07
45.1,666.3744,1.366425E+07
45.2,667.2988,1.368237E+07
45.3,679.9366,1.366425E+07
45.4,681.5815,1.359177E+07
45.5,685.4559,1.344681E+07
45.6,691.6688,1.348305E+07
45.7,701.8335,1.337433E+07
45.8,707.5338,1.360991E+07
45.9,730.2229,1.373674E+07
46,735.6931,1.391794E+07
46.1,742.4197,1.424409E+07
46.2,753.6545,1.418974E+07
46.3,787.9443,1.420785E+07
46.4,796.6202,1.413537E+07
46.5,808.1761,1.409914E+07
46.6,808.3155,1.400853E+07
46.7,835.7758,1.402665E+07
46.8,842.885,1.389981E+07
46.9,851.1484,1.380921E+07
47,863.3259,1.388169E+07
47.1,867.3159,1.393605E+07
47.2,898.3766,1.393606E+07
47.3,905.9048,1.389982E+07
47.4,914.1498,1.380921E+07
47.5,945.6376,1.384545E+07
47.6,949.7064,1.379109E+07
47.7,964.835,1.375485E+07
47.8,971.2955,1.382734E+07
47.9,1004.556,1.400854E+07
48,1011.706,1.418974E+07
48.1,1021.964,1.428034E+07
48.2,1044.865,1.429846E+07
48.3,1045.786,1.429845E+07
48.4,1045.885,1.428034E+07
48.5,1048.198,1.422597E+07
48.6,1048.324,1.413537E+07
48.7,1049.833,1.415349E+07
48.8,1056.049,1.417162E+07
48.9,1057.093,1.418973E+07
49,1058.622,1.426221E+07
49.1,1060.851,1.429845E+07
49.2,1067.938,1.411725E+07
49.3,1073.982,1.402665E+07
49.4,1080.813,1.400853E+07
49.5,1097.999,1.399041E+07
49.6,1115.379,1.395417E+07
49.7,1120.078,1.389982E+07
49.8,1145.098,1.380921E+07
49.9,1163.912,1.380921E+07
50,1167.002,1.386358E+07
50.1,1173.203,1.389981E+07
50.2,1177.549,1.388169E+07
50.3,1180.027,1.386357E+07
50.4,1194.011,1.384545E+07
50.5,1198.253,1.382733E+07
50.6,1199.668,1.386357E+07
50.7,1199.997,1.384546E+07
50.8,1200.034,1.37911E+07
50.9,1202.859,1.373674E+07
51,1202.896,1.377298E+07
51.1,1206.32,1.406291E+07
51.2,1206.411,1.426221E+07
51.3,1208.848,1.415349E+07
51.4,1214.063,1.418973E+07
51.5,1214.226,1.418973E+07
51.6,1216.281,1.409914E+07
51.7,1217.813,1.408101E+07
51.8,1232.403,1.404477E+07
51.9,1232.611,1.411725E+07
52,1233.025,1.399041E+07
52.1,1235.041,1.395418E+07
52.2,1255.582,1.388169E+07
52.3,1259.24,1.386357E+07
52.4,1264.771,1.386357E+07
52.5,1266.439,1.38817E+07
52.6,1280.508,1.382733E+07
52.7,1301.532,1.388169E+07
52.8,1306.862,1.38817E+07
52.9,1328.597,1.375487E+07
53,1346.905,1.373674E+07
53.1,1357.339,1.386359E+07
53.2,1358.309,1.413537E+07
53.3,1358.471,1.404478E+07
53.4,1373.061,1.400853E+07
53.5,1379.21,1.395417E+07
53.6,1380.958,1.399041E+07
53.7,1381.63,1.395418E+07
53.8,1386.759,1.386358E+07
53.9,1398.992,1.377298E+07
54,1400.098,1.380922E+07
54.1,1400.101,1.375485E+07
54.2,1400.159,1.377298E+07
54.3,1403.171,1.362802E+07
54.4,1412.527,1.364613E+07
54.5,1423.146,1.359177E+07
54.6,1433.291,1.359178E+07
54.7,1433.765,1.355553E+07
54.8,1444.786,1.35193E+07
54.9,1460.395,1.382735E+07
55,1477.084,1.395418E+07
55.1,1485.268,1.422598E+07
55.2,1489.539,1.447965E+07
55.3,1490.105,1.440718E+07
55.4,1519.551,1.437093E+07
55.5,1525.908,1.442529E+07
55.6,1535.637,1.435282E+07
55.7,1538.92,1.429845E+07
55.8,1542.262,1.420785E+07
55.9,1546.193,1.415349E+07
56,1592.444,1.382734E+07
56.1,1654.177,1.386357E+07
56.2,1679.377,1.399041E+07
56.3,1679.706,1.417162E+07
56.4,1700.855,1.408101E+07
56.5,1726.104,1.397229E+07
56.6,1726.214,1.382735E+07
56.7,1799.767,1.382733E+07
56.8,1804.979,1.386358E+07
56.9,1810.666,1.380924E+07
57,1826.605,1.375486E+07
57.1,1837.863,1.37911E+07
57.2,1846.577,1.379109E+07
57.3,1876.392,1.366425E+07
57.4,1880.568,1.371861E+07
57.5,1938.803,1.364613E+07
57.6,1966.036,1.364614E+07
57.7,2014.89,1.366425E+07
57.8,2028.093,1.362801E+07
57.9,2077.93,1.355553E+07
58,2092.59,1.357365E+07
58.1,2100.57,1.353741E+07
58.2,2102.288,1.337433E+07
58.3,2110.436,1.344681E+07
58.4,2149.66,1.331997E+07
58.5,2182.1,1.335622E+07
58.6,2229.195,1.330186E+07
58.7,2238.633,1.326561E+07
58.8,2244.604,1.322938E+07
58.9,2280.584,1.357366E+07
59,2310.065,1.368238E+07
59.1,2320.12,1.382734E+07
59.2,2321.986,1.400853E+07
59.3,2337.083,1.397229E+07
59.4,2485.732,1.397229E+07
59.5,2510.948,1.380921E+07
59.6,2520.34,1.386357E+07
59.7,2660.123,1.384545E+07
59.8,2857.108,1.380921E+07
59.9,3056.32,1.373673E+07
60,3511.613,1.371861E+07
