Time (s),Frame Time (ms),Triangle Count,26.79375,133.772957356771,174.551981608073
27.1,16.43793,231449.1
27.2,16.44234,224489.3
27.3,16.44465,215789.2
27.4,16.45704,212309.1
27.5,16.47305,208829.2
27.6,16.47585,191429.1
27.7,16.47806,182729.3
27.8,16.47809,182729.4
27.9,16.48629,184469.3
28,16.48682,187949.4
28.1,16.51822,191429.1
28.2,16.52138,191429.3
28.3,16.5484,196649.3
28.4,16.56887,196649.5
28.5,16.58425,196649.3
28.6,16.61481,193169.3
28.7,16.61613,194909.3
28.8,16.62152,194909.3
28.9,16.66737,187949.1
29,16.67217,182732.7
29.1,16.71597,245369.4
29.2,16.71975,240149.4
29.3,16.72515,236669.3
29.4,16.72782,236669.7
29.5,16.74242,233189.2
29.6,16.74596,234929.3
29.7,16.8001,236669.3
29.8,16.80029,236669.3
29.9,16.82534,236669.4
30,16.84644,231449.2
30.1,16.86762,221009.3
30.2,16.86772,219269.1
30.3,16.89836,212309.3
30.4,16.90028,212309.3
30.5,16.91211,214049.3
30.6,16.91588,214049.1
30.7,16.9307,219269.3
30.8,16.94087,205349.3
30.9,16.95303,196649.4
31,16.96404,172289.4
31.1,16.97033,175769.2
31.2,16.98001,177509.1
31.3,16.99018,177509.3
31.4,16.99034,174029.3
31.5,16.99666,174029.3
31.6,17.01055,170549.1
31.7,17.01737,170549.3
31.8,17.04368,168809.3
31.9,17.05511,170549.3
32,17.11809,163589.4
32.1,17.12516,208829.5
32.2,17.15008,207089.6
32.3,17.15296,203609.3
32.4,17.1685,193169.3
32.5,17.16972,194909.1
32.6,17.18377,194909.5
32.7,17.1999,191429.1
32.8,17.22383,191429.3
32.9,17.22398,191429.3
33,17.22992,191429.8
33.1,17.25525,210569.5
33.2,17.25753,208829.3
33.3,17.2638,208829.2
33.4,17.28421,210569.3
33.5,17.30625,207089.4
33.6,17.335,208829.3
33.7,17.34242,210569.3
33.8,17.3447,208829.3
33.9,17.35035,200129.2
34,17.35248,196649.3
34.1,17.39501,196649.5
34.2,17.40081,200129.1
34.3,17.40306,200129.1
34.4,17.42798,186209.1
34.5,17.435,186209.3
34.6,17.43759,187949.3
34.7,17.48572,186209.2
34.8,17.51953,177509.3
34.9,17.52107,177509.4
35,17.5282,177509.4
35.1,17.56305,222749.3
35.2,17.57535,219269.5
35.3,17.58066,212309.1
35.4,17.62345,203609.2
35.5,17.6258,203609.5
35.6,17.63489,205349.3
35.7,17.65657,203609.3
35.8,17.6789,203610.2
35.9,17.69816,203609.3
36,17.7114,200129.3
36.1,17.71497,198389.5
36.2,17.7527,187949.1
36.3,17.75735,187949.2
36.4,17.80662,187949.4
36.5,17.81931,184469.3
36.6,17.82022,191429.7
36.7,17.83067,191436.2
36.8,17.84258,191429.2
36.9,17.85506,191429.4
37,17.86681,191431.5
37.1,17.87544,226229.9
37.2,17.89835,221009.3
37.3,17.9221,221009.3
37.4,17.92735,221009.3
37.5,17.93635,219269.3
37.6,17.94708,219269.4
37.7,18.05645,210569.3
37.8,18.05803,210569.3
37.9,18.10241,208829.4
38,18.11917,212309.1
38.1,18.12374,212309.3
38.2,18.14025,210569.6
38.3,18.23491,205349.3
38.4,18.2692,207089.3
38.5,18.27016,198389.1
38.6,18.33792,191429.4
38.7,18.36957,187949.3
38.8,18.48305,189689.3
38.9,18.48876,189689.3
39,18.51892,189689.3
39.1,18.52565,236669.4
39.2,18.55196,229709.1
39.3,18.55252,229709.4
39.4,18.5893,226229.4
39.5,18.5912,227969.4
39.6,18.59649,227969.3
39.7,18.67064,227969.1
39.8,18.68203,231449.4
39.9,18.69872,231450
40,18.70803,236669.9
40.1,18.72129,236669.2
40.2,18.74352,222749.2
40.3,18.75397,222749.3
40.4,18.87361,219269.3
40.5,18.87462,215789.4
40.6,18.87554,215789.3
40.7,18.91559,200129.8
40.8,18.9426,201869.5
40.9,18.94957,201869.3
41,18.94989,198389.4
41.1,18.9783,217529.3
41.2,18.98637,215789.9
41.3,19.01554,215789.4
41.4,19.05588,215789.4
41.5,19.13579,217529.7
41.6,19.22481,210567.3
41.7,19.30989,207087.5
41.8,19.43254,201869.6
41.9,19.45964,198393
42,19.46217,200129.5
42.1,19.52419,257549.4
42.2,19.52849,255809.6
42.3,19.5427,257549.3
42.4,19.57368,257549.4
42.5,19.68022,261029.8
42.6,19.76252,257549.4
42.7,19.83216,257549.2
42.8,19.85312,257549.5
42.9,19.85376,254069.2
43,19.8998,254069.4
43.1,19.93475,245369.5
43.2,19.93844,241889.2
43.3,19.94248,241889.6
43.4,19.9503,231449.1
43.5,19.95086,229710.1
43.6,19.95377,226229.4
43.7,20.00787,224489.5
43.8,20.07605,224489.4
43.9,20.20154,224489.4
44,20.22415,221009.6
44.1,20.22457,222749.6
44.2,20.24108,219269.6
44.3,20.24917,215789.9
44.4,20.26652,215789.3
44.5,20.28469,215789.6
44.6,20.28611,217529.5
44.7,20.30039,212309.3
44.8,20.37713,214049.5
44.9,20.38035,214049.4
45,20.39628,212309.6
45.1,20.49838,262770.1
45.2,20.51728,262769.3
45.3,20.56206,261029.6
45.4,20.63286,261029.4
45.5,20.63565,252329.6
45.6,20.67654,252329.3
45.7,20.70954,247109.6
45.8,20.74944,248849.9
45.9,20.76328,250589.7
46,20.82471,250589.6
46.1,20.87637,250589.5
46.2,20.95415,250589.6
46.3,20.99486,248849.5
46.4,21.03357,243629.3
46.5,21.03442,243629.6
46.6,21.06373,240149.5
46.7,21.09595,241889.4
46.8,21.11785,231449.6
46.9,21.18282,229709.2
47,21.24007,234929.4
47.1,21.35448,234929.5
47.2,21.49369,231449.5
47.3,21.64226,231449.6
47.4,21.65801,227969.6
47.5,21.66249,227970.1
47.6,21.76536,222749.4
47.7,21.77499,222749.5
47.8,21.81406,214049.2
47.9,21.98748,215789.3
48,22.00847,217536.6
48.1,22.11391,264509.3
48.2,22.12133,264509.3
48.3,22.15384,262776.5
48.4,22.26674,261029.7
48.5,22.44019,259289.5
48.6,22.53687,257549.5
48.7,22.56195,259289.3
48.8,22.65678,259289.3
48.9,22.85339,257549.4
49,22.85552,257549.3
49.1,22.94741,257549.5
49.2,22.98738,257549.4
49.3,23.02333,257549.4
49.4,23.13157,257549.3
49.5,23.23094,255809.5
49.6,23.23143,248849.6
49.7,23.502,241889.6
49.8,23.56145,241889.1
49.9,23.67866,238409.4
50,23.79807,238409.5
50.1,24.01028,276691.6
50.2,24.0521,274949.5
50.3,24.07544,273209.5
50.4,24.22164,273209.4
50.5,24.22661,273209.5
50.6,24.39854,273209.6
50.7,24.46197,271469.6
50.8,24.58416,269729.3
50.9,24.62537,267989.2
51,24.65807,266249.3
51.1,24.70074,264509.3
51.2,25.22367,264509.3
51.3,25.76775,261029.2
51.4,26.0252,261029.4
51.5,26.15356,259289.2
51.6,26.23136,257550.4
51.7,26.51804,252329.8
51.8,26.77001,250589.3
51.9,26.86666,250589.3
52,26.9869,247109.3
52.1,27.11154,240149.2
52.2,27.38934,240149.3
52.3,27.63733,240149.1
52.4,27.67772,238409.4
52.5,27.70279,238409.4
52.6,27.76579,234929.3
52.7,28.24618,234929.3
52.8,29.97206,233189.3
52.9,30.20647,229709.1
53,30.20983,227969.3
53.1,30.51971,245369.5
53.2,34.70958,243629.4
53.3,34.91117,241889.3
53.4,35.11009,245369.3
53.5,36.18907,243629.4
53.6,37.00663,234929.3
53.7,37.32949,233189.2
53.8,37.82355,233189.3
53.9,44.34694,227969.1
54,46.04705,227969.2
54.1,51.42243,227969.1
54.2,52.36113,226229.4
54.3,55.00716,222749.3
54.4,62.23361,219269.1
54.5,64.5729,217529.3
54.6,65.64413,217529.3
54.7,67.99189,215789.1
54.8,69.67417,214049.3
54.9,71.31226,212309.3
55,76.83336,210569.3
55.1,93.88775,269729.3
55.2,94.45699,264509.2
55.3,94.98172,261029.2
55.4,96.02374,261029.1
55.5,96.69461,264509.4
55.6,96.70479,255809.3
55.7,96.81298,252332.8
55.8,96.97543,236669.2
55.9,98.98669,224489.1
56,99.5249,222749.1
56.1,100.6072,222749.4
56.2,100.6521,222749.4
56.3,100.955,224489.3
56.4,101.2036,224489.3
56.5,101.9336,224489.3
56.6,103.3647,224489.2
56.7,105.3832,224489.4
56.8,109.0887,226229.3
56.9,109.5382,224489.3
57,109.5521,222749.3
57.1,109.8494,221009.1
57.2,110.4722,221009.3
57.3,111.6134,217529.6
57.4,111.8433,215789.4
57.5,112.6453,215789.5
57.6,112.707,215789.3
57.7,114.2017,215789.3
57.8,115.6232,215789.5
57.9,118.0457,212309.2
58,119.2375,212309.3
58.1,119.249,266250.3
58.2,120.5378,254069.3
58.3,120.9464,254069.3
58.4,122.0614,247109.6
58.5,123.539,247115.6
58.6,124.0373,245369.2
58.7,125.5152,245369.4
58.8,126.0624,247109.3
58.9,126.5585,243629.3
59,135.8282,233189.5
59.1,139.4443,229709.5
59.2,139.9536,224489.3
59.3,151.1791,224496.3
59.4,154.7254,224489.5
59.5,165.9869,221009.1
59.6,166.7822,221009.2
59.7,169.6513,217529.3
59.8,174.219,215789.4
59.9,184.6743,215789.1
60,185.9981,214048
