Time (s),Frame Time (ms),Triangle Count
9.414033,12.5698,2.487755E+07
9.426602,34.4555,2.49872E+07
9.461058,2.1869,2.491998E+07
9.463244,10.6536,2.491998E+07
9.473898,1.8353,2.491998E+07
9.475733,1.6361,2.519529E+07
9.477369,1.6097,2.519529E+07
9.478979,1.3765,2.519529E+07
9.480355,13.2736,2.519529E+07
9.493629,1.6169,2.519529E+07
9.495245,3.62,2.487104E+07
9.498865,16.9938,2.487104E+07
9.515859,11.8402,2.437436E+07
9.527699,1.9581,2.437436E+07
9.529656,1.4012,2.437436E+07
9.531057,1.4933,2.437436E+07
9.532551,12.2403,2.437436E+07
9.544791,1.8968,2.437436E+07
9.546688,4.4877,2.437436E+07
9.551176,11.778,2.437436E+07
9.562954,2.218,2.437436E+07
9.565172,5.7069,2.437436E+07
9.570879,9.5638,2.437436E+07
9.580442,22.8211,2.437436E+07
9.603264,1.8895,2.441491E+07
9.605153,1.3373,2.441491E+07
9.60649,11.5703,2.441491E+07
9.61806,1.5999,2.441491E+07
9.61966,1.4052,2.441491E+07
9.621065,1.6442,2.441491E+07
9.622709,12.4873,2.441491E+07
9.635197,2.0706,2.441491E+07
9.637267,5.3537,2.441491E+07
9.642621,9.1782,2.441491E+07
9.651799,5.1964,2.441491E+07
9.656996,13.256,2.453544E+07
9.670252,1.7826,2.453544E+07
9.672034,3.3706,2.453544E+07
9.675405,13.1218,2.453544E+07
9.688526,1.6726,2.453544E+07
9.690199,4.7528,2.453544E+07
9.694952,27.6542,2.453544E+07
9.722607,1.7092,2.459827E+07
9.724316,1.5216,2.459827E+07
9.725838,1.5155,2.459827E+07
9.727353,2.6595,2.459827E+07
9.730013,12.8134,2.459827E+07
9.742826,12.5462,2.459827E+07
9.755373,30.9451,2.459827E+07
9.786318,27.5875,2.475958E+07
9.813906,5.2087,2.463629E+07
9.819115,14.8108,2.463629E+07
9.833925,6.5051,2.473559E+07
9.84043,15.9964,2.473559E+07
9.856426,17.8969,2.492027E+07
9.874323,34.9179,2.492027E+07
9.909241,32.9119,2.508678E+07
9.942153,27.3452,2.524055E+07
9.969499,48.1512,2.532179E+07
10.01765,26.0825,2.525443E+07
10.04373,47.6074,2.54341E+07
10.09134,48.0173,2.54341E+07
10.13936,11.5643,2.536681E+07
10.15092,24.4069,2.536681E+07
10.17533,8.3224,2.517131E+07
10.18365,1.6176,2.517131E+07
10.18527,1.4121,2.517131E+07
10.18668,1.3867,2.517131E+07
10.18807,3.0856,2.517131E+07
10.19115,7.3159,2.517131E+07
10.19847,6.6781,2.517131E+07
10.20514,7.1367,2.467486E+07
10.21228,6.5385,2.467486E+07
10.21882,7.0212,2.467486E+07
10.22584,6.6403,2.452756E+07
10.23248,6.6765,2.452756E+07
10.23916,6.7832,2.452756E+07
10.24594,20.8093,2.452756E+07
10.26675,13.0087,2.480556E+07
10.27976,1.5375,2.480556E+07
10.2813,2.0675,2.480556E+07
10.28336,3.0421,2.480556E+07
10.28641,1.5267,2.480556E+07
10.28793,5.3931,2.480556E+07
10.29333,6.7703,2.480556E+07
10.3001,6.9,2.480556E+07
10.307,6.7874,2.480556E+07
10.31378,6.7901,2.480556E+07
10.32057,6.854,2.480556E+07
10.32743,6.6768,2.480556E+07
10.3341,6.6744,2.480556E+07
10.34078,6.7863,2.480556E+07
10.34757,6.6699,2.491977E+07
10.35424,6.4882,2.491977E+07
10.36072,6.8693,2.491977E+07
10.36759,6.6443,2.491977E+07
10.37424,6.8014,2.491977E+07
10.38104,6.6171,2.491977E+07
10.38766,6.861,2.491977E+07
10.39452,7.0174,2.491977E+07
10.40153,18.893,2.491977E+07
10.42043,1.6698,2.491977E+07
10.4221,6.2311,2.491977E+07
10.42833,7.3197,2.491977E+07
10.43565,1.4814,2.491977E+07
10.43713,5.0537,2.491977E+07
10.44218,6.8896,2.491977E+07
10.44907,7.0525,2.491977E+07
10.45612,6.6837,2.491977E+07
10.46281,7.2492,2.491977E+07
10.47006,6.6935,2.491977E+07
10.47675,6.7696,2.491977E+07
10.48352,6.8623,2.491977E+07
10.49038,6.8942,2.491977E+07
10.49728,6.7332,2.491977E+07
10.50401,6.825,2.491977E+07
10.51083,6.6489,2.496043E+07
10.51748,6.9658,2.496043E+07
10.52445,7.0292,2.496043E+07
10.53148,6.6423,2.496043E+07
10.53812,6.8343,2.496043E+07
10.54496,6.8377,2.496043E+07
10.55179,19.2213,2.487053E+07
10.57101,1.7941,2.487053E+07
10.57281,6.2306,2.493418E+07
10.57904,6.8659,2.493418E+07
10.5859,1.4902,2.493418E+07
10.58739,5.6014,2.493418E+07
10.593,7.0083,2.493418E+07
10.6,6.7304,2.493418E+07
10.60673,7.1055,2.493418E+07
10.61384,6.8155,2.493418E+07
10.62066,6.8138,2.493418E+07
10.62747,6.7784,2.493418E+07
10.63425,8.8989,2.493418E+07
10.64315,4.8581,2.493418E+07
10.64801,7.398,2.493418E+07
10.6554,6.4358,2.487483E+07
10.66184,6.5603,2.487483E+07
10.6684,6.9012,2.487483E+07
10.6753,6.8294,2.487483E+07
10.68213,6.8725,2.487483E+07
10.689,6.8377,2.487483E+07
10.69584,6.9734,2.487483E+07
10.70281,19.2654,2.487483E+07
10.72208,1.7205,2.487483E+07
10.7238,6.3379,2.480755E+07
10.73014,7.0389,2.480755E+07
10.73717,1.3258,2.480755E+07
10.7385,5.8174,2.480755E+07
10.74432,7.1341,2.480755E+07
10.75145,6.6582,2.488903E+07
10.75811,7.0164,2.488903E+07
10.76513,6.7942,2.488903E+07
10.77192,6.8959,2.488903E+07
10.77882,6.8674,2.488903E+07
10.78568,7.0113,2.488903E+07
10.7927,6.9298,2.488903E+07
10.79963,6.8496,2.488903E+07
10.80647,6.9128,2.488903E+07
10.81339,6.7242,2.488903E+07
10.82011,7.066,2.488903E+07
10.82718,6.818,2.488903E+07
10.834,6.8574,2.488903E+07
10.84085,6.9972,2.488903E+07
10.84785,6.8804,2.488903E+07
10.85473,19.3714,2.488903E+07
10.8741,1.8417,2.488903E+07
10.87594,6.3882,2.471187E+07
10.88233,6.9927,2.471187E+07
10.88933,1.3112,2.471187E+07
10.89064,5.7,2.471187E+07
10.89634,7.7912,2.471187E+07
10.90413,7.0905,2.471187E+07
10.91122,6.8199,2.471187E+07
10.91804,7.1856,2.471187E+07
10.92522,6.0956,2.471187E+07
10.93132,6.828,2.471187E+07
10.93815,6.9035,2.471187E+07
10.94505,6.8714,2.471187E+07
10.95192,7.0089,2.471187E+07
10.95893,6.7903,2.471187E+07
10.96572,7.0475,2.471187E+07
10.97277,6.8817,2.471187E+07
10.97965,6.9151,2.477003E+07
10.98657,7.0115,2.477003E+07
10.99358,7.0952,2.477003E+07
11.00067,6.7901,2.477003E+07
11.00746,19.6312,2.477003E+07
11.02709,1.752,2.477003E+07
11.02885,6.4258,2.477003E+07
11.03527,6.9927,2.460872E+07
11.04226,1.4959,2.460872E+07
11.04376,5.6092,2.479179E+07
11.04937,7.0179,2.479179E+07
11.05639,7.094,2.479179E+07
11.06348,6.9046,2.479179E+07
11.07039,6.9846,2.479179E+07
11.07737,6.9273,2.479179E+07
11.0843,7.1129,2.47918E+07
11.09141,7.1004,2.47918E+07
11.09851,7.0436,2.492279E+07
11.10556,6.8264,2.492279E+07
11.11238,6.7918,2.492279E+07
11.11917,7.1529,2.492279E+07
11.12633,6.965,2.492279E+07
11.13329,6.9094,2.492279E+07
11.1402,7.0581,2.492279E+07
11.14726,7.0022,2.518744E+07
11.15426,7.0679,2.518744E+07
11.16133,19.5962,2.518744E+07
11.18093,1.6812,2.518744E+07
11.18261,6.7524,2.518744E+07
11.18936,7.1424,2.52636E+07
11.1965,1.368,2.52636E+07
11.19787,5.7426,2.519612E+07
11.20361,7.278,2.519612E+07
11.21089,6.9532,2.519612E+07
11.21784,7.1253,2.519612E+07
11.22497,7.1371,2.519612E+07
11.23211,7.0383,2.519612E+07
11.23914,6.9329,2.519612E+07
11.24608,7.0556,2.519612E+07
11.25313,7.0044,2.519612E+07
11.26014,7.1197,2.519612E+07
11.26726,7.0178,2.519612E+07
11.27427,7.4464,2.519612E+07
11.28172,6.8669,2.519612E+07
11.28859,14.3,2.519612E+07
11.30289,1.9076,2.519612E+07
11.3048,5.0551,2.547903E+07
11.30985,16.1642,2.547903E+07
11.32601,34.6857,2.547903E+07
11.3607,4.0033,2.567965E+07
11.3647,1.6516,2.567965E+07
11.36636,10.5612,2.567965E+07
11.37692,1.5263,2.567965E+07
11.37844,1.4735,2.567965E+07
11.37992,1.9182,2.567965E+07
11.38183,10.9278,2.567965E+07
11.39276,1.7367,2.567965E+07
11.3945,12.7604,2.567965E+07
11.40726,5.6335,2.567965E+07
11.41289,5.1857,2.567965E+07
11.41808,12.7939,2.575164E+07
11.43087,1.8503,2.575164E+07
11.43272,11.9082,2.575164E+07
11.44463,2.2016,2.575164E+07
11.44683,3.8687,2.575164E+07
11.4507,14.6729,2.575164E+07
11.46537,1.6741,2.575164E+07
11.46705,5.2342,2.575164E+07
11.47228,15.1781,2.575164E+07
11.48746,18.7716,2.575164E+07
11.50623,1.8547,2.575164E+07
11.50809,10.4625,2.575164E+07
11.51855,2.0959,2.568543E+07
11.52065,1.6958,2.568543E+07
11.52234,1.3458,2.568543E+07
11.52369,12.129,2.568543E+07
11.53582,1.8625,2.568543E+07
11.53768,12.549,2.545729E+07
11.55023,5.4925,2.53928E+07
11.55572,5.6374,2.53928E+07
11.56136,12.0181,2.53928E+07
11.57337,1.5375,2.53928E+07
11.57491,5.1484,2.557705E+07
11.58006,12.4878,2.557705E+07
11.59255,1.7939,2.557705E+07
11.59434,15.4583,2.557705E+07
11.6098,1.6267,2.557705E+07
11.61143,4.0647,2.557705E+07
11.61549,12.3174,2.557705E+07
11.62781,16.2197,2.557705E+07
11.64403,8.95,2.557705E+07
11.65298,1.9898,2.557705E+07
11.65497,11.3167,2.557705E+07
11.66628,1.9194,2.557705E+07
11.6682,1.3873,2.557705E+07
11.66959,10.874,2.557705E+07
11.68047,1.8372,2.557705E+07
11.6823,4.7913,2.547965E+07
11.68709,7.0798,2.547965E+07
11.69417,49.9429,2.559177E+07
11.74412,15.222,2.553696E+07
11.75934,22.6662,2.563927E+07
11.782,32.6513,2.581331E+07
11.81466,47.6236,2.591901E+07
11.86228,14.3272,2.605451E+07
11.87661,6.7752,2.613494E+07
11.88338,6.0752,2.620088E+07
11.88946,9.2504,2.62683E+07
11.89871,24.0706,2.633917E+07
11.92278,17.3089,2.640408E+07
11.94009,32.694,2.648064E+07
11.97278,54.8975,2.667393E+07
12.02768,34.8196,2.679923E+07
12.0625,32.9732,2.667341E+07
12.09547,36.8884,2.688627E+07
12.13236,11.5804,2.709425E+07
12.14394,3.4977,2.709425E+07
12.14744,1.3848,2.709425E+07
12.14882,1.3092,2.709425E+07
12.15013,3.9788,2.709425E+07
12.15411,1.3734,2.709425E+07
12.15548,6.3607,2.709425E+07
12.16184,7.6521,2.709425E+07
12.1695,7.4209,2.709425E+07
12.17692,7.4509,2.709425E+07
12.18437,7.5999,2.698295E+07
12.19197,7.7255,2.698295E+07
12.19969,7.1802,2.691554E+07
12.20687,7.4286,2.691554E+07
12.2143,7.4731,2.691554E+07
12.22178,7.5637,2.691554E+07
12.22934,7.258,2.691554E+07
12.2366,7.6634,2.691554E+07
12.24426,7.8573,2.691554E+07
12.25212,7.0989,2.691554E+07
12.25922,7.3575,2.691554E+07
12.26657,7.4542,2.691554E+07
12.27403,7.4818,2.691554E+07
12.28151,7.615,2.691554E+07
12.28913,20.366,2.691554E+07
12.30949,1.869,2.691554E+07
12.31136,7.2575,2.691554E+07
12.31862,7.5229,2.691554E+07
12.32614,1.5241,2.691554E+07
12.32766,5.9795,2.691554E+07
12.33364,7.2725,2.691554E+07
12.34092,7.7926,2.691555E+07
12.34871,7.7023,2.691555E+07
12.35641,7.338,2.691555E+07
12.36375,7.4527,2.691555E+07
12.3712,8.0828,2.697281E+07
12.37928,7.3414,2.697281E+07
12.38663,9.149,2.692028E+07
12.39577,7.6974,2.699453E+07
12.40347,6.6211,2.702759E+07
12.41009,8.1038,2.702759E+07
12.4182,6.3897,2.702759E+07
12.42459,7.4611,2.702759E+07
12.43205,7.3169,2.702759E+07
12.43936,20.4347,2.702759E+07
12.4598,2.247,2.70526E+07
12.46204,7.4756,2.70526E+07
12.46952,7.3865,2.70526E+07
12.47691,1.3515,2.70526E+07
12.47826,6.0253,2.70526E+07
12.48428,7.7512,2.70526E+07
12.49203,8.047999,2.70526E+07
12.50008,7.4998,2.70526E+07
12.50758,7.4246,2.70526E+07
12.51501,7.3691,2.70526E+07
12.52238,7.608,2.694636E+07
12.52998,7.4021,2.694636E+07
12.53739,7.5684,2.694636E+07
12.54496,7.314,2.694636E+07
12.55227,7.6288,2.694636E+07
12.5599,7.4128,2.694636E+07
12.56731,7.5912,2.717769E+07
12.5749,7.3203,2.717769E+07
12.58222,7.6114,2.717769E+07
12.58983,20.5438,2.717769E+07
12.61038,2.1937,2.717769E+07
12.61257,7.4587,2.71178E+07
12.62003,7.5635,2.71178E+07
12.62759,1.3444,2.71178E+07
12.62894,6.3159,2.71178E+07
12.63525,7.8462,2.71178E+07
12.6431,7.4515,2.71178E+07
12.65055,7.483,2.71178E+07
12.65803,7.6453,2.71178E+07
12.66568,7.4538,2.71178E+07
12.67313,7.8278,2.719159E+07
12.68096,7.6502,2.719159E+07
12.68861,7.4887,2.719159E+07
12.6961,7.5149,2.719159E+07
12.70361,7.5857,2.719159E+07
12.7112,7.591,2.719159E+07
12.71879,7.5327,2.719159E+07
12.72632,7.6879,2.719159E+07
12.73401,7.4927,2.719159E+07
12.7415,20.6388,2.719159E+07
12.76214,2.0972,2.719159E+07
12.76424,7.4902,2.74669E+07
12.77173,7.6486,2.74669E+07
12.77938,1.37,2.74669E+07
12.78075,6.4734,2.758712E+07
12.78722,7.6376,2.758712E+07
12.79486,7.7139,2.758712E+07
12.80258,7.7824,2.758712E+07
12.81036,7.7624,2.758712E+07
12.81812,7.5368,2.758712E+07
12.82566,7.7871,2.758712E+07
12.83344,7.7261,2.77406E+07
12.84117,7.6571,2.77406E+07
12.84883,7.6997,2.77406E+07
12.85653,7.6382,2.77406E+07
12.86416,7.7068,2.77406E+07
12.87187,7.6401,2.77406E+07
12.87951,7.6691,2.77406E+07
12.88718,7.9468,2.77406E+07
12.89513,20.7774,2.77406E+07
12.9159,2.2668,2.77406E+07
12.91817,7.9176,2.781144E+07
12.92609,7.4045,2.781144E+07
12.93349,1.3322,2.781144E+07
12.93482,6.5877,2.781144E+07
12.94141,7.9212,2.781144E+07
12.94933,7.6655,2.769485E+07
12.957,7.7347,2.769485E+07
12.96473,7.8989,2.786018E+07
12.97263,7.8187,2.786018E+07
12.98045,7.5875,2.786018E+07
12.98804,7.8151,2.786018E+07
12.99586,7.6538,2.786018E+07
13.00351,7.9823,2.786018E+07
13.01149,7.5399,2.786018E+07
13.01903,7.6875,2.786018E+07
13.02672,7.7631,2.786018E+07
13.03448,7.7376,2.786018E+07
13.04222,7.913,2.807029E+07
13.05013,21.0057,2.807029E+07
13.07114,2.3191,2.807029E+07
13.07346,7.6912,2.809073E+07
13.08115,7.8528,2.809073E+07
13.089,1.3437,2.809073E+07
13.09034,6.4768,2.809073E+07
13.09682,7.9321,2.80293E+07
13.10475,7.8785,2.80293E+07
13.11263,7.8716,2.80293E+07
13.1205,8.0047,2.80293E+07
13.12851,7.553,2.80293E+07
13.13606,7.7858,2.80293E+07
13.14385,8.2627,2.792084E+07
13.15211,7.6514,2.792084E+07
13.15976,7.5019,2.787886E+07
13.16726,8.0315,2.787886E+07
13.17529,7.6949,2.779488E+07
13.18299,7.7271,2.779488E+07
13.19072,7.6952,2.779488E+07
13.19841,7.9571,2.779488E+07
13.20637,20.9302,2.779488E+07
13.2273,2.3047,2.779488E+07
13.2296,7.8226,2.779488E+07
13.23743,7.6469,2.779488E+07
13.24507,1.5003,2.779488E+07
13.24657,6.4073,2.779488E+07
13.25298,7.8176,2.779488E+07
13.2608,7.9839,2.779488E+07
13.26878,7.7072,2.782309E+07
13.27649,7.7303,2.790959E+07
13.28422,8.1155,2.790959E+07
13.29234,16.7973,2.790959E+07
13.30913,2.009,2.790959E+07
13.31114,4.8904,2.801738E+07
13.31603,14.3504,2.801738E+07
13.33038,1.8081,2.801738E+07
13.33219,7.4326,2.801738E+07
13.33962,8.5946,2.801738E+07
13.34822,18.327,2.801738E+07
13.36655,21.5477,2.801737E+07
13.38809,12.94,2.826912E+07
13.40103,1.9941,2.826912E+07
13.40303,1.3992,2.826912E+07
13.40443,1.3598,2.826912E+07
13.40579,1.398,2.826912E+07
13.40718,10.5449,2.826912E+07
13.41773,16.9744,2.826912E+07
13.4347,2.1796,2.821204E+07
13.43688,1.6404,2.821204E+07
13.43852,14.6022,2.821204E+07
13.45313,1.814,2.821204E+07
13.45494,5.1617,2.821204E+07
13.4601,12.1902,2.821204E+07
13.47229,10.6569,2.821204E+07
13.48295,6.9298,2.821204E+07
13.48988,12.7854,2.821204E+07
13.50266,1.6214,2.821204E+07
13.50428,4.5592,2.821204E+07
13.50884,13.0489,2.821204E+07
13.52189,29.7826,2.821204E+07
13.55167,2.2193,2.821204E+07
13.55389,5.4448,2.821204E+07
13.55934,12.772,2.823347E+07
13.57211,2.0494,2.823347E+07
13.57416,2.1888,2.823347E+07
13.57635,1.4507,2.823347E+07
13.5778,7.6333,2.823347E+07
13.58543,7.5623,2.823347E+07
13.59299,11.0598,2.823347E+07
13.60405,7.4986,2.823347E+07
13.61155,6.1074,2.823347E+07
13.61766,26.5803,2.823347E+07
13.64424,2.2189,2.823347E+07
13.64646,1.7064,2.823347E+07
13.64817,2.1906,2.823347E+07
13.65036,14.6611,2.823347E+07
13.66502,2.2117,2.823347E+07
13.66723,14.6678,2.851815E+07
13.6819,38.4561,2.860031E+07
13.72035,1.9791,2.86444E+07
13.72233,1.3795,2.86444E+07
13.72371,1.4064,2.86444E+07
13.72512,1.4302,2.86444E+07
13.72655,81.0121,2.888229E+07
13.80756,39.9654,2.902672E+07
13.84753,44.2585,2.918836E+07
13.89178,29.885,2.946874E+07
13.92167,19.0041,2.966522E+07
13.94067,16.1261,2.977076E+07
13.9568,14.0742,2.983389E+07
13.97087,22.9779,3.004489E+07
13.99385,41.2707,3.020051E+07
14.03512,52.0539,3.009052E+07
14.08717,30.981,3.034588E+07
14.11816,15.434,3.059435E+07
14.13359,13.8717,3.067393E+07
14.14746,7.7911,3.074142E+07
14.15525,9.6579,3.080892E+07
14.16491,11.9695,3.085344E+07
14.17688,2.3299,3.090526E+07
14.17921,1.628,3.090526E+07
14.18084,1.6338,3.090526E+07
14.18247,1.4047,3.090526E+07
14.18388,6.842,3.090526E+07
14.19072,27.8812,3.092968E+07
14.2186,17.8579,3.07021E+07
14.23646,1.806,3.07021E+07
14.23826,1.362,3.07021E+07
14.23963,5.9308,3.07021E+07
14.24556,1.5629,3.07021E+07
14.24712,8.1178,3.07021E+07
14.25524,8.9396,3.07021E+07
14.26418,9.079,3.07021E+07
14.27326,9.0295,3.07021E+07
14.28229,9.3964,3.07021E+07
14.29168,9.1832,3.061997E+07
14.30087,8.8638,3.061997E+07
14.30973,8.8581,3.061997E+07
14.31859,9.3806,3.061997E+07
14.32797,8.632601,3.061997E+07
14.3366,11.6204,3.061997E+07
14.34822,23.4306,3.061997E+07
14.37165,3.4816,3.061997E+07
14.37513,9.0346,3.064074E+07
14.38417,8.9403,3.064074E+07
14.39311,1.3862,3.064074E+07
14.39449,8.018,3.064074E+07
14.40251,8.9985,3.068538E+07
14.41151,9.2165,3.068538E+07
14.42073,9.0446,3.058691E+07
14.42977,9.4504,3.058691E+07
14.43922,8.7677,3.058691E+07
14.44799,9.4443,3.058692E+07
14.45743,8.867999,3.058692E+07
14.4663,9.7324,3.058692E+07
14.47603,9.2584,3.058692E+07
14.48529,8.9215,3.058692E+07
14.49421,9.091701,3.058692E+07
14.50331,23.6714,3.058692E+07
14.52698,3.6446,3.058692E+07
14.53062,9.1109,3.069323E+07
14.53973,9.0303,3.069323E+07
14.54876,1.7443,3.069323E+07
14.55051,7.5353,3.069323E+07
14.55804,9.2722,3.069323E+07
14.56731,9.1117,3.069323E+07
14.57643,9.1979,3.069323E+07
14.58562,9.2202,3.098427E+07
14.59484,9.015301,3.091661E+07
14.60386,9.1606,3.091661E+07
14.61302,9.4587,3.091661E+07
14.62248,8.936501,3.114007E+07
14.63142,9.1589,3.114007E+07
14.64057,9.368999,3.119713E+07
14.64994,9.2179,3.119713E+07
14.65916,23.9105,3.119713E+07
14.68307,3.8062,3.119713E+07
14.68688,9.2109,3.126391E+07
14.69609,9.1882,3.126391E+07
14.70528,1.5788,3.126391E+07
14.70686,7.8854,3.126391E+07
14.71474,9.3244,3.126391E+07
14.72406,9.2578,3.146453E+07
14.73332,9.3588,3.146453E+07
14.74268,9.3663,3.170404E+07
14.75205,9.2864,3.170404E+07
14.76133,9.4302,3.162748E+07
14.77076,9.4159,3.162748E+07
14.78018,9.203,3.162748E+07
14.78938,9.3637,3.162748E+07
14.79875,9.443701,3.162748E+07
14.80819,9.4589,3.162748E+07
14.81765,24.2297,3.162748E+07
14.84188,3.8477,3.175722E+07
14.84573,9.2284,3.168253E+07
14.85495,9.3298,3.168253E+07
14.86428,1.5628,3.168253E+07
14.86585,8.0396,3.168253E+07
14.87389,9.4955,3.168253E+07
14.88338,9.388,3.168253E+07
14.89277,9.4739,3.168253E+07
14.90224,9.3821,3.168253E+07
14.91163,9.354099,3.168253E+07
14.92098,9.439099,3.168253E+07
14.93042,9.2345,3.168253E+07
14.93965,9.5625,3.168253E+07
14.94922,9.2707,3.154224E+07
14.95849,9.33,3.154224E+07
14.96782,24.1509,3.154224E+07
14.99197,3.9494,3.154224E+07
14.99592,9.2413,3.154224E+07
15.00516,9.4129,3.154224E+07
15.01457,1.3629,3.154224E+07
15.01593,8.0911,3.154224E+07
15.02402,9.596499,3.154224E+07
15.03362,9.3215,3.154224E+07
15.04294,9.4398,3.154224E+07
15.05238,9.383301,3.154224E+07
15.06177,9.4208,3.154224E+07
15.07119,9.3118,3.154224E+07
15.0805,9.2965,3.154224E+07
15.08979,9.3785,3.154224E+07
15.09917,9.372299,3.154224E+07
15.10855,9.3154,3.154224E+07
15.11786,24.3224,3.154224E+07
15.14218,3.9537,3.154224E+07
15.14614,9.3716,3.154224E+07
15.15551,9.312699,3.154224E+07
15.16482,1.6469,3.154224E+07
15.16647,7.8072,3.164819E+07
15.17428,9.4181,3.159637E+07
15.18369,9.4168,3.159637E+07
15.19311,9.5485,3.153081E+07
15.20266,9.315701,3.153081E+07
15.21197,9.3356,3.153081E+07
15.22131,9.5596,3.153081E+07
15.23087,9.153399,3.153081E+07
15.24002,9.453799,3.142545E+07
15.24948,9.422999,3.142545E+07
15.2589,9.2891,3.142545E+07
15.26819,24.1939,3.142545E+07
15.29238,4.0203,3.142545E+07
15.2964,9.6062,3.142545E+07
15.30601,8.98,3.000068E+07
15.31499,1.4554,3.000068E+07
15.31644,8.067101,3.000068E+07
15.32451,9.4475,3.000068E+07
15.33396,8.6306,3.000068E+07
15.34259,8.9949,3.000068E+07
15.35158,9.0237,3.000068E+07
15.36061,8.8428,3.000068E+07
15.36945,8.9811,3.000068E+07
15.37843,15.3423,3.000068E+07
15.39377,2.9244,3.000068E+07
15.3967,15.7313,2.993589E+07
15.41243,5.5041,2.993589E+07
15.41793,14.4084,2.993589E+07
15.43234,46.1275,2.993589E+07
15.47847,4.7327,3.008937E+07
15.4832,2.0119,3.008937E+07
15.48521,1.5142,3.008937E+07
15.48673,5.6336,3.008937E+07
15.49236,7.7001,3.008937E+07
15.50006,1.9506,3.008937E+07
15.50201,12.954,3.008937E+07
15.51497,3.6244,3.008937E+07
15.51859,12.5176,3.008937E+07
15.53111,17.4717,3.002099E+07
15.54858,2.1014,3.002099E+07
15.55068,3.0797,3.002099E+07
15.55376,12.1252,3.002099E+07
15.56588,5.4914,3.002099E+07
15.57137,12.3455,3.002099E+07
15.58372,36.702,3.002099E+07
15.62042,5.1712,3.005767E+07
15.62559,7.6029,3.005767E+07
15.6332,1.5209,3.005767E+07
15.63472,1.5512,3.005767E+07
15.63627,1.564,3.005767E+07
15.63783,14.246,3.005767E+07
15.65208,2.0476,3.005767E+07
15.65413,6.3275,3.005767E+07
15.66045,16.4337,3.005767E+07
15.67689,10.3012,3.005767E+07
15.68719,1.9901,3.005767E+07
15.68918,5.0623,3.005767E+07
15.69424,12.2803,3.005767E+07
15.70652,4.4528,3.005767E+07
15.71097,15.5427,2.998943E+07
15.72652,2.0561,2.998943E+07
15.72857,14.0727,2.998943E+07
15.74265,25.0561,2.996676E+07
15.7677,2.0608,3.012363E+07
15.76976,5.2498,3.012363E+07
15.77501,7.3409,3.012363E+07
15.78235,1.7238,3.012363E+07
15.78408,1.401,3.012363E+07
15.78548,12.1439,3.012363E+07
15.79762,7.4359,3.012363E+07
15.80506,6.2973,3.012363E+07
15.81136,29.351,3.007911E+07
15.84071,2.0387,3.007911E+07
15.84275,1.601,3.007911E+07
15.84435,1.8746,3.007911E+07
15.84622,16.1168,3.007911E+07
15.86234,1.9037,3.007911E+07
15.86424,44.0312,3.007911E+07
15.90827,15.135,3.007911E+07
15.92341,17.2681,3.007911E+07
15.94068,14.908,2.958656E+07
15.95558,18.3564,2.958656E+07
15.97394,21.4101,2.958656E+07
15.99535,26.6031,2.958656E+07
16.02195,51.3124,2.905269E+07
16.07327,48.432,2.891766E+07
16.1217,70.0388,2.89322E+07
16.19174,27.3562,2.890641E+07
16.21909,39.447,2.890641E+07
16.25854,38.2907,2.894367E+07
16.29683,43.1725,2.894367E+07
16.34,16.7119,2.894367E+07
16.35672,30.4562,2.894367E+07
16.38717,2.3093,2.894367E+07
16.38948,2.0112,2.894367E+07
16.39149,10.809,2.894367E+07
16.4023,2.0558,2.894367E+07
16.40436,1.7507,2.894367E+07
16.40611,1.5443,2.894367E+07
16.40765,11.8394,2.894367E+07
16.41949,31.5558,2.894367E+07
16.45105,10.2164,2.899698E+07
16.46126,2.0012,2.899698E+07
16.46326,4.8554,2.899698E+07
16.46812,7.6285,2.899698E+07
16.47575,1.3534,2.899698E+07
16.4771,1.6662,2.899698E+07
16.47877,12.5633,2.899698E+07
16.49133,5.5583,2.899698E+07
16.49689,13.5262,2.899698E+07
16.51042,1.7503,2.899698E+07
16.51217,10.5787,2.895215E+07
16.52275,7.5202,2.895215E+07
16.53027,15.1807,2.895215E+07
16.54545,2.2618,2.895215E+07
16.54771,5.1914,2.908614E+07
16.5529,27.4827,2.908614E+07
16.58039,8.8419,2.908614E+07
16.58923,5.0389,2.901887E+07
16.59427,8.016,2.901887E+07
16.60229,1.9844,2.901887E+07
16.60427,1.9737,2.901887E+07
16.60624,4.7382,2.901887E+07
16.61098,12.9408,2.901887E+07
16.62392,3.8842,2.901887E+07
16.62781,11.2046,2.901887E+07
16.63901,6.1336,2.901887E+07
16.64514,14.5558,2.901887E+07
16.6597,1.781,2.901887E+07
16.66148,13.1417,2.901887E+07
16.67462,3.419,2.901887E+07
16.67804,10.1385,2.901887E+07
16.68818,7.705,2.901887E+07
16.69588,7.4148,2.901887E+07
16.7033,10.4114,2.901887E+07
16.71371,6.7144,2.901887E+07
16.72042,13.7915,2.891108E+07
16.73422,22.7713,2.891108E+07
16.75699,2.1187,2.891108E+07
16.75911,2.2564,2.891108E+07
16.76136,13.17,2.891108E+07
16.77453,1.7709,2.891108E+07
16.7763,1.3965,2.891108E+07
16.7777,19.2215,2.891108E+07
16.79692,6.8994,2.898307E+07
16.80382,7.5586,2.898307E+07
16.81138,1.6523,2.898307E+07
16.81303,15.1103,2.898307E+07
16.82814,2.08,2.898307E+07
