Time (s),Frame Time (ms),Triangle Count
20.41302,1.5868,1.712726E+07
20.4146,3.0009,1.712726E+07
20.4176,5.3748,1.712726E+07
20.42298,1.4183,1.712726E+07
20.4244,4.1206,1.715986E+07
20.42852,5.3587,1.715986E+07
20.43388,4.9172,1.715986E+07
20.4388,5.4523,1.715986E+07
20.44425,5.4318,1.715986E+07
20.44968,5.4802,1.715986E+07
20.45516,4.7564,1.715986E+07
20.45992,5.4054,1.715986E+07
20.46532,5.3386,1.715986E+07
20.47066,5.3407,1.715986E+07
20.476,4.8338,1.715986E+07
20.48083,5.3862,1.715986E+07
20.48622,5.3762,1.715986E+07
20.4916,5.3628,1.715986E+07
20.49696,4.8083,1.715986E+07
20.50177,5.5151,1.715986E+07
20.50729,5.1838,1.715986E+07
20.51247,5.3141,1.715986E+07
20.51778,4.9036,1.715986E+07
20.52269,5.3228,1.715986E+07
20.52801,5.4228,1.715986E+07
20.53343,5.3522,1.715986E+07
20.53879,4.8055,1.715986E+07
20.54359,5.4852,1.715986E+07
20.54908,16.011,1.715986E+07
20.56509,1.5587,1.715986E+07
20.56664,3.1458,1.715986E+07
20.56979,5.4517,1.715986E+07
20.57524,1.2103,1.715986E+07
20.57645,4.2338,1.715986E+07
20.58069,4.6367,1.715986E+07
20.58532,5.3528,1.715986E+07
20.59068,5.3259,1.715986E+07
20.596,5.1701,1.715986E+07
20.60117,4.7364,1.715986E+07
20.60591,5.267,1.715986E+07
20.61117,5.246,1.715986E+07
20.61642,5.313,1.715986E+07
20.62173,4.6589,1.715986E+07
20.62639,5.2143,1.715986E+07
20.63161,5.2943,1.715986E+07
20.6369,5.1403,1.715986E+07
20.64204,4.7143,1.715986E+07
20.64676,5.3203,1.715986E+07
20.65208,5.4029,1.715986E+07
20.65748,4.4195,1.715986E+07
20.6619,5.3047,1.715986E+07
20.6672,5.4344,1.715986E+07
20.67264,4.9705,1.715986E+07
20.67761,4.6335,1.689274E+07
20.68224,5.1981,1.689274E+07
20.68744,5.195,1.689274E+07
20.69263,5.1672,1.689274E+07
20.6978,4.7377,1.689274E+07
20.70254,16.0227,1.689274E+07
20.71856,1.3665,1.689274E+07
20.71993,2.6539,1.689274E+07
20.72258,5.2124,1.689274E+07
20.72779,1.3149,1.689274E+07
20.72911,3.9088,1.689274E+07
20.73302,4.6979,1.689274E+07
20.73771,5.1154,1.689274E+07
20.74283,5.3839,1.689274E+07
20.74821,4.4575,1.689274E+07
20.75267,5.2045,1.689274E+07
20.75788,5.1206,1.689274E+07
20.763,5.1669,1.689274E+07
20.76817,4.6114,1.689274E+07
20.77278,5.2515,1.689274E+07
20.77803,5.1076,1.689274E+07
20.78314,5.2201,1.689274E+07
20.78836,4.6705,1.689274E+07
20.79303,5.2923,1.689274E+07
20.79832,5.188,1.689274E+07
20.80351,4.6783,1.689274E+07
20.80819,5.2662,1.689274E+07
20.81345,5.2593,1.689274E+07
20.81871,5.5879,1.689274E+07
20.8243,4.6228,1.689274E+07
20.82892,5.3058,1.689274E+07
20.83423,5.5092,1.694605E+07
20.83974,5.505,1.694605E+07
20.84524,5.727,1.694605E+07
20.85097,5.2973,1.694605E+07
20.85627,17.294,1.694605E+07
20.87356,1.5335,1.694605E+07
20.8751,4.1753,1.694605E+07
20.87927,5.2394,1.694605E+07
20.88451,1.3722,1.694605E+07
20.88588,4.6189,1.694605E+07
20.8905,5.7308,1.694605E+07
20.89623,5.8051,1.694605E+07
20.90204,5.7086,1.694605E+07
20.90775,5.8082,1.694605E+07
20.91356,4.997,1.694605E+07
20.91855,5.5903,1.694605E+07
20.92414,5.6871,1.694605E+07
20.92983,5.6397,1.694605E+07
20.93547,5.7204,1.694605E+07
20.94119,5.0198,1.694605E+07
20.94621,5.7714,1.694605E+07
20.95198,5.6429,1.694605E+07
20.95763,5.5551,1.694605E+07
20.96318,5.5578,1.694605E+07
20.96874,5.0759,1.694605E+07
20.97381,5.6804,1.694605E+07
20.97949,5.5376,1.694605E+07
20.98503,5.6289,1.694605E+07
20.99066,5.1857,1.6717E+07
20.99585,5.4999,1.6717E+07
21.00135,5.7152,1.6717E+07
21.00706,16.7787,1.6717E+07
21.02384,1.4973,1.6717E+07
21.02534,3.3659,1.579614E+07
21.0287,5.5886,1.579614E+07
21.03429,1.1799,1.579614E+07
21.03547,4.4129,1.579614E+07
21.03989,5.3745,1.579614E+07
21.04526,4.9222,1.579614E+07
21.05018,5.5859,1.579614E+07
21.05577,5.1968,1.579614E+07
21.06097,5.396,1.579614E+07
21.06636,5.201,1.579614E+07
21.07157,5.1192,1.579614E+07
21.07668,5.3922,1.579614E+07
21.08208,5.4661,1.579614E+07
21.08754,4.8001,1.579614E+07
21.09234,5.4663,1.579614E+07
21.09781,5.3475,1.579614E+07
21.10316,5.5135,1.579614E+07
21.10867,4.7311,1.579614E+07
21.1134,5.4781,1.579614E+07
21.11888,5.3928,1.579614E+07
21.12427,5.3546,1.579614E+07
21.12963,4.7865,1.579614E+07
21.13441,5.4716,1.579614E+07
21.13989,5.347,1.579614E+07
21.14523,5.3613,1.579614E+07
21.15059,4.8107,1.579614E+07
21.15541,5.4754,1.579614E+07
21.16088,16.2809,1.579614E+07
21.17716,1.6308,1.579614E+07
21.17879,2.9641,1.579614E+07
21.18176,5.3857,1.579614E+07
21.18714,1.2348,1.579614E+07
21.18838,4.1249,1.579614E+07
21.1925,4.8797,1.579614E+07
21.19738,5.2861,1.579614E+07
21.20267,5.3509,1.579614E+07
21.20802,5.2502,1.579614E+07
21.21327,4.9558,1.579614E+07
21.21822,5.1152,1.579614E+07
21.22334,5.2459,1.579614E+07
21.22858,5.2281,1.579614E+07
21.23381,4.7491,1.579614E+07
21.23856,5.2821,1.579614E+07
21.24384,5.5402,1.579614E+07
21.24938,5.0075,1.579614E+07
21.25439,4.8035,1.579614E+07
21.25919,5.2813,1.579614E+07
21.26447,5.1668,1.579614E+07
21.26964,5.2139,1.579614E+07
21.27486,4.6152,1.579614E+07
21.27947,5.324,1.579614E+07
21.2848,5.7349,1.579614E+07
21.29053,4.7756,1.579614E+07
21.29531,4.7201,1.579614E+07
21.30003,5.2829,1.579614E+07
21.30531,5.1415,1.579614E+07
21.31045,4.7776,1.579614E+07
21.31523,16.0878,1.579614E+07
21.33132,1.7225,1.579614E+07
21.33304,5.6011,1.579614E+07
21.33864,10.1093,1.579614E+07
21.34875,2.1095,1.579614E+07
21.35086,1.4829,1.579614E+07
21.35234,1.301,1.579614E+07
21.35365,5.5665,1.579614E+07
21.35921,8.6317,1.579614E+07
21.36784,1.8107,1.579614E+07
21.36965,1.5682,1.579614E+07
21.37122,5.0649,1.579614E+07
21.37628,13.281,1.579614E+07
21.38956,11.7103,1.579614E+07
21.40128,1.7191,1.579614E+07
21.40299,1.5445,1.579613E+07
21.40454,1.3719,1.579613E+07
21.40591,9.9608,1.579613E+07
21.41587,1.4559,1.579613E+07
21.41733,1.2828,1.579613E+07
21.41861,13.185,1.579613E+07
21.4318,1.9735,1.579613E+07
21.43377,1.6725,1.579613E+07
21.43544,28.7069,1.579613E+07
21.46415,3.5434,1.579613E+07
21.46769,17.0799,1.579613E+07
21.48477,10.1568,1.579613E+07
21.49493,1.352,1.579613E+07
21.49628,1.3931,1.579613E+07
21.49767,1.2481,1.579613E+07
21.49892,2.1857,1.579613E+07
21.50111,13.4484,1.579613E+07
21.51456,12.2581,1.579613E+07
21.52682,1.599,1.579613E+07
21.52841,1.3054,1.579613E+07
21.52972,1.7572,1.579613E+07
21.53148,5.0778,1.579613E+07
21.53655,7.7016,1.579613E+07
21.54425,2.0304,1.579613E+07
21.54629,1.7866,1.579613E+07
21.54807,13.5967,1.579613E+07
21.56167,34.7151,1.594561E+07
21.59639,32.9128,1.605909E+07
21.6293,31.8509,1.619551E+07
21.66115,32.8813,1.63972E+07
21.69403,39.5857,1.618488E+07
21.73362,12.0321,1.618488E+07
21.74565,7.2722,1.618488E+07
21.75292,40.935,1.618488E+07
21.79386,11.5357,1.646218E+07
21.80539,1.6417,1.646218E+07
21.80703,1.4782,1.646218E+07
21.80851,1.2889,1.646218E+07
21.8098,1.2871,1.646218E+07
21.81109,2.2325,1.646218E+07
21.81332,5.1061,1.646218E+07
21.81843,4.3206,1.646218E+07
21.82275,4.8576,1.646218E+07
21.8276,4.8823,1.646218E+07
21.83249,4.8379,1.646218E+07
21.83732,4.3892,1.646218E+07
21.84171,5.1539,1.646218E+07
21.84687,4.6428,1.646218E+07
21.85151,4.3898,1.646218E+07
21.8559,4.9167,1.646218E+07
21.86082,4.8017,1.646218E+07
21.86562,4.3933,1.646218E+07
21.87001,4.803,1.646218E+07
21.87481,4.8941,1.646218E+07
21.87971,4.3044,1.646218E+07
21.88401,4.9923,1.649524E+07
21.889,4.7872,1.649524E+07
21.89379,4.3882,1.649524E+07
21.89818,4.9562,1.649524E+07
21.90314,10.0856,1.649524E+07
21.91322,9.7044,1.649524E+07
21.92293,3.9818,1.649524E+07
21.92691,1.5615,1.649524E+07
21.92847,3.2535,1.649524E+07
21.93172,1.5501,1.649524E+07
21.93328,3.2267,1.649524E+07
21.9365,4.1579,1.649524E+07
21.94066,4.8318,1.649524E+07
21.94549,14.8076,1.649524E+07
21.9603,1.4121,1.649524E+07
21.96171,2.4523,1.649524E+07
21.96416,4.6452,1.649524E+07
21.96881,1.2469,1.649524E+07
21.97005,3.3333,1.649524E+07
21.97339,4.8342,1.649524E+07
21.97822,4.4572,1.649524E+07
21.98268,4.7047,1.649524E+07
21.98739,4.7244,1.649524E+07
21.99211,4.7609,1.649524E+07
21.99687,4.3175,1.649524E+07
22.00119,4.7855,1.649524E+07
22.00598,4.329,1.649524E+07
22.01031,4.9455,1.649524E+07
22.01525,4.5978,1.649524E+07
22.01985,4.2697,1.649524E+07
22.02412,4.6434,1.649524E+07
22.02876,4.7469,1.649524E+07
22.03351,4.2747,1.649524E+07
22.03778,4.7381,1.649524E+07
22.04252,4.7049,1.649524E+07
22.04723,4.159,1.649524E+07
22.05139,4.8777,1.649524E+07
22.05626,4.6096,1.649524E+07
22.06087,4.1613,1.649524E+07
22.06504,4.7284,1.649524E+07
22.06977,4.6708,1.649524E+07
22.07444,4.1959,1.649524E+07
22.07863,4.6363,1.649524E+07
22.08327,4.685,1.649524E+07
22.08795,4.1203,1.649524E+07
22.09207,4.7582,1.649524E+07
22.09683,14.537,1.649524E+07
22.11137,1.549,1.649524E+07
22.11292,1.3338,1.649524E+07
22.11425,4.602,1.649524E+07
22.11885,1.5086,1.649524E+07
22.12036,3.256,1.649524E+07
22.12362,4.1495,1.649524E+07
22.12777,4.6298,1.482724E+07
22.1324,4.7297,1.482724E+07
22.13713,4.0471,1.482724E+07
22.14118,4.2492,1.482724E+07
22.14543,3.7829,1.482724E+07
22.14921,4.4197,1.482724E+07
22.15363,4.3239,1.482724E+07
22.15795,3.7635,1.482724E+07
22.16171,4.2982,1.482724E+07
22.16601,3.7967,1.482724E+07
22.16981,4.2708,1.482724E+07
22.17408,4.3555,1.482724E+07
22.17844,3.7915,1.482724E+07
22.18223,4.4171,1.482724E+07
22.18665,3.7256,1.482724E+07
22.19037,4.2656,1.482724E+07
22.19464,4.3538,1.482724E+07
22.19899,3.8715,1.482724E+07
22.20286,4.2938,1.482724E+07
22.20716,3.8009,1.482724E+07
22.21096,4.3812,1.482724E+07
22.21534,4.3092,1.482724E+07
22.21965,3.9034,1.482724E+07
22.22355,4.3249,1.482724E+07
22.22787,4.0921,1.482724E+07
22.23197,4.1877,1.482724E+07
22.23615,4.3052,1.482724E+07
22.24046,3.8532,1.482724E+07
22.24431,4.5219,1.482724E+07
22.24883,13.9245,1.482724E+07
22.26276,1.524,1.482724E+07
22.26428,1.2083,1.482724E+07
22.26549,4.3145,1.482724E+07
22.2698,1.2075,1.482724E+07
22.27101,2.9088,1.482724E+07
22.27392,4.543,1.482724E+07
22.27846,4.4284,1.482724E+07
22.28289,4.0703,1.482724E+07
22.28696,4.4201,1.482724E+07
22.29138,4.4651,1.469058E+07
22.29585,4.0327,1.469058E+07
22.29988,4.473,1.469058E+07
22.30435,4.1514,1.469058E+07
22.3085,4.5563,1.455392E+07
22.31306,4.5586,1.455392E+07
22.31762,4.0639,1.455392E+07
22.32168,4.5922,1.455392E+07
22.32628,4.5035,1.455392E+07
22.33078,4.002,1.455392E+07
22.33478,4.6521,1.455392E+07
22.33943,4.2524,1.455392E+07
22.34369,4.3291,1.455392E+07
22.34801,4.4898,1.455392E+07
22.3525,4.2339,1.455392E+07
22.35674,4.3305,1.455392E+07
22.36107,4.5844,1.455392E+07
22.36565,4.1294,1.455392E+07
22.36978,4.5478,1.455392E+07
22.37433,4.1151,1.455392E+07
22.37844,4.5363,1.455392E+07
22.38298,4.7678,1.455392E+07
22.38775,3.9331,1.455392E+07
22.39168,4.8091,1.455392E+07
22.39649,4.4095,1.455392E+07
22.4009,14.3198,1.455392E+07
22.41522,1.5709,1.455392E+07
22.41679,1.4513,1.455392E+07
22.41824,4.5744,1.455392E+07
22.42282,1.3275,1.455392E+07
22.42414,2.9658,1.455392E+07
22.42711,4.592,1.455392E+07
22.4317,4.6235,1.455392E+07
22.43633,4.1779,1.455392E+07
22.4405,4.5047,1.455392E+07
22.44501,4.7535,1.455392E+07
22.44976,4.0464,1.455392E+07
22.45381,4.5982,1.455392E+07
22.45841,4.623,1.455392E+07
22.46303,4.205,1.455392E+07
22.46724,4.5579,1.367535E+07
22.47179,4.6305,1.367535E+07
22.47643,4.2274,1.367535E+07
22.48065,4.5446,1.367535E+07
22.4852,3.8487,1.367535E+07
22.48905,4.4875,1.367535E+07
22.49353,4.4563,1.367535E+07
22.49799,3.974,1.367535E+07
22.50196,4.5891,1.367535E+07
22.50655,3.8274,1.367535E+07
22.51038,4.5536,1.367535E+07
22.51493,4.5429,1.367535E+07
22.51948,3.9288,1.367535E+07
22.52341,4.5556,1.367535E+07
22.52796,4.4975,1.367535E+07
22.53246,4.3237,1.367535E+07
22.53678,4.4871,1.367535E+07
22.54127,3.6368,1.367535E+07
22.54491,4.5171,1.367535E+07
22.54943,4.6304,1.367535E+07
22.55406,14.6619,1.367535E+07
22.56872,1.6018,1.367535E+07
22.57032,1.2556,1.367535E+07
22.57158,4.2802,1.367535E+07
22.57586,1.1516,1.367535E+07
22.57701,3.0493,1.367535E+07
22.58006,4.429,1.367535E+07
22.58449,4.6142,1.367535E+07
22.5891,3.9482,1.367535E+07
22.59305,4.4866,1.323606E+07
22.59753,4.4671,1.323606E+07
22.602,4.0818,1.323606E+07
22.60608,4.3775,1.323606E+07
22.61046,3.9411,1.323606E+07
22.6144,4.4103,1.323606E+07
22.61881,4.3647,1.323606E+07
22.62317,3.9403,1.323606E+07
22.62712,4.4275,1.323606E+07
22.63154,3.9316,1.323606E+07
22.63547,4.3313,1.323606E+07
22.6398,4.4041,1.323606E+07
22.64421,3.8943,1.323606E+07
22.6481,4.3979,1.323606E+07
22.6525,4.253,1.323606E+07
22.65676,3.9659,1.323606E+07
22.66072,4.4957,1.323606E+07
22.66522,3.9798,1.323606E+07
22.6692,4.3223,1.323606E+07
22.67352,4.3818,1.323606E+07
22.6779,3.9134,1.323606E+07
22.68181,4.4045,1.323606E+07
22.68622,3.8596,1.323606E+07
22.69008,4.5195,1.323606E+07
22.6946,4.3745,1.323606E+07
22.69897,3.8697,1.323606E+07
22.70284,4.5381,1.323606E+07
22.70738,14.0014,1.323606E+07
22.72138,1.4867,1.323606E+07
22.72287,1.1662,1.323606E+07
22.72403,4.2854,1.323606E+07
22.72832,1.1652,1.323606E+07
22.72948,2.9418,1.323606E+07
22.73243,4.3102,1.323606E+07
22.73674,4.415,1.323606E+07
22.74115,3.9358,1.323606E+07
22.74509,4.4542,1.323606E+07
22.74954,3.8743,1.323606E+07
22.75341,4.3912,1.323606E+07
22.7578,4.368,1.323606E+07
22.76217,3.8964,1.323606E+07
22.76607,4.4039,1.323606E+07
22.77047,3.9431,1.323606E+07
22.77442,4.4209,1.323606E+07
22.77884,4.3148,1.323606E+07
22.78315,4.0972,1.323606E+07
22.78725,4.2047,1.323606E+07
22.79145,3.8835,1.323606E+07
22.79534,4.6633,1.323606E+07
22.8,4.348,1.323606E+07
22.80435,3.7398,1.323606E+07
22.80809,4.4325,1.323606E+07
22.81252,4.0397,1.323606E+07
22.81656,4.2626,1.323606E+07
22.82082,4.3313,1.323606E+07
22.82516,3.8955,1.323606E+07
22.82905,4.4539,1.323606E+07
22.8335,4.4137,1.323606E+07
22.83792,3.8218,1.323606E+07
22.84174,4.5124,1.323606E+07
22.84625,3.8133,1.323606E+07
22.85007,4.3513,1.323606E+07
22.85442,4.4301,1.323606E+07
22.85885,13.9133,1.323606E+07
22.87276,1.511,1.323606E+07
22.87427,1.2165,1.323606E+07
22.87549,4.1952,1.323606E+07
22.87968,1.2408,1.323606E+07
22.88092,2.8288,1.323606E+07
22.88375,4.4398,1.323606E+07
22.88819,3.8391,1.323606E+07
22.89203,4.7361,1.323606E+07
22.89677,4.0868,1.323606E+07
22.90086,3.9017,1.323606E+07
22.90476,4.386,1.323606E+07
22.90915,3.8822,1.323606E+07
22.91303,4.3766,1.323606E+07
22.9174,4.3261,1.323606E+07
22.92173,3.8866,1.323606E+07
22.92562,4.4981,1.323606E+07
22.93011,3.8383,1.323606E+07
22.93395,4.3496,1.323606E+07
22.9383,4.3844,1.323606E+07
22.94269,3.8703,1.323606E+07
22.94656,4.3673,1.323606E+07
22.95092,3.9943,1.323606E+07
22.95492,4.3469,1.323606E+07
22.95926,4.347,1.323606E+07
22.96361,3.8746,1.323606E+07
22.96749,4.3645,1.323606E+07
22.97185,3.9478,1.323606E+07
22.9758,4.3064,1.323606E+07
22.9801,4.309,1.323606E+07
22.98441,3.904,1.323606E+07
22.98832,4.3276,1.323606E+07
22.99265,4.1015,1.323606E+07
22.99675,4.1591,1.323606E+07
23.00091,4.3476,1.323606E+07
23.00525,4.0248,1.323606E+07
23.00928,13.8934,1.323606E+07
23.02317,1.4836,1.323606E+07
23.02465,1.5095,1.309676E+07
23.02616,3.9158,1.309676E+07
23.03008,1.2168,1.309676E+07
23.0313,3.2861,1.309676E+07
23.03458,3.8291,1.309676E+07
23.03841,4.3569,1.309676E+07
23.04277,4.5369,1.309676E+07
23.04731,3.6489,1.309676E+07
23.05095,4.3229,1.309676E+07
23.05528,3.8815,1.309676E+07
23.05916,4.3129,1.309676E+07
23.06347,4.2889,1.309676E+07
23.06776,3.854,1.309676E+07
23.07162,4.2827,1.309676E+07
23.0759,3.8585,1.309676E+07
23.07976,4.3172,1.309676E+07
23.08407,4.3844,1.309676E+07
23.08846,3.8204,1.293245E+07
23.09228,4.4607,1.293245E+07
23.09674,3.6929,1.293245E+07
23.10043,4.2922,1.293245E+07
23.10472,4.2837,1.293245E+07
23.10901,3.9387,1.293245E+07
23.11295,4.2683,1.280146E+07
23.11721,3.752,1.280146E+07
23.12097,4.3665,1.280146E+07
23.12533,4.318,1.280146E+07
23.12965,3.7547,1.280146E+07
23.13341,4.2891,1.280146E+07
23.1377,3.7835,1.280146E+07
23.14148,4.59,1.280146E+07
23.14607,3.599,1.280146E+07
23.14967,4.2359,1.280146E+07
23.1539,4.307,1.280146E+07
23.15821,3.8137,1.280146E+07
23.16202,14.0433,1.280146E+07
23.17607,1.3818,1.105097E+07
23.17745,1.1685,1.105097E+07
23.17862,3.7982,1.105097E+07
23.18242,1.4178,1.105097E+07
23.18383,2.7359,1.105097E+07
23.18657,3.5114,1.105097E+07
23.19008,3.9428,1.105097E+07
23.19402,3.5289,1.105097E+07
23.19755,3.998,1.105097E+07
23.20155,3.6475,1.105097E+07
23.20519,3.7998,1.105097E+07
23.20899,3.8952,1.105097E+07
23.21289,3.5181,1.105097E+07
23.21641,4.0258,1.027252E+07
23.22043,3.4294,1.027252E+07
23.22386,4.0306,1.027252E+07
23.22789,3.2753,1.027252E+07
23.23117,3.8801,1.027252E+07
23.23505,3.3334,1.027252E+07
23.23838,3.8033,1.027252E+07
23.24218,3.3181,1.027252E+07
23.2455,3.8183,1.027252E+07
23.24932,3.3192,1.027252E+07
23.25264,3.8144,1.027252E+07
23.25645,3.2719,1.027252E+07
23.25973,3.8045,1.027252E+07
23.26353,3.724,1.027252E+07
23.26725,3.5802,1.027252E+07
23.27083,3.1164,1.027252E+07
23.27395,3.8904,1.027252E+07
23.27784,3.2987,1.023992E+07
23.28114,3.9155,1.023992E+07
23.28506,3.3282,1.023992E+07
23.28838,3.9568,9846946
23.29234,3.3776,9846946
23.29572,3.6853,9846946
23.2994,6.7225,9846946
23.30613,9.9566,9846946
23.31608,18.4326,9846946
23.33452,1.7469,9846946
23.33626,1.3253,9846946
23.33759,1.3171,9846946
23.33891,7.876,9846946
23.34678,16.7573,9846946
23.36354,1.9053,9846946
23.36545,1.3683,9846946
23.36681,1.4082,9846946
23.36822,1.5245,9846946
23.36975,1.2474,9846946
23.37099,10.58,9846946
23.38157,1.6747,9846946
23.38325,1.3097,9846946
23.38456,1.2548,9846946
23.38581,5.8484,9846946
23.39166,7.4078,9846946
23.39907,1.3284,9846946
23.4004,1.4387,9846946
23.40183,1.4329,9846946
23.40327,8.5156,9846946
23.41178,10.5133,9846946
23.4223,10.7006,9846946
23.433,3.6488,9846946
23.43665,3.0126,9846946
23.43966,10.3893,9846946
23.45005,1.9173,9846946
23.45196,1.8056,9846942
23.45377,1.4331,9846942
23.4552,1.3718,9846942
23.45657,10.4163,9846942
23.46699,8.4592,9846942
23.47545,14.528,9846942
23.48998,10.3293,9846942
23.50031,1.2727,9846942
23.50158,1.335,9846942
23.50291,1.3139,9846942
23.50423,1.2147,9846942
23.50544,11.4036,9846942
23.51685,1.6584,9846942
23.51851,1.3222,9846942
23.51983,1.3477,9846942
23.52118,1.2885,9846942
23.52246,6.5508,9846942
23.52902,7.3218,9846942
23.53634,55.6588,9923774
23.592,34.0275,1.029257E+07
23.62602,32.4974,1.043431E+07
23.65852,6.4184,1.043431E+07
23.66494,39.9947,1.04981E+07
23.70494,25.9482,1.078192E+07
23.73088,6.1888,1.101964E+07
23.73707,29.3605,1.110943E+07
23.76643,3.9212,1.084745E+07
23.77035,2.7501,1.084745E+07
23.7731,1.4306,1.084745E+07
23.77453,1.1848,1.084745E+07
23.77572,3.0832,1.084745E+07
23.7788,9.851399,1.084745E+07
23.78865,1.5392,1.084745E+07
23.79019,1.1897,1.084745E+07
23.79138,2.9,1.084745E+07
23.79428,1.2821,1.084745E+07
23.79556,2.5937,1.084745E+07
23.79816,3.5529,1.084745E+07
23.80171,4.041,1.084745E+07
23.80575,3.665,1.084745E+07
23.80942,4.0594,1.084745E+07
23.81348,4.0503,1.084745E+07
23.81753,3.5114,1.084745E+07
23.82104,4.078,1.086888E+07
23.82512,3.5516,1.086888E+07
23.82867,4.0189,1.086888E+07
23.83269,3.553,1.086888E+07
23.83624,4.2064,1.086888E+07
23.84045,3.4229,1.086888E+07
23.84387,4.2979,1.086888E+07
23.84817,3.33,1.086888E+07
23.8515,3.9376,1.086888E+07
23.85543,4.0174,1.086888E+07
23.85945,3.4905,1.086888E+07
23.86294,4.0832,1.086888E+07
23.86703,3.6239,1.086888E+07
23.87065,4.0135,1.086888E+07
23.87466,3.3975,1.086888E+07
23.87806,4.1117,1.086888E+07
23.88217,3.4956,1.086888E+07
23.88567,4.1524,1.086888E+07
23.88982,3.9139,1.086888E+07
23.89373,3.4689,1.086888E+07
23.8972,4.0672,1.086888E+07
23.90127,3.5523,1.086888E+07
23.90482,3.9888,1.086888E+07
23.90881,3.4613,1.086888E+07
23.91227,4.1558,1.086888E+07
23.91643,3.3947,1.086888E+07
23.91982,4.0193,1.086888E+07
23.92384,3.5489,1.086888E+07
23.92739,4.4299,1.086888E+07
23.93182,13.2827,1.086888E+07
23.9451,1.5156,1.086888E+07
23.94662,1.183,1.086888E+07
23.9478,3.1096,1.086888E+07
23.95091,1.1774,1.086888E+07
23.95209,2.494,1.086888E+07
23.95458,4.0285,1.086888E+07
23.95861,3.4822,1.086888E+07
23.9621,4.3837,1.086888E+07
23.96648,3.697,1.086888E+07
23.97017,3.504,1.086888E+07
23.97368,4.041,1.086888E+07
23.97772,3.5694,1.086888E+07
23.98129,3.9427,1.086888E+07
23.98523,3.5571,1.086888E+07
23.98879,3.9818,1.086888E+07
23.99277,3.6595,1.086888E+07
23.99643,3.8845,1.086888E+07
24.00032,3.5886,1.086888E+07
24.0039,3.9721,1.086888E+07
24.00788,4.1661,1.086888E+07
24.01204,3.5148,1.086888E+07
24.01556,4.02,1.086888E+07
24.01958,3.5322,1.086888E+07
24.02311,4.175,1.086888E+07
24.02729,3.3744,1.086888E+07
24.03066,3.9773,1.086888E+07
24.03464,3.6723,1.086888E+07
24.03831,3.9396,1.086888E+07
24.04225,3.5209,1.086888E+07
24.04577,4.0301,1.086888E+07
24.0498,3.9872,1.086888E+07
24.05379,3.5845,1.086888E+07
24.05737,3.9491,1.086888E+07
24.06132,3.5087,1.086888E+07
24.06483,4.0374,1.086888E+07
24.06886,3.5963,1.086888E+07
24.07246,3.9157,1.086888E+07
24.07638,3.7946,1.086888E+07
24.08017,3.8335,1.086888E+07
24.084,13.2155,1.086888E+07
24.09722,1.3287,1.086888E+07
24.09855,1.1813,1.086888E+07
24.09973,3.3029,1.086888E+07
24.10303,1.3545,1.086888E+07
24.10439,2.3309,1.086888E+07
24.10672,4.1141,1.086888E+07
24.11083,3.4671,1.086888E+07
24.1143,4.1006,1.086888E+07
24.1184,3.4773,1.086888E+07
24.12188,4.0356,1.086888E+07
24.12591,3.9553,1.086888E+07
24.12987,3.5271,1.086888E+07
24.1334,4.3721,1.086888E+07
24.13777,3.2232,1.086888E+07
24.14099,4.0401,1.086888E+07
24.14503,3.5438,1.086888E+07
24.14857,4.0486,1.086888E+07
24.15262,3.5043,1.086888E+07
24.15613,4.1272,1.086888E+07
24.16026,3.4312,1.086888E+07
24.16369,4.1069,1.086888E+07
24.16779,3.9306,1.086888E+07
24.17172,3.562,1.086888E+07
24.17529,4.0578,1.086888E+07
24.17934,3.4985,1.086888E+07
24.18284,3.9628,1.086888E+07
24.18681,3.6534,1.086888E+07
24.19046,3.8756,1.086888E+07
24.19433,3.6072,1.086888E+07
24.19794,4.0127,1.086888E+07
24.20195,3.5795,1.086888E+07
24.20553,4.0727,1.086888E+07
24.20961,3.9798,1.086888E+07
24.21359,3.712,1.086888E+07
24.2173,3.8093,1.086888E+07
24.22111,3.5437,1.086888E+07
24.22465,4.044,1.086888E+07
24.22869,3.5052,1.086888E+07
24.2322,4.1285,1.086888E+07
24.23633,13.3447,1.086888E+07
24.24967,1.5777,1.086888E+07
24.25125,1.237,1.086888E+07
24.25249,2.8272,1.086888E+07
24.25532,1.1785,1.086888E+07
24.25649,2.5224,1.086888E+07
24.25902,4.1086,1.086888E+07
24.26312,3.5056,1.086888E+07
24.26663,4.1011,1.086888E+07
24.27073,3.4633,1.086888E+07
24.27419,3.9941,1.086888E+07
24.27819,3.545,1.086888E+07
24.28173,4.0685,1.086888E+07
24.2858,3.9552,1.086888E+07
24.28976,3.8438,1.086888E+07
24.2936,3.8728,1.086888E+07
24.29747,3.4589,1.086888E+07
24.30093,4.2664,1.086888E+07
24.3052,3.3819,1.086888E+07
24.30858,3.9301,1.086888E+07
24.31251,3.5325,1.086888E+07
24.31604,4.0115,1.086888E+07
24.32006,3.7452,1.086888E+07
24.3238,3.8818,1.086888E+07
24.32768,4.1156,1.086888E+07
24.3318,3.5068,1.086888E+07
24.33531,4.1658,1.086888E+07
24.33947,3.3122,1.086888E+07
24.34278,7.543,1.086888E+07
24.35033,8.5865,1.086888E+07
24.35892,1.5553,1.076804E+07
24.36047,1.3432,1.076804E+07
24.36181,1.5299,1.076804E+07
