Time (s),Frame Time (ms),Triangle Count,2432.11,28253.6479166667,47611.1927083333
6.7,89.84754,1.499563E+07
6.8,90.95245,1.473675E+07
6.9,92.5965,1.386276E+07
7,92.88779,1.386277E+07
7.1,93.76077,1.428545E+07
7.2,95.15124,1.41575E+07
7.3,95.44794,1.415751E+07
7.4,95.68682,1.418549E+07
7.5,97.13363,1.418548E+07
7.6,97.47127,1.413747E+07
7.7,97.8066,1.41134E+07
7.8,98.29729,1.346765E+07
7.9,98.32667,6601877
8,98.53538,6062002
8.1,100.5205,5226164
8.2,100.6291,5552055
8.3,101.2258,3560430
8.4,101.5853,1.567349E+07
8.5,101.9096,1.567349E+07
8.6,102.1892,1.557547E+07
8.7,103.3545,1.52814E+07
8.8,103.4911,1.486349E+07
8.9,104.2197,1.496565E+07
9,104.4477,1.427722E+07
9.1,106.0984,1.403102E+07
9.2,106.2956,1.400834E+07
9.3,107.7468,1.398691E+07
9.4,107.8976,1.409655E+07
9.5,108.223,1.413711E+07
9.6,108.4745,1.445297E+07
9.7,109.2807,1.413131E+07
9.8,109.5447,1.425185E+07
9.9,110.8941,1.412373E+07
10,110.9063,1.412373E+07
10.1,111.121,1.412373E+07
10.2,111.5065,1.385799E+07
10.3,111.6195,1.375582E+07
10.4,111.6353,1.408138E+07
10.5,111.9557,1.358493E+07
10.6,112.1907,1.358492E+07
10.7,112.3522,1.356269E+07
10.8,112.5471,1.351965E+07
10.9,112.7076,1.342964E+07
11,112.8843,1.34501E+07
11.1,113.146,1.369318E+07
11.2,113.2894,1.380952E+07
11.3,113.9222,1.380952E+07
11.4,114.2564,1.371961E+07
11.5,114.8103,1.364097E+07
11.6,115.428,1.382522E+07
11.7,116.0652,1.382522E+07
11.8,116.1681,1.405041E+07
11.9,116.277,7366947
12,116.3812,7366890
12.1,117.5208,7060371
12.2,117.6703,7060332
12.3,117.8237,1.75023E+07
12.4,117.9843,1.732617E+07
12.5,118.0854,1.708885E+07
12.6,118.8429,1.673393E+07
12.7,119.1504,1.664517E+07
12.8,119.481,1.719418E+07
12.9,119.7104,1.719419E+07
13,119.8557,1.747218E+07
13.1,119.9657,1.747218E+07
13.2,120.0738,1.747218E+07
13.3,120.4868,1.747217E+07
13.4,120.6493,1.747217E+07
13.5,120.9342,1.746337E+07
13.6,120.9753,1.770878E+07
13.7,121.249,1.857787E+07
13.8,121.3163,6383996
13.9,121.8036,2.000054E+07
14,121.8824,2.000054E+07
14.1,122.3548,2.000054E+07
14.2,122.4193,2.000054E+07
14.3,122.8839,2.000054E+07
14.4,122.9022,1.986156E+07
14.5,123.0034,1.986155E+07
14.6,123.1635,1.978801E+07
14.7,123.1881,2.000056E+07
14.8,124.364,2.000055E+07
14.9,124.3747,2.010651E+07
15,124.6302,2.010651E+07
15.1,125.1347,2.01065E+07
15.2,125.3019,2.010651E+07
15.3,126.0114,1.972261E+07
15.4,126.0459,1.972261E+07
15.5,126.4151,1.99732E+07
15.6,127.5362,1.99732E+07
15.7,128.8666,1.977071E+07
15.8,128.9745,1.977071E+07
15.9,129.1008,1.928184E+07
16,129.1366,1.928185E+07
16.1,129.4207,1.928185E+07
16.2,129.7192,1.928184E+07
16.3,130.0212,1.928184E+07
16.4,130.0487,1.910181E+07
16.5,130.0906,1.91018E+07
16.6,130.4444,1.956E+07
16.7,130.465,1.941717E+07
16.8,130.722,1.937417E+07
16.9,130.8883,1.937417E+07
17,130.9295,1.926637E+07
17.1,131.1763,1.893741E+07
17.2,131.3186,1.893741E+07
17.3,131.7808,1.89374E+07
17.4,132.1069,1.886362E+07
17.5,133.54,1.882693E+07
17.6,133.6997,1.891262E+07
17.7,133.7214,1.908223E+07
17.8,133.9529,1.865725E+07
17.9,134.2353,1.811832E+07
18,134.3807,1.811832E+07
18.1,134.4458,1.802873E+07
18.2,134.7657,1.791744E+07
18.3,134.834,1.791744E+07
18.4,135.211,1.751265E+07
18.5,135.422,1.761858E+07
18.6,135.8723,1.765918E+07
18.7,136.0851,1.807441E+07
18.8,136.0991,1.873966E+07
18.9,136.2486,1.933548E+07
19,136.4366,1.922533E+07
19.1,136.4597,1.922533E+07
19.2,136.7498,1.922533E+07
19.3,136.7543,1.922533E+07
19.4,137.3545,1.922533E+07
19.5,137.6113,1.922532E+07
19.6,137.7562,1.922533E+07
19.7,138.0193,1.922533E+07
19.8,138.2466,1.925507E+07
19.9,138.7383,1.925508E+07
20,138.8548,1.925508E+07
20.1,139.1085,1.815665E+07
20.2,139.2507,1.815666E+07
20.3,140.1799,1.823282E+07
20.4,140.4613,1.712726E+07
20.5,140.955,1.715987E+07
20.6,141.1478,1.715986E+07
20.7,141.7856,1.689276E+07
20.8,141.897,1.689274E+07
20.9,142.1066,1.694606E+07
21,142.6039,1.671701E+07
21.1,142.6432,1.579615E+07
21.2,143.349,1.579615E+07
21.3,143.8201,1.579615E+07
21.4,144.0901,1.579614E+07
21.5,144.462,1.579614E+07
21.6,145.0475,1.605912E+07
21.7,145.3735,1.618489E+07
21.8,146.5441,1.646218E+07
21.9,146.6723,1.649525E+07
22,146.9939,1.649525E+07
22.1,147.4519,1.649524E+07
22.2,147.6314,1.482724E+07
22.3,147.6927,1.469058E+07
22.4,147.8408,1.455393E+07
22.5,147.8624,1.367536E+07
22.6,148.2036,1.323606E+07
22.7,148.258,1.323607E+07
22.8,148.7005,1.323606E+07
22.9,149.4379,1.323606E+07
23,149.7046,1.323606E+07
23.1,150.5085,1.293245E+07
23.2,150.6494,1.105097E+07
23.3,151.8513,9846956
23.4,152.3985,9846947
23.5,152.9161,9846943
23.6,153.4339,1.02926E+07
23.7,153.9869,1.049813E+07
23.8,154.8884,1.084745E+07
23.9,155.2995,1.086888E+07
24,155.4995,1.086888E+07
24.1,157.5571,1.086888E+07
24.2,158.1377,1.086888E+07
24.3,159.2401,1.086888E+07
24.4,160.3624,1.066719E+07
24.5,162.0305,1.066719E+07
24.6,162.0408,1.074867E+07
24.7,162.2845,1.089346E+07
24.8,164.6833,9516242
24.9,166.0992,8880532
25,168.7829,8880530
25.1,169.5505,8816638
25.2,169.5666,8816639
25.3,170.156,8352660
25.4,170.3719,8320713
25.5,170.6183,7285360
25.6,170.9594,7285359
25.7,172.6901,7310369
25.8,174.2905,7107644
25.9,174.9883,7107644
26,175.0575,7107643
26.1,176.0327,6942358
26.2,178.9634,6967993
26.3,179.6715,6967994
26.4,181.0986,6899789
26.5,182.0311,6687126
26.6,183.3213,6952974
26.7,186.6175,2681038
26.8,187.4297,8173977
26.9,189.9518,8908943
27,194.0665,8196937
27.1,194.71,7764994
27.2,195.468,7764994
27.3,196.6698,7764994
27.4,198.4959,7764994
27.5,199.0074,7639943
27.6,199.4881,7693264
27.7,200.7681,7571186
27.8,203.483,7530256
27.9,204.191,7251143
28,204.4979,7377013
28.1,204.6675,7306656
28.2,205.2938,7416230
28.3,206.595,7508428
28.4,207.1118,7508426
28.5,208.462,7473250
28.6,210.2353,7473248
28.7,210.4886,7473257
28.8,210.8019,7473250
28.9,211.2955,7473250
29,212.8686,7473259
29.1,214.8727,7473250
29.2,215.4539,7473249
29.3,217.5575,7342257
29.4,217.8893,7192774
29.5,220.6194,7228233
29.6,223.1944,7249714
29.7,223.1964,7541220
29.8,223.3264,8592409
29.9,223.6945,1874494
30,224.7189,9610726
30.1,227.9972,9666851
30.2,229.6922,9535072
30.3,235.6414,9535072
30.4,236.9878,8945271
30.5,237.7106,8659936
30.6,239.601,8713113
30.7,241.2905,8713131
30.8,242.8859,8713162
30.9,243.7719,2298000
31,244.9364,8302488
31.1,245.1442,8163805
31.2,245.1578,8186471
31.3,247.4566,8186466
31.4,249.2387,8014078
31.5,249.7732,7875426
31.6,250.5379,7934856
31.7,250.9895,7934854
31.8,251.2898,7934854
31.9,253.9618,7858459
32,262.7299,7691444
32.1,264.0961,7691443
32.2,268.6246,7165116
32.3,269.184,7290988
32.4,269.7355,7369425
32.5,272.1337,7256640
32.6,272.1555,7256640
32.7,274.0578,7194067
32.8,277.3169,3598406
32.9,277.9288,7845248
33,279.1734,8544306
33.1,284.5204,8544306
33.2,287.4482,8226248
33.3,287.5243,8077388
33.4,288.657,8077395
33.5,291.3341,8077384
33.6,293.2107,7935740
33.7,298.3192,8557501
33.8,301.4305,8478174
33.9,302.1657,8478176
34,310.1435,8461958
34.1,312.6002,8151199
34.2,313.1436,8002689
34.3,315.4719,8002690
34.4,317.4738,8002686
34.5,321.8364,8002686
34.6,323.7278,7655688
34.7,325.0521,7956018
34.8,329.8051,8486515
34.9,335.1199,8980908
35,335.5609,9091086
35.1,336.0542,9091087
35.2,337.5861,8963602
35.3,338.1042,9075332
35.4,338.1298,8837612
35.5,342.2012,8718752
35.6,342.9637,8210870
35.7,344.0667,7674651
35.8,348.6129,7674652
35.9,349.0524,7674651
36,350.0081,7674651
36.1,353.8874,7674651
36.2,354.4401,7707461
36.3,362.9979,7707461
36.4,365.446,7595731
36.5,366.5507,7372271
36.6,367.1407,7372271
36.7,367.4073,6679728
36.8,370.6436,6706268
36.9,375.8785,6421587
37,378.2303,6421587
37.1,383.8281,6271432
37.2,386.9966,6271431
37.3,390.0244,6019687
37.4,390.2554,6019688
37.5,393.6801,6019691
37.6,399.2074,6174624
37.7,403.4594,6017440
37.8,407.3912,5797292
37.9,410.7001,6480802
38,411.783,7067585
38.1,412.887,7067586
38.2,415.4779,7067584
38.3,416.7435,6719666
38.4,420.5179,6719665
38.5,422.5435,6162772
38.6,423.0269,6005521
38.7,427.0031,6005519
38.8,431.3118,5502790
38.9,434.5237,5502793
39,434.8204,5502793
39.1,435.9597,5356821
39.2,439.1022,5393941
39.3,440.1255,5393939
39.4,441.242,5158636
39.5,442.3257,5001767
39.6,445.3182,5261036
39.7,446.1829,5620853
39.8,446.5386,5988453
39.9,446.6121,5897823
40,447.9794,5897823
40.1,456.5016,5738875
40.2,457.5001,5674623
40.3,458.0179,5730273
40.4,458.5368,5586044
40.5,458.9827,5586048
40.6,464.6424,5586042
40.7,464.8523,5640714
40.8,466.8975,5561347
40.9,479.1738,5561392
41,481.9282,1006502
41.1,492.0142,1006446
41.2,494.6564,6380640
41.3,494.7899,1501420
41.4,503.117,7372042
41.5,503.743,7372043
41.6,506.9986,7281031
41.7,511.3246,7281032
41.8,512.1935,7360505
41.9,521.0651,7407755
42,521.9293,7407755
42.1,523.4016,7460933
42.2,525.6663,7524555
42.3,526.0376,7524555
42.4,532.8198,7294776
42.5,533.2967,7353961
42.6,546.3511,7405604
42.7,546.7294,7598302
42.8,551.1349,8413380
42.9,557.1194,9021862
43,559.5001,9292634
43.1,564.4908,9722629
43.2,565.2339,9823844
43.3,567.3063,9823843
43.4,572.4105,9763628
43.5,572.9428,9586784
43.6,575.6236,9542292
43.7,579.0645,9599394
43.8,584.5409,9599393
43.9,599.5374,9599392
44,600.1166,9576817
44.1,602.4438,9719157
44.2,612.4303,9834821
44.3,618.6401,9795615
44.4,621.0526,9668372
44.5,621.8986,9668370
44.6,624.3218,9668371
44.7,624.5852,9611269
44.8,627.6674,9611268
44.9,632.4114,9531372
45,634.6988,9531371
45.1,639.4349,9403238
45.2,642.2856,9507382
45.3,644.5801,9574347
45.4,649.514,9204621
45.5,657.5016,9181841
45.6,660.2244,9181829
45.7,662.3691,9036308
45.8,670.8102,9519108
45.9,671.546,1.001108E+07
46,680.5076,2253034
46.1,697.6523,1.122535E+07
46.2,706.7682,1.137424E+07
46.3,708.8736,1.123754E+07
46.4,726.3595,1.123754E+07
46.5,728.8331,1.118994E+07
46.6,748.0565,1.124607E+07
46.7,761.3018,1.124607E+07
46.8,785.5271,1.118056E+07
46.9,788.7796,1.109658E+07
47,812.9072,1.109658E+07
47.1,827.6241,1.095234E+07
47.2,833.6451,1.095234E+07
47.3,875.9457,1.053308E+07
47.4,887.2359,9895480
47.5,905.1312,9903457
47.6,928.0678,9858637
47.7,931.3254,9858632
47.8,961.564,9989169
47.9,963.9419,2034756
48,964.8559,1.091457E+07
48.1,977.0942,1.172529E+07
48.2,1045.72,1.170385E+07
48.3,1060.942,1.170385E+07
48.4,1099.517,1.164528E+07
48.5,1111.453,1.155894E+07
48.6,1116.965,1.154154E+07
48.7,1129.721,1.15883E+07
48.8,1129.908,1.15883E+07
48.9,1141.991,1.163064E+07
49,1150.052,1.163064E+07
49.1,1154.827,1.156702E+07
49.2,1160.738,1.152207E+07
49.3,1173.957,1.152207E+07
49.4,1187.819,1.148379E+07
49.5,1241.206,1.143901E+07
49.6,1258.431,1.143901E+07
49.7,1278.353,1.143901E+07
49.8,1278.928,1.116559E+07
49.9,1302.176,1.109758E+07
50,1314.244,1.109758E+07
50.1,1347.788,1.109758E+07
50.2,1370.538,1.109758E+07
50.3,1402.497,1.109758E+07
50.4,1419.562,1.042858E+07
50.5,1425.849,1.042858E+07
50.6,1513.26,1.04286E+07
50.7,1519.479,1.053077E+07
50.8,1563.775,1.094103E+07
50.9,1603.661,1.118355E+07
51,1668.602,1.188241E+07
51.1,1680.012,1.161466E+07
51.2,1731.547,1.161467E+07
51.3,1795.355,1.159203E+07
51.4,1795.672,1.159203E+07
51.5,1899.791,1.12545E+07
51.6,1905.798,1.12545E+07
51.7,1946.958,1.12545E+07
51.8,2061.894,1.110386E+07
51.9,2104.27,1.099198E+07
52,2309.836,1.099198E+07
52.1,2368.707,1.099198E+07
52.2,2425.381,1.099198E+07
52.3,2729.141,1.095917E+07
52.4,2773.422,1.091718E+07
52.5,2978.945,1.089344E+07
52.6,3016.212,1.091352E+07
52.7,3254.89,1.091352E+07
52.8,4039.141,1.091352E+07
52.9,4230.126,1.081215E+07
53,4419.125,1.066126E+07
53.1,4707.105,1.066126E+07
53.2,5055.737,1.057658E+07
53.3,5166.829,1.054726E+07
53.4,5210.097,1.061478E+07
53.5,5443.23,1.0194E+07
53.6,5622.467,1.031472E+07
53.7,5828.805,1.024285E+07
53.8,5897.667,1.073759E+07
53.9,6068.581,1.063916E+07
54,6141.072,1.078092E+07
54.1,6599.436,1.069347E+07
54.2,6887.7,1.073452E+07
54.3,7025.562,1.079932E+07
54.4,7213.072,1.068298E+07
54.5,7228.199,9784171
54.6,7407.901,9845040
54.7,7431.458,9845039
54.8,8483.176,9845056
54.9,8529.868,1.038096E+07
55,8811.197,2378218
55.1,9601.322,1.145302E+07
55.2,10096.37,1.217957E+07
55.3,10383.14,1.281716E+07
55.4,11001.56,1.303975E+07
55.5,11146.05,1.285753E+07
55.6,12225.69,1.285753E+07
55.7,12248.74,1.285753E+07
55.8,12594.95,1.281319E+07
55.9,12815.06,1.281319E+07
56,12848.06,1.270025E+07
56.1,14175.96,1.28497E+07
56.2,14406.84,1.282071E+07
56.3,15166.44,1.279525E+07
56.4,15420.99,1.273325E+07
56.5,15624.04,1.238469E+07
56.6,15696.63,1.241035E+07
56.7,16030.5,1.2531E+07
56.8,16084.48,1.268343E+07
56.9,16608.16,1.261469E+07
57,16879.79,1.259191E+07
57.1,16984.01,1.268386E+07
57.2,17137.25,1.257829E+07
57.3,17637.96,1.261542E+07
57.4,17961.69,1.257974E+07
57.5,18680.46,1.264824E+07
57.6,18774.23,1.249405E+07
57.7,18791.57,1.235976E+07
57.8,19460.11,1.235977E+07
57.9,20234.45,1.236935E+07
58,20631.5,1.227766E+07
58.1,20855.59,1.200636E+07
58.2,21464.51,1.193424E+07
58.3,22787.71,1.171766E+07
58.4,23000.36,1.175431E+07
58.5,23979.9,1.162536E+07
58.6,24170.51,1.150368E+07
58.7,26135.45,1.140601E+07
58.8,27204.65,1.137997E+07
58.9,27791.13,1.135622E+07
59,29353.56,1.168686E+07
59.1,30405.54,5574744
59.2,31535.9,5615918
59.3,31765.1,5562482
59.4,35199.1,5562483
59.5,35499.04,1.474116E+07
59.6,39675.41,5480251
59.7,47189.57,1.570243E+07
59.8,49062.82,1.570243E+07
59.9,52965.7,1.564549E+07
60,61274.6,1.555824E+07
