Time (s),Frame Time (ms),Triangle Count,25.47455,124.194799804688,150.617696126302
17.5,15.56563,387111.3
17.6,15.56586,387111.3
17.7,15.56591,387111.3
17.8,15.5787,349193.2
17.9,15.5791,349193.3
18,15.57961,343949.8
18.1,15.62051,332737.4
18.2,15.62855,332737.3
18.3,15.63596,323001.2
18.4,15.65031,324855.3
18.5,15.65782,357843.3
18.6,15.66667,357843.2
18.7,15.67159,356325.5
18.8,15.67904,356325.2
18.9,15.68176,356325.3
19,15.7094,358159.3
19.1,15.71461,358159.7
19.2,15.75531,358159.3
19.3,15.75643,350169.4
19.4,15.76281,350169.3
19.5,15.76952,350169.2
19.6,15.77104,350169.3
19.7,15.80654,350169.1
19.8,15.81061,352375.2
19.9,15.84163,346911.7
20,15.84467,329643.3
20.1,15.86433,326889.5
20.2,15.86768,326889.2
20.3,15.87045,300981.3
20.4,15.8739,300981.3
20.5,15.8824,300981.2
20.6,15.89034,304057.3
20.7,15.90713,304057.3
20.8,15.91592,304057.4
20.9,15.92339,305275.4
21,15.94285,305275.2
21.1,15.94402,292039.3
21.2,15.96587,292039.5
21.3,15.98001,292039.3
21.4,15.99252,287511.5
21.5,16.01935,315959.4
21.6,16.03497,312167.2
21.7,16.04391,312167.3
21.8,16.05192,312167.3
21.9,16.05764,306789.3
22,16.07201,306789.4
22.1,16.09398,306789.3
22.2,16.10529,294669.2
22.3,16.10987,295825.4
22.4,16.1363,284749.2
22.5,16.13813,284749.4
22.6,16.15307,284749.2
22.7,16.1545,287061.3
22.8,16.16971,287061.3
22.9,16.17215,287061.5
23,16.1752,288395.4
23.1,16.18269,272819.8
23.2,16.19804,271519.5
23.3,16.19904,271519.3
23.4,16.20649,277396.3
23.5,16.22165,320293.5
23.6,16.23231,311297.4
23.7,16.23363,311297.2
23.8,16.25165,312473.4
23.9,16.25581,311367.4
24,16.26271,308555.3
24.1,16.27316,298331.4
24.2,16.28005,298331.2
24.3,16.29805,293219.3
24.4,16.31724,293219.5
24.5,16.33051,315979.3
24.6,16.33716,318549.3
24.7,16.34414,312466.6
24.8,16.34529,312459.3
24.9,16.34582,290823.3
25,16.34843,288611.5
25.1,16.35315,289495.2
25.2,16.3544,289495.2
25.3,16.38919,288389.3
25.4,16.39887,288389.4
25.5,16.41621,268985.3
25.6,16.43148,276695.2
25.7,16.4442,276695.4
25.8,16.44666,272163.2
25.9,16.46114,272163.3
26,16.46407,272163.2
26.1,16.49062,265397.3
26.2,16.50007,264057.3
26.3,16.51404,265317.2
26.4,16.51529,265317.6
26.5,16.51932,312917.3
26.6,16.54947,308155.7
26.7,16.5499,311835.2
26.8,16.56151,312945.4
26.9,16.56745,312064.7
27,16.57403,275877.2
27.1,16.57745,251817.3
27.2,16.58608,252873.3
27.3,16.58719,252873.3
27.4,16.59048,252873.9
27.5,16.59728,244489.3
27.6,16.59822,244489.3
27.7,16.60679,237895.2
27.8,16.62605,228191.3
27.9,16.64426,204857.2
28,16.65007,207681.1
28.1,16.65896,207681.2
28.2,16.65987,209419.2
28.3,16.67678,209419.1
28.4,16.68382,208917.2
28.5,16.68886,208917.1
28.6,16.69163,208917.2
28.7,16.69987,208917.1
28.8,16.73471,209801.1
28.9,16.76356,209801.4
29,16.77031,206249.1
29.1,16.82099,206249.1
29.2,16.86733,206249.2
29.3,16.88735,206249.1
29.4,16.90233,202977.7
29.5,16.92245,253561.2
29.6,16.9389,255917.2
29.7,16.96874,257785.2
29.8,16.98284,257785.1
29.9,17.02269,257785.1
30,17.02322,253937.1
30.1,17.02965,249429.1
30.2,17.04003,251997.5
30.3,17.04602,251997.1
30.4,17.05276,231781.5
30.5,17.05644,228175.2
30.6,17.0605,225531.8
30.7,17.06985,227121.2
30.8,17.14039,221789.1
30.9,17.1466,215849.1
31,17.15722,211341.1
31.1,17.16916,211341.1
31.2,17.18197,212497.3
31.3,17.19719,212497.1
31.4,17.19939,212501.5
31.5,17.22123,212497.2
31.6,17.24094,211473.1
31.7,17.26147,213927.3
31.8,17.27874,213927.1
31.9,17.31006,213927.1
32,17.31053,211239.3
32.1,17.33236,211239.1
32.2,17.36065,195235.1
32.3,17.37363,198059.3
32.4,17.42041,198059.1
32.5,17.43163,223481.2
32.6,17.44196,225103.2
32.7,17.47202,225107.6
32.8,17.49272,223893.3
32.9,17.51509,211887.1
33,17.52218,213021.2
33.1,17.52331,213021.1
33.2,17.54439,209889.2
33.3,17.56287,207301.1
33.4,17.56721,219429.9
33.5,17.57672,233141.3
33.6,17.58185,228239.4
33.7,17.59172,227015.1
33.8,17.59819,224581.2
33.9,17.64858,224581.6
34,17.66495,222453.2
34.1,17.67942,213423.3
34.2,17.71666,213423.2
34.3,17.718,213423.1
34.4,17.72023,213423.2
34.5,17.72528,244363.2
34.6,17.73727,240257.2
34.7,17.75085,241995.1
34.8,17.77329,241995.2
34.9,17.77981,238671.6
35,17.80022,238671.2
35.1,17.82519,238678.4
35.2,17.88941,239837.1
35.3,17.92092,239837.3
35.4,17.95104,230021.3
35.5,18.03177,218231.1
35.6,18.03687,208517.2
35.7,18.07396,205017.2
35.8,18.12339,205017.1
35.9,18.12921,205017.1
36,18.16947,201541.1
36.1,18.22965,199089.1
36.2,18.26532,199089.2
36.3,18.3576,200159.2
36.4,18.37431,200159.4
36.5,18.38274,197571.1
36.6,18.3915,197571.3
36.7,18.40258,172977.1
36.8,18.40859,172977.3
36.9,18.41101,175309.1
37,18.4185,175309.3
37.1,18.44798,172825.1
37.2,18.45335,172825.1
37.3,18.47042,167177.1
37.4,18.50217,167177.2
37.5,18.5277,213676.8
37.6,18.58497,213675.2
37.7,18.59484,209265.2
37.8,18.60131,202313.1
37.9,18.60637,203891.2
38,18.61371,203891.4
38.1,18.64347,203891.1
38.2,18.65021,203891.4
38.3,18.66557,198735.2
38.4,18.71176,188647.1
38.5,18.74804,188647.1
38.6,18.76525,186195.2
38.7,18.79162,186195.1
38.8,18.79753,181507.1
38.9,18.81149,181507.2
39,18.824,181507.1
39.1,18.83226,178039.2
39.2,18.83883,178039.1
39.3,18.86634,178039.1
39.4,18.91102,174215.3
39.5,18.94271,245441.1
39.6,18.95669,248455.1
39.7,19.00155,245209.2
39.8,19.00318,244923.1
39.9,19.01365,240403.1
40,19.06495,240403.1
40.1,19.10708,238223.2
40.2,19.15349,240027.1
40.3,19.18899,244733.1
40.4,19.19117,240233.4
40.5,19.25334,287039.3
40.6,19.28126,287039.2
40.7,19.29944,287837.2
40.8,19.32564,281437.2
40.9,19.39362,273677.2
41,19.40893,269363.2
41.1,19.42651,269363.2
41.2,19.45507,269363.4
41.3,19.466,267853.2
41.4,19.49807,267553.2
41.5,19.51497,267553.1
41.6,19.53784,264993.2
41.7,19.56592,267775.2
41.8,19.57129,268865.2
41.9,19.5798,268691.1
42,19.59936,265799.1
42.1,19.61289,267389.2
42.2,19.72495,266621.4
42.3,19.80329,266621.1
42.4,19.82193,268437.4
42.5,19.88151,335107.4
42.6,19.90387,335107.1
42.7,19.93417,339661.2
42.8,19.95349,339661.2
42.9,19.98711,336715.3
43,20.00792,333685.2
43.1,20.07639,337441.2
43.2,20.08638,331333.2
43.3,20.10397,331333.2
43.4,20.16399,336809.2
43.5,20.23417,336025.2
43.6,20.23498,333617.2
43.7,20.27172,334727.2
43.8,20.33178,334727.2
43.9,20.3377,334727.4
44,20.33885,333427.6
44.1,20.34545,334185.2
44.2,20.41236,335935.4
44.3,20.4331,335883.4
44.4,20.45117,331855.5
44.5,20.47163,331855.2
44.6,20.48534,327241.5
44.7,20.4917,324821.4
44.8,20.50415,324821.3
44.9,20.59465,323765.4
45,20.60165,318801.2
45.1,20.62608,320423.5
45.2,20.63303,323273.5
45.3,20.7475,322811.2
45.4,20.80305,316277.2
45.5,20.80547,362193.3
45.6,20.8136,362193.2
45.7,20.81586,362193.3
45.8,20.94786,359139.4
45.9,20.96349,360541.3
46,21.05563,360541.2
46.1,21.1005,360541.3
46.2,21.10513,360541.2
46.3,21.15575,363457.2
46.4,21.22001,357652.2
46.5,21.22145,356459.3
46.6,21.30041,356459.3
46.7,21.304,353591.4
46.8,21.32866,354129.3
46.9,21.3782,354129.3
47,21.37821,349021.4
47.1,21.37875,349021.2
47.2,21.38219,349021.2
47.3,21.47041,345045.2
47.4,21.49519,332959.6
47.5,21.53451,385223.3
47.6,21.5424,381385.4
47.7,21.5711,381385.5
47.8,21.58227,381385.3
47.9,21.72714,381385.3
48,21.80143,381389.2
48.1,21.82696,381385.9
48.2,21.93641,379679.4
48.3,22.01882,379679.7
48.4,22.12189,377339.2
48.5,22.13689,374557.4
48.6,22.1711,369291.9
48.7,22.33503,373857.3
48.8,22.45551,373857.2
48.9,22.50786,373857.3
49,22.58444,373857.3
49.1,22.5953,368627.4
49.2,22.6707,366045.7
49.3,22.71259,366045.2
49.4,22.73871,362755.6
49.5,22.80927,360987.2
49.6,22.97784,360987.3
49.7,23.09541,360987.2
49.8,23.24527,359059.2
49.9,23.33635,356383.3
50,23.35648,354759.2
50.1,23.40872,354759.6
50.2,23.55816,354759.5
50.3,23.57124,354759.4
50.4,23.73719,339969.3
50.5,23.76126,372743.3
50.6,23.95622,372743.2
50.7,23.9931,372743.3
50.8,24.04468,372521.7
50.9,24.17612,372521.3
51,24.19535,368943.2
51.1,24.27229,367027.4
51.2,24.60563,367027.3
51.3,24.97069,363011.4
51.4,25.03066,361877.3
51.5,25.04728,358101.2
51.6,25.06661,358101.5
51.7,25.25342,359035.3
51.8,25.26086,357826.2
51.9,25.27376,353013.5
52,25.9181,353013.2
52.1,26.07151,353015.3
52.2,26.51666,353015.2
52.3,26.85897,351946
52.4,26.91225,349819.3
52.5,26.91449,347949.3
52.6,27.02679,346827.3
52.7,27.1229,346827.2
52.8,27.3129,346827.3
52.9,27.32984,344755.2
53,27.51257,342425.3
53.1,27.99917,342425.4
53.2,27.99934,337737.3
53.3,28.39267,336533.3
53.4,29.52729,323047.8
53.5,29.72464,340841.4
53.6,30.94695,340841.3
53.7,31.75239,336019.2
53.8,32.16176,337325.3
53.9,32.85419,338193.3
54,33.11032,339779.2
54.1,33.79312,339789.7
54.2,35.01765,341483.2
54.3,35.13358,339691.4
54.4,36.4922,323699.7
54.5,37.40612,405959.7
54.6,39.16177,405959.3
54.7,39.88263,405959.6
54.8,40.27442,408699.6
54.9,40.53317,408699.3
55,45.74515,406933.5
55.1,48.08694,403947.6
55.2,49.82184,402313.2
55.3,51.29359,402313.9
55.4,58.00249,404217.4
55.5,58.78601,399477.3
55.6,64.28748,399477.6
55.7,69.22926,399477.7
55.8,69.75365,397397.3
55.9,78.80916,397397.3
56,78.8827,393023.2
56.1,100.0785,391155.3
56.2,100.0911,391413.6
56.3,101.158,389741.2
56.4,101.7647,363277.5
56.5,102.0139,375968.8
56.6,103.35,374147.2
56.7,104.4147,374147.3
56.8,104.4681,369313.3
56.9,105.1708,363307.2
57,105.3119,363173.3
57.1,105.708,358347.2
57.2,106.1362,354147.6
57.3,106.862,354147.5
57.4,107.7194,354147.2
57.5,108.2302,355023.3
57.6,108.5175,351979.2
57.7,108.6353,349341.3
57.8,108.769,349341.2
57.9,113.7369,347173.1
58,114.0991,345535.2
58.1,114.1967,343211.2
58.2,115.6657,339847.2
58.3,116.4184,328335.5
58.4,117.7706,320257.3
58.5,118.7144,384507.2
58.6,123.0933,381725.2
58.7,124.1499,378613.2
58.8,125.407,377889.2
58.9,126.1937,377983.2
59,128.169,372763.3
59.1,130.0022,368835.2
59.2,130.6287,367591.2
59.3,130.6656,370807.2
59.4,132.6493,370807.3
59.5,134.7864,371743.3
59.6,136.9956,368771.1
59.7,141.6175,370647.2
59.8,143.9806,369825.2
59.9,165.8793,370131.2
60,180.4469,366648
