Time (s),Frame Time (ms),Triangle Count,71.61141,311.698990885417,499.667317708333
25.7,44.60754,1280508
25.8,44.68196,1289602
25.9,44.68528,1288554
26,44.74186,1293436
26.1,44.78506,1287430
26.2,44.80616,1230676
26.3,44.89492,1222670
26.4,45.02831,1216842
26.5,45.17122,1287763
26.6,45.24144,1338477
26.7,45.25536,1343006
26.8,45.43862,1329732
26.9,45.58739,1333127
27,45.64278,1334158
27.1,45.78547,1339167
27.2,45.92562,1324542
27.3,45.93852,1322604
27.4,46.03684,1337554
27.5,46.19244,1325672
27.6,46.19512,1324662
27.7,46.29365,1326542
27.8,46.31448,1321670
27.9,46.43836,1319454
28,46.50467,1291966
28.1,46.64315,1288485
28.2,46.86716,1293830
28.3,46.87616,1286108
28.4,46.9041,1295604
28.5,46.91547,1300480
28.6,46.96474,1298018
28.7,46.97676,1281154
28.8,47.34562,1275454
28.9,47.38221,1306890
29,47.59647,1300146
29.1,47.66916,1291170
29.2,47.73845,1288603
29.3,47.81189,1285308
29.4,47.85177,1283082
29.5,47.95872,1353611
29.6,47.98653,1361404
29.7,48.05941,1360950
29.8,48.06297,1351394
29.9,48.15852,1347931
30,48.31931,1349278
30.1,48.41476,1341707
30.2,48.43827,1339998
30.3,48.50001,1316018
30.4,48.50888,1300302
30.5,48.59261,1298522
30.6,48.82137,1296564
30.7,48.85786,1292407
30.8,48.86234,1292914
30.9,48.87038,1294728
31,48.89771,1293624
31.1,48.90089,1289894
31.2,48.90356,1280890
31.3,48.98786,1281063
31.4,49.01042,1263292
31.5,49.03843,1261942
31.6,49.20549,1252458
31.7,49.26594,1257778
31.8,49.37847,1246086
31.9,49.38331,1245270
32,49.39151,1248388
32.1,49.49958,1245128
32.2,49.50916,1233048
32.3,49.57143,1225400
32.4,49.60345,1230707
32.5,49.62651,1245762
32.6,49.65199,1250441
32.7,49.67105,1296059
32.8,49.68089,1313219
32.9,49.91434,1305416
33,49.95052,1301616
33.1,49.95946,1297788
33.2,49.964,1289313
33.3,49.98694,1287050
33.4,50.0236,1276777
33.5,50.36392,1302481
33.6,50.41847,1320408
33.7,50.43082,1315790
33.8,50.46925,1319326
33.9,50.54354,1324960
34,50.63826,1304533
34.1,50.692,1302704
34.2,50.74047,1305751
34.3,50.91074,1306534
34.4,50.91961,1313948
34.5,50.92626,1309389
34.6,50.96804,1315616
34.7,51.04007,1369604
34.8,51.10191,1383302
34.9,51.22673,1381992
35,51.24302,1378313
35.1,51.26938,1368268
35.2,51.61256,1361661
35.3,51.68366,1349274
35.4,51.71218,1356050
35.5,51.75994,1363660
35.6,51.84991,1364080
35.7,51.88848,1357238
35.8,51.94833,1357756
35.9,51.99306,1352982
36,52.05608,1352818
36.1,52.086,1348298
36.2,52.18176,1352020
36.3,52.19056,1351392
36.4,52.20587,1340050
36.5,52.50131,1329590
36.6,53.09192,1331106
36.7,53.21123,1331380
36.8,53.27737,1332632
36.9,53.37458,1324842
37,53.43455,1331388
37.1,53.50843,1337582
37.2,53.55244,1332892
37.3,53.71212,1326368
37.4,53.73421,1338300
37.5,53.75573,1324324
37.6,53.75946,1350414
37.7,53.7747,1380338
37.8,53.79216,1377146
37.9,53.87966,1365526
38,53.88945,1371334
38.1,53.89317,1359846
38.2,53.92679,1374318
38.3,53.93422,1366806
38.4,53.96346,1367316
38.5,54.01937,1355780
38.6,54.15574,1357192
38.7,54.16631,1360768
38.8,54.17442,1344546
38.9,54.34743,1335790
39,54.36101,1329624
39.1,54.54696,1306808
39.2,54.55676,1311142
39.3,54.56837,1317437
39.4,54.56898,1301038
39.5,54.58599,1367815
39.6,54.58706,1371548
39.7,54.63004,1366036
39.8,54.72424,1364668
39.9,54.77418,1355587
40,54.81957,1347746
40.1,54.86671,1340535
40.2,54.96646,1345822
40.3,54.98963,1335774
40.4,55.03123,1328862
40.5,55.13835,1326146
40.6,55.23057,1329309
40.7,55.33654,1319974
40.8,55.62959,1315082
40.9,55.68863,1307368
41,55.88994,1313746
41.1,55.89328,1303680
41.2,55.90028,1297178
41.3,55.99967,1285266
41.4,56.14906,1285698
41.5,56.44826,1285750
41.6,56.49557,1275602
41.7,56.72158,1274710
41.8,56.72493,1295346
41.9,56.89025,1294004
42,56.92253,1286952
42.1,56.93423,1282144
42.2,56.98723,1262282
42.3,57.01014,1259576
42.4,57.0253,1276268
42.5,57.08791,1326269
42.6,57.36333,1391722
42.7,57.40376,1384222
42.8,57.43838,1375986
42.9,57.52155,1362424
43,57.61354,1377582
43.1,57.62792,1372508
43.2,57.83071,1375152
43.3,57.83999,1378848
43.4,57.90528,1384870
43.5,58.08395,1381466
43.6,58.09359,1375248
43.7,58.09475,1372956
43.8,58.78272,1369000
43.9,58.78562,1371940
44,58.835,1374122
44.1,58.90241,1379496
44.2,59.04387,1381292
44.3,59.10942,1362392
44.4,59.15114,1363330
44.5,59.27378,1356594
44.6,59.46189,1354786
44.7,60.50066,1358276
44.8,60.55888,1354696
44.9,60.95619,1347270
45,60.98347,1343652
45.1,61.23155,1357986
45.2,61.23572,1352162
45.3,61.5779,1350328
45.4,61.61546,1349319
45.5,61.87393,1396534
45.6,61.87505,1419110
45.7,61.90977,1413162
45.8,61.92171,1424742
45.9,62.11451,1428564
46,62.46675,1414744
46.1,62.69178,1411188
46.2,62.77927,1411566
46.3,63.0731,1405580
46.4,63.12008,1390970
46.5,63.24877,1393602
46.6,63.58595,1392312
46.7,64.54868,1395755
46.8,64.97946,1394040
46.9,65.18004,1391574
47,65.1841,1390798
47.1,65.539,1384002
47.2,65.54841,1381610
47.3,67.21606,1379810
47.4,67.67429,1378198
47.5,67.71107,1420925
47.6,67.75375,1429622
47.7,68.18324,1443734
47.8,68.72112,1441568
47.9,69.05501,1439152
48,69.64071,1423582
48.1,71.19456,1408674
48.2,71.90378,1416422
48.3,73.01329,1424864
48.4,73.08743,1428446
48.5,73.15843,1427220
48.6,73.35612,1423798
48.7,74.55459,1404434
48.8,76.64745,1408320
48.9,77.53734,1412016
49,77.83935,1415794
49.1,78.44582,1421202
49.2,80.56905,1422504
49.3,82.11554,1417976
49.4,82.16248,1404194
49.5,82.20772,1395986
49.6,82.44427,1388666
49.7,82.5742,1393314
49.8,83.05074,1404022
49.9,85.72745,1407996
50,87.8723,1406630
50.1,87.98203,1409362
50.2,90.03039,1414822
50.3,90.25288,1408638
50.4,91.08337,1405700
50.5,91.31252,1402707
50.6,92.36619,1435854
50.7,93.31062,1435884
50.8,94.08119,1438156
50.9,94.56924,1433372
51,94.6167,1429386
51.1,98.57947,1426750
51.2,100.5636,1424260
51.3,100.6468,1412730
51.4,102.7783,1412308
51.5,102.909,1404770
51.6,106.8507,1397088
51.7,107.1482,1399766
51.8,110.3721,1396848
51.9,110.7759,1395452
52,111.5981,1402040
52.1,112.3609,1401878
52.2,113.7068,1392090
52.3,114.8905,1398526
52.4,115.3106,1397400
52.5,117.0438,1404894
52.6,120.0892,1397942
52.7,122.585,1399428
52.8,123.4777,1406756
52.9,125.1406,1400666
53,127.7916,1395538
53.1,130.3633,1392106
53.2,130.4851,1381202
53.3,132.3351,1380640
53.4,133.7764,1388122
53.5,138.7873,1381066
53.6,143.4464,1402332
53.7,144.5415,1401007
53.8,145.7714,1399964
53.9,147.9603,1398138
54,148.9577,1387218
54.1,149.0805,1382046
54.2,156.4483,1383554
54.3,161.2323,1387472
54.4,164.3871,1377380
54.5,173.986,1448230
54.6,174.6668,1489768
54.7,174.986,1481602
54.8,175.0465,1470398
54.9,176.6213,1469952
55,179.3524,1466578
55.1,179.362,1457241
55.2,180.7112,1454964
55.3,181.2212,1450024
55.4,182.2449,1443048
55.5,182.5856,1432969
55.6,183.1526,1441234
55.7,183.4641,1431964
55.8,183.842,1420768
55.9,184.4013,1422850
56,184.4068,1424788
56.1,185.5595,1428890
56.2,185.8055,1418950
56.3,186.0907,1408836
56.4,191.308,1402497
56.5,191.8023,1396631
56.6,193.0318,1394076
56.7,194.8555,1404688
56.8,195.3474,1403949
56.9,196.3939,1384981
57,199.6523,1374104
57.1,202.0579,1382344
57.2,204.3084,1380782
57.3,209.7936,1374382
57.4,210.4266,1367936
57.5,212.1933,1369718
57.6,218.1971,1364286
57.7,219.0896,1362078
57.8,223.191,1362718
57.9,224.59,1347326
58,228.0173,1344167
58.1,228.7346,1341044
58.2,228.7391,1339922
58.3,235.6606,1335680
58.4,244.2167,1314562
58.5,246.8589,1371800
58.6,272.0237,1406308
58.7,313.7059,1399598
58.8,318.146,1397790
58.9,321.4323,1390894
59,324.2277,1388508
59.1,338.9511,1381664
59.2,340.068,1381592
59.3,386.4688,1376024
59.4,401.8681,1367726
59.5,406.9775,1368077
59.6,423.9218,1373906
59.7,446.4191,1371186
59.8,462.0574,1367981
59.9,555.7383,1366658
60,702.89,1360768
