Time (s),Frame Time (ms),Triangle Count,33.32853,154.527213541667,225.058614095052
23.3,21.65259,556097.3
23.4,21.66078,540761.3
23.5,21.66119,537325.3
23.6,21.67994,551954.1
23.7,21.72108,587435.3
23.8,21.72173,592481.4
23.9,21.74201,592481.3
24,21.76031,593305.4
24.1,21.77597,580859.4
24.2,21.77645,575041.3
24.3,21.78618,568829.3
24.4,21.80856,568829.3
24.5,21.81063,568829.3
24.6,21.8155,573439.4
24.7,21.81661,594966.6
24.8,21.82395,594965.7
24.9,21.83632,594965.6
25,21.87885,594965.3
25.1,21.88765,584511.3
25.2,21.91718,580037.7
25.3,21.92146,578145.4
25.4,21.97322,568669.3
25.5,21.98724,566977.7
25.6,21.99131,564601.4
25.7,22.00911,541069.4
25.8,22.01295,548779.4
25.9,22.02143,555983.3
26,22.08203,548027.3
26.1,22.0879,548027.5
26.2,22.1354,491273.7
26.3,22.13951,483113.3
26.4,22.17079,483113.4
26.5,22.18238,482055.3
26.6,22.19007,491226
26.7,22.19624,571505.4
26.8,22.22411,561656.1
26.9,22.23269,561907.4
27,22.24859,563419
27.1,22.2694,563409.3
27.2,22.28399,558941.3
27.3,22.3023,555211.3
27.4,22.32947,559701.4
27.5,22.33087,561685.3
27.6,22.3347,558547.3
27.7,22.33782,558547.3
27.8,22.3539,561629.4
27.9,22.39748,562475.8
28,22.40688,536007.4
28.1,22.41417,533739.3
28.2,22.43895,533739.3
28.3,22.45167,529601.4
28.4,22.51009,536053.4
28.5,22.52084,531809.3
28.6,22.53483,528567.4
28.7,22.5505,518135.3
28.8,22.57738,518135.3
28.9,22.5852,534403.6
29,22.59523,528607.3
29.1,22.60017,523923.3
29.2,22.6047,523111.3
29.3,22.62967,516223.3
29.4,22.63915,517082.7
29.5,22.63962,513209.3
29.6,22.66009,508843.9
29.7,22.69681,575725.6
29.8,22.69885,568269.3
29.9,22.74333,566389.4
30,22.74644,569177.3
30.1,22.78819,552193.3
30.2,22.80478,560471.4
30.3,22.85367,553589.3
30.4,22.86456,551025.3
30.5,22.87159,546435.3
30.6,22.89046,528290.3
30.7,22.90791,524142
30.8,22.92094,524141.3
30.9,22.93025,536937.3
31,22.97112,536529.3
31.1,23.00331,533841.3
31.2,23.03827,529537.3
31.3,23.08524,529537.4
31.4,23.091,518517.3
31.5,23.10294,517001.4
31.6,23.12297,514147.5
31.7,23.12344,558206.8
31.8,23.13592,569779.4
31.9,23.14629,564633.3
32,23.21871,564633.4
32.1,23.28708,563883.3
32.2,23.28729,559083.4
32.3,23.29101,554531.3
32.4,23.29559,554153.4
32.5,23.3111,567807.8
32.6,23.32571,563304.1
32.7,23.32814,559193.8
32.8,23.35133,555869.3
32.9,23.38424,549551.6
33,23.46301,545741.4
33.1,23.49191,545741.7
33.2,23.59184,540941.6
33.3,23.59592,544373.5
33.4,23.6083,538683.4
33.5,23.61653,533991.8
33.6,23.65314,531897.4
33.7,23.69525,562333.6
33.8,23.69904,562589.5
33.9,23.708,563701.4
34,23.71783,555055.4
34.1,23.7241,551451.6
34.2,23.74531,551451.6
34.3,23.76097,552217.5
34.4,23.78294,555031.9
34.5,23.79494,552847.6
34.6,23.84466,552847.6
34.7,23.86788,580430.9
34.8,23.87664,612177.8
34.9,23.98564,612177.6
35,24.03101,611057.4
35.1,24.04587,599547.9
35.2,24.05085,590981.6
35.3,24.09545,586081.1
35.4,24.09686,584885.3
35.5,24.09835,588419.6
35.6,24.13409,589855.4
35.7,24.1433,572269.4
35.8,24.166,569681.7
35.9,24.3092,569099.3
36,24.32155,569099.4
36.1,24.32674,564579.3
36.2,24.35611,562095.4
36.3,24.37746,562095.5
36.4,24.49774,549663.3
36.5,24.50778,537599.9
36.6,24.52903,537599.3
36.7,24.57691,545819.5
36.8,24.61134,541944.6
36.9,24.65773,541943.4
37,24.74345,550703.4
37.1,24.74599,553813.5
37.2,24.76918,552525.7
37.3,24.78711,552525.8
37.4,24.79952,558921.4
37.5,24.82941,551969.4
37.6,24.93,546399.6
37.7,24.97666,569044.3
37.8,24.98002,575469.6
37.9,24.99271,562473.3
38,25.03682,568185.5
38.1,25.04392,562537.3
38.2,25.05122,575169.4
38.3,25.09356,572227.6
38.4,25.11565,563973.6
38.5,25.13018,563973.7
38.6,25.22634,565419.7
38.7,25.29838,565596.2
38.8,25.29885,563571.6
38.9,25.35542,558455.5
39,25.4137,556825.4
39.1,25.47355,547897.3
39.2,25.56099,544653.3
39.3,25.57741,542321.6
39.4,25.62364,540157.5
39.5,25.63851,540157.5
39.6,25.64601,538231.9
39.7,25.7081,616563.7
39.8,25.75454,617527.4
39.9,25.84257,615599.4
40,25.89062,608702.3
40.1,25.9271,605489.6
40.2,25.93951,597405.6
40.3,25.96668,600531.3
40.4,26.01714,594217.6
40.5,26.01755,594217.3
40.6,26.15053,584716.1
40.7,26.17251,584805.1
40.8,26.20185,604131.5
40.9,26.20291,598315.9
41,26.2743,598389.3
41.1,26.27957,587157.4
41.2,26.30412,584243.4
41.3,26.31738,584243.3
41.4,26.32317,580211.5
41.5,26.36513,581277.5
41.6,26.39443,582885.3
41.7,26.4194,578427.6
41.8,26.51898,581251.3
41.9,26.54133,581213.4
42,26.56114,578307.5
42.1,26.68883,572283.9
42.2,26.70566,557735.6
42.3,26.8332,557477.4
42.4,26.83955,565205.9
42.5,26.86231,570001.6
42.6,26.86794,571665.6
42.7,26.87471,640412
42.8,26.92933,635791.6
42.9,26.93103,627181.8
43,26.98067,630093.6
43.1,26.98965,626169.4
43.2,27.03982,628425.9
43.3,27.10816,633353.7
43.4,27.14486,643151.8
43.5,27.26802,645365.4
43.6,27.36462,639888.9
43.7,27.37566,639881.7
43.8,27.38542,636809.6
43.9,27.43037,636345.4
44,27.45827,637782.5
44.1,27.46781,643253.3
44.2,27.50804,643247.4
44.3,27.61463,632517.3
44.4,27.66389,629749.3
44.5,27.8578,630497.3
44.6,27.87362,626789.4
44.7,27.90664,625715.4
44.8,27.92405,625715.3
44.9,28.0342,620563.3
45,28.38724,622665.3
45.1,28.45578,629985.3
45.2,28.49782,626507.4
45.3,28.54643,625797.3
45.4,28.55609,628089.3
45.5,28.58399,623429.4
45.6,28.61538,627683.4
45.7,28.71324,666753.4
45.8,28.86105,669709.4
45.9,28.90127,669999.4
46,28.92538,663215.4
46.1,28.93898,659179.3
46.2,28.99445,658715.4
46.3,29.02332,663643.4
46.4,29.07846,658677.4
46.5,29.18242,656069.6
46.6,29.18439,656611.4
46.7,29.23729,655955.4
46.8,29.39236,655955.4
46.9,29.42708,657437.4
47,29.46354,659307.4
47.1,29.65668,655969.4
47.2,29.85378,651937.4
47.3,30.00522,655329.4
47.4,30.04247,652757.4
47.5,30.23562,650990.1
47.6,30.37663,646928.8
47.7,30.40704,696575.4
47.8,30.48972,694779.4
47.9,30.56055,694341.4
48,30.58178,688127.4
48.1,30.67386,688687.4
48.2,30.75922,691523.4
48.3,30.78232,691523.4
48.4,30.88541,689027.4
48.5,30.93581,685811.4
48.6,30.93741,685187.4
48.7,30.98734,685097.4
48.8,31.0971,688395.4
48.9,31.20124,688553.4
49,31.20266,688553.4
49.1,31.40354,692743.4
49.2,31.41006,696477.4
49.3,31.56728,696477.4
49.4,31.83196,692915.4
49.5,32.18651,691519.5
49.6,32.2943,693115.4
49.7,32.33129,700639.3
49.8,32.43195,699435.4
49.9,32.49848,702235.4
50,32.71914,699089.4
50.1,32.72315,700569.4
50.2,32.84837,696045.4
50.3,32.99396,693409.4
50.4,33.0816,693409.4
50.5,33.4463,688103.4
50.6,33.49812,681875.6
50.7,34.09467,728791.9
50.8,34.10225,726737.4
50.9,34.13909,723693.4
51,34.35501,723443.4
51.1,34.40547,723443.4
51.2,34.56028,715321.4
51.3,35.66017,713825.4
51.4,36.28134,711785.4
51.5,36.37699,706757.4
51.6,36.57371,706343.8
51.7,36.64581,704343.4
51.8,36.83036,706093.6
51.9,36.95517,704041.6
52,36.96696,711215.3
52.1,37.13186,704677.4
52.2,37.53196,698559.6
52.3,38.10184,707307.3
52.4,38.15414,704641.8
52.5,38.70639,707901.6
52.6,39.27961,709663.4
52.7,39.2821,742617.4
52.8,40.83056,749945.6
52.9,41.56303,749945.4
53,43.07554,746679.3
53.1,43.66706,736967.5
53.2,44.05953,731815.6
53.3,44.3143,733129.4
53.4,46.11485,736607.5
53.5,46.39452,725241.4
53.6,47.04562,726591.4
53.7,47.20141,723957.4
53.8,47.35754,724155.8
53.9,47.88736,722255.4
54,51.19306,718190.4
54.1,51.80225,713011.4
54.2,52.24957,712849.4
54.3,52.49569,715277.4
54.4,53.89474,705355.3
54.5,54.76856,715365.3
54.6,54.85545,719607.9
54.7,56.76689,790567.5
54.8,59.405,778059.4
54.9,60.00528,777091.6
55,60.09393,779673.4
55.1,62.66907,772915.4
55.2,63.26923,768943.4
55.3,65.40489,768063.4
55.4,65.57101,762719.4
55.5,71.59399,752947.4
55.6,72.49078,756879.4
55.7,81.29119,755275.4
55.8,82.35037,748725.4
55.9,82.95623,746439.4
56,83.56748,751695.4
56.1,86.60976,751881.3
56.2,97.80347,750619.4
56.3,107.9446,753245.3
56.4,109.7322,743945.4
56.5,111.4602,743945.4
56.6,114.506,738309.6
56.7,115.4509,741809.4
56.8,118.3958,740309.3
56.9,118.495,736553.3
57,119.944,730845.3
57.1,121.1545,730407.4
57.2,121.6333,732150.5
57.3,122.0146,728821.3
57.4,122.0146,726193.4
57.5,124.1602,726885.3
57.6,125.6529,725199.9
57.7,126.0941,796373.5
57.8,126.7504,799209.4
57.9,128.1404,784097.4
58,131.1017,787889.4
58.1,133.925,783707.8
58.2,135.0914,779951.6
58.3,137.9599,776009.3
58.4,139.2613,766551.3
58.5,141.4116,768699.4
58.6,142.3817,770027.3
58.7,144.1958,765961.6
58.8,144.9102,767507.4
58.9,145.268,764215.4
59,147.093,758901.3
59.1,148.4742,752937.4
59.2,149.6476,752263.4
59.3,155.4165,749411.4
59.4,171.7116,746007.6
59.5,195.5439,743453.3
59.6,205.6176,740681.3
59.7,207.683,742557.4
59.8,222.9631,740525.3
59.9,245.5208,736373.4
60,273.0234,731124
