Time (s),Frame Time (ms),Triangle Count,3878.443,37685.6833333333,64562.4791666667
17.5,569.9487,3.501957E+07
17.6,572.754,3.499567E+07
17.7,573.2897,3.492811E+07
17.8,575.0448,3.471241E+07
17.9,577.2101,3.508177E+07
18,582.1275,3.591754E+07
18.1,584.1548,3.622024E+07
18.2,587.4055,3.673706E+07
18.3,591.0384,3.557413E+07
18.4,592.417,3.559152E+07
18.5,593.4116,3.597977E+07
18.6,594.0128,3.591028E+07
18.7,594.3661,3.591028E+07
18.8,601.9321,3.603428E+07
18.9,603.2845,3.605842E+07
19,604.36,3.62362E+07
19.1,605.3455,3.615578E+07
19.2,606.5724,3.632848E+07
19.3,608.08,3.615378E+07
19.4,610.2388,3.600098E+07
19.5,612.943,3.631662E+07
19.6,614.7567,3.642494E+07
19.7,616.02,3.656883E+07
19.8,619.5124,3.656882E+07
19.9,620.889,3.660335E+07
20,620.9697,3.663306E+07
20.1,624.2407,3.553464E+07
20.2,624.6587,3.418516E+07
20.3,627.7184,3.346472E+07
20.4,630.344,3.305606E+07
20.5,631.4075,3.316541E+07
20.6,634.8459,3.31654E+07
20.7,640.7106,3.345318E+07
20.8,641.3038,3.350634E+07
20.9,643.7222,3.354031E+07
21,646.4619,3.354032E+07
21.1,647.7416,3.354032E+07
21.2,655.3976,3.354031E+07
21.3,655.5082,3.354031E+07
21.4,656.0228,3.354031E+07
21.5,659.5649,3.346605E+07
21.6,660.6786,3.318908E+07
21.7,663.2254,3.096013E+07
21.8,665.3376,3.098138E+07
21.9,667.9293,3.069574E+07
22,674.9531,3.065939E+07
22.1,676.2714,3.065938E+07
22.2,676.808,3.069244E+07
22.3,681.6796,3.036383E+07
22.4,684.4266,3.044019E+07
22.5,684.7774,3.050567E+07
22.6,691.587,3.048066E+07
22.7,699.8796,3.051585E+07
22.8,700.0806,2.994918E+07
22.9,702.7455,3.020446E+07
23,706.6016,3.043217E+07
23.1,707.5044,3.056887E+07
23.2,707.7849,3.041324E+07
23.3,709.4133,3.051157E+07
23.4,712.8409,3.06252E+07
23.5,726.4764,3.069269E+07
23.6,729.478,2.999693E+07
23.7,729.7027,3.008041E+07
23.8,729.9209,2.987874E+07
23.9,732.5881,3.006404E+07
24,740.047,3.021271E+07
24.1,744.547,2.844193E+07
24.2,745.9661,2.846697E+07
24.3,746.7156,2.817013E+07
24.4,747.3818,2.83424E+07
24.5,754.6733,2.835066E+07
24.6,755.122,2.698991E+07
24.7,755.6304,2.712832E+07
24.8,767.2678,2.703247E+07
24.9,771.5942,2.503461E+07
25,775.5531,2.526595E+07
25.1,780.5201,2.508763E+07
25.2,780.962,2.450965E+07
25.3,780.9982,2.450965E+07
25.4,785.3299,2.46154E+07
25.5,794.6004,2.445012E+07
25.6,802.0629,2.445012E+07
25.7,802.6315,2.451262E+07
25.8,810.606,2.444442E+07
25.9,811.1055,2.492915E+07
26,811.9017,2.475847E+07
26.1,816.8999,2.475847E+07
26.2,817.1536,2.470188E+07
26.3,819.6627,2.393458E+07
26.4,826.5516,2.385072E+07
26.5,830.3566,2.409493E+07
26.6,830.5131,2.418175E+07
26.7,836.377,2.418175E+07
26.8,838.795,2.409531E+07
26.9,841.9773,2.425603E+07
27,844.4474,2.454758E+07
27.1,850.7379,2.445193E+07
27.2,851.1649,2.437564E+07
27.3,858.939,2.321119E+07
27.4,859.5042,2.355957E+07
27.5,863.9652,2.36866E+07
27.6,865.1828,2.352239E+07
27.7,868.0351,2.341685E+07
27.8,873.9595,2.339593E+07
27.9,884.676,2.33959E+07
28,885.8082,2.320326E+07
28.1,887.9202,2.313177E+07
28.2,890.5004,2.327442E+07
28.3,895.3053,2.345013E+07
28.4,895.8478,2.365907E+07
28.5,896.2004,2.386692E+07
28.6,903.1873,2.363967E+07
28.7,905.7132,2.351265E+07
28.8,905.7527,2.373423E+07
28.9,907.4448,2.436948E+07
29,909.8713,2.442172E+07
29.1,911.2111,2.398248E+07
29.2,912.8207,2.364572E+07
29.3,920.2823,2.343244E+07
29.4,929.213,2.342084E+07
29.5,929.3805,2.337311E+07
29.6,933.364,2.319694E+07
29.7,936.4547,2.331646E+07
29.8,952.7217,2.331647E+07
29.9,955.9611,2.338544E+07
30,957.2092,2.349502E+07
30.1,957.6945,2.310993E+07
30.2,958.313,2.338425E+07
30.3,962.5161,2.316417E+07
30.4,967.3007,2.336349E+07
30.5,968.2993,2.326446E+07
30.6,968.7303,2.313478E+07
30.7,978.7809,2.316078E+07
30.8,980.8755,2.326236E+07
30.9,990.7374,2.317144E+07
31,993.2314,2.356578E+07
31.1,1001.85,2.339877E+07
31.2,1005.937,2.344311E+07
31.3,1006.943,2.32935E+07
31.4,1017.426,2.313574E+07
31.5,1019.36,2.310726E+07
31.6,1020.73,2.310727E+07
31.7,1021.586,2.291658E+07
31.8,1026.923,2.269049E+07
31.9,1030.487,2.263895E+07
32,1038.607,2.258983E+07
32.1,1039.608,2.216238E+07
32.2,1047.256,2.21624E+07
32.3,1061.847,2.223785E+07
32.4,1066.31,2.233555E+07
32.5,1077.685,2.251297E+07
32.6,1078.816,2.233944E+07
32.7,1092.314,2.228721E+07
32.8,1092.617,2.219063E+07
32.9,1106.833,2.195879E+07
33,1116.917,2.199614E+07
33.1,1117.5,2.196326E+07
33.2,1125.026,2.184516E+07
33.3,1129.574,2.173792E+07
33.4,1137.284,2.178118E+07
33.5,1158.158,2.172135E+07
33.6,1169.35,2.163439E+07
33.7,1176.587,2.189432E+07
33.8,1187.117,2.162426E+07
33.9,1187.438,2.167743E+07
34,1205.096,2.139963E+07
34.1,1227.497,2.139964E+07
34.2,1228.564,2.148667E+07
34.3,1231.862,2.132894E+07
34.4,1241.987,2.150456E+07
34.5,1272.109,2.153192E+07
34.6,1282.606,2.150652E+07
34.7,1302.31,2.155531E+07
34.8,1314.459,2.129652E+07
34.9,1316.217,2.124153E+07
35,1318.039,2.102035E+07
35.1,1339.999,2.043074E+07
35.2,1367.053,2.052957E+07
35.3,1380.45,2.049966E+07
35.4,1414.317,2.022227E+07
35.5,1441.413,2.022226E+07
35.6,1443.105,2.025508E+07
35.7,1453.396,2.003533E+07
35.8,1454.54,1.981187E+07
35.9,1489.663,1.983563E+07
36,1525.855,1.986141E+07
36.1,1527.704,1.963707E+07
36.2,1538.416,1.948691E+07
36.3,1540.533,1.957882E+07
36.4,1558.695,1.935397E+07
36.5,1562.68,1.96561E+07
36.6,1562.733,1.963466E+07
36.7,1564.286,1.999673E+07
36.8,1566.328,2.001467E+07
36.9,1579.985,2.016105E+07
37,1582.838,2.016105E+07
37.1,1617.517,2.016105E+07
37.2,1622.541,2.01114E+07
37.3,1632.261,2.037709E+07
37.4,1645.041,2.057475E+07
37.5,1659.213,1.985792E+07
37.6,1666.008,1.97127E+07
37.7,1676.189,1.976614E+07
37.8,1685.196,1.96922E+07
37.9,1686.269,1.91944E+07
38,1686.597,1.921699E+07
38.1,1687.233,1.9071E+07
38.2,1692.366,1.949127E+07
38.3,1725.558,1.942006E+07
38.4,1740.38,1.965894E+07
38.5,1750.866,1.968193E+07
38.6,1756.022,1.978682E+07
38.7,1762.887,2.056581E+07
38.8,1764.178,2.034687E+07
38.9,1788.616,1.99292E+07
39,1800.647,1.99292E+07
39.1,1833.573,1.990403E+07
39.2,1846.454,1.981961E+07
39.3,1853.235,1.968843E+07
39.4,1863.112,2.027121E+07
39.5,1863.534,2.019597E+07
39.6,1871.429,2.019597E+07
39.7,1882.839,2.049132E+07
39.8,1889.816,2.088046E+07
39.9,1894.317,2.078983E+07
40,1904.661,2.060884E+07
40.1,1909.652,2.060885E+07
40.2,1920.671,2.060884E+07
40.3,1932.703,2.140224E+07
40.4,1956.119,2.173744E+07
40.5,1959.027,2.187198E+07
40.6,1978.853,2.187199E+07
40.7,2008.838,2.153551E+07
40.8,2018.455,2.183114E+07
40.9,2043.33,2.19091E+07
41,2046.188,2.252891E+07
41.1,2046.989,2.271925E+07
41.2,2050.835,6380731
41.3,2093.566,2.281193E+07
41.4,2098.803,2.306004E+07
41.5,2103.327,2.330839E+07
41.6,2115.952,2.359559E+07
41.7,2119.593,2.358092E+07
41.8,2132.405,7360550
41.9,2132.995,2.403196E+07
42,2174.733,2.407423E+07
42.1,2177.337,2.62805E+07
42.2,2178.978,2.418892E+07
42.3,2192.605,2.392696E+07
42.4,2207.954,2.430524E+07
42.5,2209.59,2.444682E+07
42.6,2256.449,2.444681E+07
42.7,2262.525,2.461733E+07
42.8,2264.355,2.464996E+07
42.9,2264.693,2.527244E+07
43,2278.553,2.530187E+07
43.1,2280.695,2.556626E+07
43.2,2283.893,2.562579E+07
43.3,2336.54,2.589986E+07
43.4,2338.617,2.643145E+07
43.5,2355.191,2.643144E+07
43.6,2374.007,2.657705E+07
43.7,2421.295,2.673127E+07
43.8,2424.156,2.688497E+07
43.9,2425.657,2.688495E+07
44,2427.368,2.692229E+07
44.1,2441.862,2.722325E+07
44.2,2478.044,2.683912E+07
44.3,2491.979,2.71177E+07
44.4,2492.647,2.721809E+07
44.5,2513.5,2.725476E+07
44.6,2518.357,2.737947E+07
44.7,2532.187,2.758878E+07
44.8,2541.581,2.77573E+07
44.9,2544.165,2.761471E+07
45,2549.663,2.772727E+07
45.1,2552.442,2.784401E+07
45.2,2574.449,2.816961E+07
45.3,2610.615,2.828485E+07
45.4,2632.527,2.828485E+07
45.5,2644.128,2.798306E+07
45.6,2647.617,2.817064E+07
45.7,2678.206,2.824625E+07
45.8,2678.773,2.827015E+07
45.9,2690.623,2.800919E+07
46,2693.61,2.786011E+07
46.1,2769.458,2.791107E+07
46.2,2773.46,2.78887E+07
46.3,2775.536,2.834913E+07
46.4,2789.904,2.858974E+07
46.5,2797.522,2.849672E+07
46.6,2806.992,2.853217E+07
46.7,2834.383,2.849392E+07
46.8,2838.125,2.868908E+07
46.9,2850.335,2.893191E+07
47,2855.771,2.893192E+07
47.1,2876.902,2.871145E+07
47.2,2893.787,2.885128E+07
47.3,2929.098,2.866253E+07
47.4,2936.03,2.885677E+07
47.5,3027.162,2.883229E+07
47.6,3042.707,2.915208E+07
47.7,3080.846,2.918473E+07
47.8,3155.476,2.926715E+07
47.9,3167.568,2.934843E+07
48,3239.411,2.938736E+07
48.1,3253.825,2.934907E+07
48.2,3296.585,2.946931E+07
48.3,3323.256,2.968308E+07
48.4,3456.79,2.973821E+07
48.5,3473.432,2.989621E+07
48.6,3485.92,2.98962E+07
48.7,3513.265,3.012399E+07
48.8,3525.393,3.017076E+07
48.9,3595.961,3.011514E+07
49,3676.351,2.979464E+07
49.1,3762.329,3.008316E+07
49.2,3773.604,2.978667E+07
49.3,3775.231,2.978666E+07
49.4,3785.382,3.006009E+07
49.5,3808.674,3.061356E+07
49.6,3854.309,3.081504E+07
49.7,3873.538,3.116741E+07
49.8,3873.947,3.113397E+07
49.9,3924.311,3.110465E+07
50,3982.093,3.104919E+07
50.1,3991.848,3.116518E+07
50.2,4009.863,3.118778E+07
50.3,4011.47,3.112667E+07
50.4,4052.473,3.112667E+07
50.5,4059.089,3.118428E+07
50.6,4143.081,3.127296E+07
50.7,4219.249,3.131983E+07
50.8,4227.806,3.154935E+07
50.9,4292.391,3.187743E+07
51,4329.837,3.255101E+07
51.1,4373.582,3.221588E+07
51.2,4404.286,3.249049E+07
51.3,4406.052,3.259936E+07
51.4,4468.72,3.257408E+07
51.5,4476.249,3.312049E+07
51.6,4489.928,3.321298E+07
51.7,4504.15,3.321298E+07
51.8,4543.344,3.325175E+07
51.9,4585.768,3.343129E+07
52,4678.83,3.353536E+07
52.1,4694.407,3.369379E+07
52.2,4751.321,3.358882E+07
52.3,4966.312,3.362939E+07
52.4,4973.659,3.417298E+07
52.5,5001.325,3.410118E+07
52.6,5131.124,3.426945E+07
52.7,5175.877,3.419982E+07
52.8,5213.627,3.475068E+07
52.9,5221.049,3.472807E+07
53,5287.208,3.470393E+07
53.1,5476.715,3.47035E+07
53.2,5499.931,3.498916E+07
53.3,5641.203,3.49444E+07
53.4,5991.778,3.561005E+07
53.5,6156.729,3.535029E+07
53.6,6310.446,3.57594E+07
53.7,6416.111,3.574654E+07
53.8,6499.208,3.572398E+07
53.9,7027.886,3.57046E+07
54,7917.456,3.5845E+07
54.1,8113.154,3.565161E+07
54.2,8263.784,3.627432E+07
54.3,8572.678,3.633258E+07
54.4,9095.324,3.652251E+07
54.5,9240.57,3.653585E+07
54.6,9380.467,3.655177E+07
54.7,9503.774,3.662314E+07
54.8,10131.69,3.637396E+07
54.9,10934,3.660836E+07
55,12249.89,3.678788E+07
55.1,12398.37,3.660041E+07
55.2,12732.69,3.647497E+07
55.3,13242.5,3.65056E+07
55.4,13593.99,3.660199E+07
55.5,13594.07,3.684836E+07
55.6,13777.58,3.672771E+07
55.7,13848.91,3.698179E+07
55.8,13869.7,3.681288E+07
55.9,14289.87,3.686652E+07
56,14683.84,3.701658E+07
56.1,14943.86,3.700164E+07
56.2,15018.99,3.738699E+07
56.3,16991.47,3.754456E+07
56.4,19037.87,3.775546E+07
56.5,19126.2,3.786931E+07
56.6,19614.47,3.825406E+07
56.7,20533.64,3.866983E+07
56.8,21879.96,3.862748E+07
56.9,22460.47,3.857405E+07
57,22591,3.857403E+07
57.1,22742.39,3.852565E+07
57.2,23225.31,3.910761E+07
57.3,23617.2,3.92751E+07
57.4,24792.52,3.93446E+07
57.5,24916.82,3.94277E+07
57.6,25216.54,3.942769E+07
57.7,26159.25,3.975111E+07
57.8,26478.7,3.994329E+07
57.9,27333.82,4.02264E+07
58,28044.33,4.02862E+07
58.1,28138.57,4.035968E+07
58.2,28398.86,4.016538E+07
58.3,28736.53,4.016246E+07
58.4,29575.42,4.01592E+07
58.5,31925.08,4.044875E+07
58.6,33884.94,4.058839E+07
58.7,34555.63,4.071361E+07
58.8,35658.22,4.071362E+07
58.9,36146.34,4.077088E+07
59,36168.11,4.053536E+07
59.1,41228.1,4.061379E+07
59.2,41340.9,4.105327E+07
59.3,42143.7,4.146252E+07
59.4,42768.33,4.149675E+07
59.5,43320.87,4.145459E+07
59.6,46361.66,4.146921E+07
59.7,49664.2,4.149009E+07
59.8,53051.62,4.147566E+07
59.9,62527.85,4.156985E+07
60,132448.7,4.141629E+07
