Time (s),Frame Time (ms),Triangle Count,8836.851,36757.6458333333,54167.9947916667
16.1,955.329,3.632858E+07
16.2,956.0983,3.623053E+07
16.3,961.0978,3.632856E+07
16.4,962.8412,3.647563E+07
16.5,965.5032,3.632856E+07
16.6,965.5555,3.65737E+07
16.7,966.7409,3.672075E+07
16.8,967.3021,3.593636E+07
16.9,970.6696,3.574026E+07
17,972.0648,3.55932E+07
17.1,974.0768,3.583835E+07
17.2,974.6589,3.583834E+07
17.3,975.3322,3.578932E+07
17.4,975.8488,3.583834E+07
17.5,976.3278,3.627956E+07
17.6,979.3666,3.652469E+07
17.7,981.3835,3.667176E+07
17.8,984.8612,3.676981E+07
17.9,985.4329,3.706392E+07
18,987.0567,3.74561E+07
18.1,993.6762,3.755416E+07
18.2,1001.91,3.740709E+07
18.3,1006.662,3.726005E+07
18.4,1008.626,3.750516E+07
18.5,1011.409,3.735809E+07
18.6,1012.908,3.721099E+07
18.7,1026.555,3.667173E+07
18.8,1034.601,3.676977E+07
18.9,1057.915,3.686783E+07
19,1064.017,3.681881E+07
19.1,1064.721,3.676978E+07
19.2,1066.622,3.686783E+07
19.3,1068.798,3.647563E+07
19.4,1069.445,3.672078E+07
19.5,1079.489,3.652468E+07
19.6,1079.852,3.701492E+07
19.7,1084.143,3.775029E+07
19.8,1084.744,3.784834E+07
19.9,1086.365,3.775028E+07
20,1089.316,3.789737E+07
20.1,1089.727,3.789739E+07
20.2,1091.869,81.2394
20.3,1092.759,3.814246E+07
20.4,1093.85,3.804444E+07
20.5,1097.045,3.799538E+07
20.6,1097.229,3.750514E+07
20.7,1097.384,3.721102E+07
20.8,1098.183,3.735807E+07
20.9,1114.828,3.740709E+07
21,1121.951,3.726002E+07
21.1,1126.073,3.696588E+07
21.2,1136.782,3.637759E+07
21.3,1136.966,3.642661E+07
21.4,1142.795,3.618149E+07
21.5,1145.613,3.672076E+07
21.6,1159.626,3.696588E+07
21.7,1164.4,3.696588E+07
21.8,1169.97,3.68188E+07
21.9,1171.792,3.706393E+07
22,1171.811,3.686782E+07
22.1,1172.863,3.67208E+07
22.2,1177.599,3.681882E+07
22.3,1186.992,3.726004E+07
22.4,1187.61,3.784833E+07
22.5,1188.576,3.794636E+07
22.6,1189,3.804443E+07
22.7,1192.436,3.760322E+07
22.8,1200.521,3.760321E+07
22.9,1207.906,3.745611E+07
23,1227.921,3.730905E+07
23.1,1229.624,3.730904E+07
23.2,1241.277,3.735807E+07
23.3,1241.532,3.711295E+07
23.4,1247.368,3.701489E+07
23.5,1248.917,3.696588E+07
23.6,1249.364,3.691685E+07
23.7,1251.206,3.716196E+07
23.8,1255.343,3.632858E+07
23.9,1260.924,3.662271E+07
24,1290.202,3.652465E+07
24.1,1297.405,3.64266E+07
24.2,1298.189,3.65737E+07
24.3,1306.9,3.701493E+07
24.4,1322.183,3.735809E+07
24.5,1325.464,3.770125E+07
24.6,1337.517,3.794637E+07
24.7,1347.454,3.83876E+07
24.8,1362.115,3.863273E+07
24.9,1368.826,3.853467E+07
25,1393.889,3.887781E+07
25.1,1394.099,3.897585E+07
25.2,1394.201,3.887781E+07
25.3,1395.233,3.868172E+07
25.4,1401.416,3.868172E+07
25.5,1417.519,3.936804E+07
25.6,1427.257,3.892685E+07
25.7,1436.497,3.873073E+07
25.8,1454.093,3.868172E+07
25.9,1463.853,3.858366E+07
26,1475.897,3.863269E+07
26.1,1487.725,3.873073E+07
26.2,1494.799,3.907394E+07
26.3,1498.868,3.927002E+07
26.4,1542.21,3.946612E+07
26.5,1554.261,3.917197E+07
26.6,1563.054,3.917197E+07
26.7,1569.972,3.863271E+07
26.8,1599.795,3.848564E+07
26.9,1619.418,3.828953E+07
27,1620.932,3.843659E+07
27.1,1644.539,3.828952E+07
27.2,1647.343,3.84366E+07
27.3,1658.033,3.83876E+07
27.4,1665.363,3.863271E+07
27.5,1739.246,3.892684E+07
27.6,1752.443,3.936807E+07
27.7,1769.574,3.976026E+07
27.8,1802.393,3.956417E+07
27.9,1807.028,3.946609E+07
28,1824.789,3.956415E+07
28.1,1829.506,3.922098E+07
28.2,1838.316,3.897586E+07
28.3,1843.78,3.838757E+07
28.4,1878.951,3.82405E+07
28.5,1892.076,3.936806E+07
28.6,1892.291,3.877977E+07
28.7,1942.034,3.828953E+07
28.8,1985.019,3.799542E+07
28.9,2008.214,3.814247E+07
29,2047.655,3.843658E+07
29.1,2107.052,3.82405E+07
29.2,2139.045,3.838756E+07
29.3,2150.099,3.848562E+07
29.4,2183.676,3.809343E+07
29.5,2210.866,3.804441E+07
29.6,2221.103,3.779929E+07
29.7,2227.9,3.765221E+07
29.8,2236.427,3.750513E+07
29.9,2288.932,3.74071E+07
30,2298.359,3.701489E+07
30.1,2308.122,3.676978E+07
30.2,2328.074,3.647566E+07
30.3,2389.127,3.686785E+07
30.4,2402.798,3.701492E+07
30.5,2407.866,3.721101E+07
30.6,2417.011,3.745614E+07
30.7,2508.193,3.760321E+07
30.8,2513.481,3.676982E+07
30.9,2563.33,3.672077E+07
31,2607.491,3.721098E+07
31.1,2612.938,3.696587E+07
31.2,2655.97,3.706392E+07
31.3,2692.268,3.652465E+07
31.4,2697.153,3.637762E+07
31.5,2733.422,3.647565E+07
31.6,2801.158,3.632858E+07
31.7,2934.904,3.603442E+07
31.8,2979.233,3.583832E+07
31.9,3168.78,3.529905E+07
32,3211.065,3.554418E+07
32.1,3242.643,3.515198E+07
32.2,3268.276,3.495588E+07
32.3,3449.901,3.480881E+07
32.4,3483.61,3.480884E+07
32.5,3693.581,3.500494E+07
32.6,3744.45,3.515201E+07
32.7,3833.911,3.534811E+07
32.8,3852.025,3.525006E+07
32.9,3859.068,3.515202E+07
33,3859.072,3.520105E+07
33.1,3926.188,3.544617E+07
33.2,3946.795,3.549518E+07
33.3,4190,3.544615E+07
33.4,4207.229,3.549521E+07
33.5,4224.214,116.7812
33.6,4247.825,3.588739E+07
33.7,4597.733,3.598543E+07
33.8,4967.909,102.4154
33.9,4991.056,3.613249E+07
34,5039.854,3.608347E+07
34.1,5075.775,3.539713E+07
34.2,5101.339,3.54952E+07
34.3,5153.784,14.0606
34.4,5160.38,3.559322E+07
34.5,5551.262,3.529906E+07
34.6,5675.125,3.554418E+07
34.7,5696.532,3.549516E+07
34.8,5792.327,3.549516E+07
34.9,6174.811,3.490687E+07
35,6961.065,3.480882E+07
35.1,7008.778,3.436761E+07
35.2,7070.924,3.441663E+07
35.3,7264.465,3.446567E+07
35.4,7371.441,3.475982E+07
35.5,7479.329,3.485787E+07
35.6,7671.498,3.490688E+07
35.7,7914.069,3.510298E+07
35.8,7992.111,3.495591E+07
35.9,8189.785,3.544615E+07
36,8504.731,3.574029E+07
36.1,9422.018,3.62305E+07
36.2,9670.913,3.642662E+07
36.3,10132.26,3.642661E+07
36.4,10133.42,3.627954E+07
36.5,10183.7,3.593637E+07
36.6,10276.22,3.564223E+07
36.7,10332.64,3.57893E+07
36.8,10413.04,3.569126E+07
36.9,10440.53,3.593636E+07
37,10459,3.559321E+07
37.1,10459.68,3.564222E+07
37.2,10462.33,3.574026E+07
37.3,10527.58,3.55442E+07
37.4,10567.3,3.578932E+07
37.5,10574.21,3.559322E+07
37.6,10815.2,3.593638E+07
37.7,10849.08,3.632858E+07
37.8,10910.77,3.65737E+07
37.9,10968.38,3.67698E+07
38,11184.5,3.745612E+07
38.1,11275.79,3.721099E+07
38.2,11427.53,3.730904E+07
38.3,11493.06,3.760319E+07
38.4,11504.16,3.770124E+07
38.5,11568.62,3.779929E+07
38.6,11782.42,3.804441E+07
38.7,11848.95,3.770124E+07
38.8,11883.9,3.760319E+07
38.9,12113.64,3.794636E+07
39,12174.78,3.789732E+07
39.1,12488.79,3.799538E+07
39.2,12614.2,3.765221E+07
39.3,12655.18,3.81915E+07
39.4,12667.37,3.882881E+07
39.5,12692.95,3.892685E+07
39.6,12727.89,3.936808E+07
39.7,12742.05,3.985831E+07
39.8,13005.61,4.078977E+07
39.9,13091.85,4.137806E+07
40,13123.64,4.137805E+07
40.1,13167.82,4.14761E+07
40.2,13296.94,4.137804E+07
40.3,14174.46,4.142706E+07
40.4,14391.68,4.108389E+07
40.5,14476.29,4.127999E+07
40.6,14514.93,4.113292E+07
40.7,14622.17,4.093682E+07
40.8,14921.33,4.108389E+07
40.9,15092.6,4.113292E+07
41,15196.42,4.103487E+07
41.1,15235.4,4.11329E+07
41.2,15320.49,4.123097E+07
41.3,15323.04,4.137802E+07
41.4,15329.4,4.162317E+07
41.5,15353.7,4.191732E+07
41.6,15379.88,4.20644E+07
41.7,15389.95,4.216244E+07
41.8,15396.91,4.221146E+07
41.9,15415.09,4.211342E+07
42,15494.23,4.137805E+07
42.1,15497.24,4.1329E+07
42.2,15580.08,4.123097E+07
42.3,15598.96,4.113291E+07
42.4,15620.22,4.064267E+07
42.5,15657.45,4.06917E+07
42.6,15660.25,4.103487E+07
42.7,15679.71,4.054463E+07
42.8,15690.29,4.015244E+07
42.9,15697.07,3.995634E+07
43,15716.67,4.000536E+07
43.1,15718.56,4.049562E+07
43.2,15843.35,4.04956E+07
43.3,15908.3,4.04956E+07
43.4,15909.81,4.059368E+07
43.5,15993.97,4.108391E+07
43.6,16044.02,4.132903E+07
43.7,16045.52,4.167219E+07
43.8,16082.32,4.20644E+07
43.9,16105.27,4.270172E+07
44,16146.05,4.275073E+07
44.1,16171.36,4.319192E+07
44.2,16234.22,4.275071E+07
44.3,16241.89,4.270169E+07
44.4,16303.93,4.255462E+07
44.5,16353.58,4.279973E+07
44.6,16458.32,4.289778E+07
44.7,16582.25,4.31429E+07
44.8,16645.65,4.328997E+07
44.9,16708.4,4.270168E+07
45,16828.16,4.255461E+07
45.1,16911.96,4.275072E+07
45.2,16924.66,4.279973E+07
45.3,16935.93,4.299584E+07
45.4,17032.13,4.299585E+07
45.5,17052.4,4.294684E+07
45.6,17109.83,4.319194E+07
45.7,17164.6,4.358413E+07
45.8,17178.04,4.41234E+07
45.9,17185.47,4.451558E+07
46,17270.52,4.446659E+07
46.1,17287.3,4.446657E+07
46.2,17351.39,4.490776E+07
46.3,17364.59,4.47607E+07
46.4,17403.32,4.480972E+07
46.5,17509.08,4.485874E+07
46.6,17532.86,4.461362E+07
46.7,17534.79,4.476069E+07
46.8,17536.81,4.510385E+07
46.9,17584.99,4.471167E+07
47,17605.04,4.476069E+07
47.1,17667.34,4.466264E+07
47.2,17682,4.451557E+07
47.3,17721.47,4.461362E+07
47.4,17737.22,4.466265E+07
47.5,17760.54,4.451557E+07
47.6,17790.73,4.407435E+07
47.7,17791.61,4.417241E+07
47.8,17860.15,4.431948E+07
47.9,17921.19,4.431948E+07
48,17950.37,4.417241E+07
48.1,17966.82,4.41724E+07
48.2,17974.11,4.407434E+07
48.3,17982.73,4.397631E+07
48.4,18002,4.402537E+07
48.5,18030,4.427047E+07
48.6,18164.46,4.490779E+07
48.7,18268.07,4.544705E+07
48.8,18319.71,4.57412E+07
48.9,18367,4.613338E+07
49,18378.44,4.495682E+07
49.1,18510.02,4.51529E+07
49.2,18614.77,4.583921E+07
49.3,18649.32,4.559412E+07
49.4,18670.89,4.539801E+07
49.5,18688.43,4.5398E+07
49.6,18741.74,4.549606E+07
49.7,18773.57,4.55941E+07
49.8,18796.32,4.55941E+07
49.9,18824.22,4.539801E+07
50,18827.01,4.534898E+07
50.1,18884.33,4.529996E+07
50.2,18963.21,4.510385E+07
50.3,18982.48,4.529996E+07
50.4,18996,4.525097E+07
50.5,19051.79,4.510388E+07
50.6,19084.94,4.505485E+07
50.7,19179.73,4.495682E+07
50.8,19294.6,4.505484E+07
50.9,19306.72,4.544705E+07
51,19315.68,4.569217E+07
51.1,19346.6,4.579021E+07
51.2,19380.69,4.603531E+07
51.3,19399.53,4.593727E+07
51.4,19401.92,4.588824E+07
51.5,19540.25,4.593727E+07
51.6,19569.06,4.598629E+07
51.7,19608.75,4.57902E+07
51.8,19639.67,4.569215E+07
51.9,19667.4,4.569215E+07
52,19676.65,4.574117E+07
52.1,19692.54,4.593727E+07
52.2,19764.93,4.574117E+07
52.3,19767.55,4.583922E+07
52.4,19789.25,4.569215E+07
52.5,19790.26,4.564313E+07
52.6,19792.09,4.569216E+07
52.7,19816.71,4.569215E+07
52.8,19892.81,4.544703E+07
52.9,19970.1,4.544703E+07
53,20122.72,4.520191E+07
53.1,20180.73,4.505484E+07
53.2,20209.04,4.490776E+07
53.3,20425.26,4.466266E+07
53.4,20446.07,4.451561E+07
53.5,20775.11,4.461364E+07
53.6,20901.2,4.480973E+07
53.7,21017.13,4.539803E+07
53.8,21042.43,4.549607E+07
53.9,21239.34,4.544706E+07
54,21471.37,4.529999E+07
54.1,21516.32,4.520193E+07
54.2,21666.88,4.505483E+07
54.3,21771.3,4.485874E+07
54.4,21811.34,4.485874E+07
54.5,21888.16,4.471167E+07
54.6,22060.62,4.461362E+07
54.7,22182.27,4.43685E+07
54.8,22183.58,4.407436E+07
54.9,22198.5,4.427045E+07
55,22374.37,4.407436E+07
55.1,22440.42,4.402533E+07
55.2,22943.47,4.397631E+07
55.3,22978.05,4.402533E+07
55.4,22995.99,4.387826E+07
55.5,23112.25,4.387827E+07
55.6,23181.53,4.422145E+07
55.7,23308.89,4.436852E+07
55.8,23468.12,4.485876E+07
55.9,24397.42,4.525095E+07
56,24587.93,4.583926E+07
56.1,24765.55,4.569217E+07
56.2,25204.28,4.588826E+07
56.3,25649.1,4.583921E+07
56.4,25706.55,4.564313E+07
56.5,26015.87,4.52019E+07
56.6,26053.95,4.515289E+07
56.7,26556.62,4.510386E+07
56.8,26660.03,4.51529E+07
56.9,27962.03,4.495679E+07
57,28421.1,4.485873E+07
57.1,28617.5,4.422142E+07
57.2,28830.39,4.412337E+07
57.3,28959,4.417241E+07
57.4,29416.2,4.363314E+07
57.5,29585.4,4.353511E+07
57.6,29685.58,4.329001E+07
57.7,29858.8,4.314291E+07
57.8,29982.6,4.319194E+07
57.9,30205.43,4.279975E+07
58,30449.18,4.265268E+07
58.1,30629.33,4.230952E+07
58.2,32036.32,4.216244E+07
58.3,32591.18,4.226048E+07
58.4,33812.25,4.191731E+07
58.5,33844.2,4.181924E+07
58.6,34073.78,4.181925E+07
58.7,34481.64,4.177026E+07
58.8,34589.18,4.216242E+07
58.9,34806,4.181924E+07
59,35212.34,4.17212E+07
59.1,35325.3,4.132901E+07
59.2,36093.52,4.132901E+07
59.3,36816.22,4.1329E+07
59.4,37820.13,4.128E+07
59.5,39207.15,4.078977E+07
59.6,42230.55,4.088781E+07
59.7,44844.23,4.098586E+07
59.8,50151.9,4.098586E+07
59.9,69476.55,4.08878E+07
60,79097.59,4.093684E+07
