Time (s),Frame Time (ms),Triangle Count,4665.22,33922.2333333333,45342.0052083333
24,396.6971,1.70844E+07
24.1,399.3509,1.708441E+07
24.2,400.5269,1.806621E+07
24.3,400.6351,1.855707E+07
24.4,403.6404,1.973519E+07
24.5,404.2582,2.081508E+07
24.6,404.7149,2.052056E+07
24.7,404.9633,2.052057E+07
24.8,404.986,2.052056E+07
24.9,405.4593,2.052056E+07
25,406.173,2.052057E+07
25.1,407.5124,2.052057E+07
25.2,409.5396,2.042242E+07
25.3,409.572,2.169872E+07
25.4,411.5766,2.218959E+07
25.5,412.6081,2.258225E+07
25.6,414.9417,2.209137E+07
25.7,415.458,2.179685E+07
25.8,415.4794,2.19932E+07
25.9,415.7266,2.199321E+07
26,418.787,2.199321E+07
26.1,423.3622,2.19932E+07
26.2,424.3711,2.19932E+07
26.3,424.457,2.16005E+07
26.4,427.3751,2.16005E+07
26.5,428.5016,2.16005E+07
26.6,429.9855,2.16005E+07
26.7,433.7718,1.993151E+07
26.8,441.4706,1.99315E+07
26.9,442.3095,1.993151E+07
27,447.7833,2.002967E+07
27.1,449.8151,2.002968E+07
27.2,454.5223,2.061877E+07
27.3,461.4651,4.535912E+07
27.4,461.6807,2.199323E+07
27.5,463.8859,2.287683E+07
27.6,465.438,2.36622E+07
27.7,471.6093,2.307314E+07
27.8,473.1909,2.307314E+07
27.9,476.7847,2.307314E+07
28,476.8315,2.317132E+07
28.1,476.84,2.258226E+07
28.2,480.6449,2.199321E+07
28.3,483.0065,2.140415E+07
28.4,483.635,2.140415E+07
28.5,484.6688,2.140415E+07
28.6,486.2856,2.140415E+07
28.7,486.6609,2.16005E+07
28.8,487.9075,2.12078E+07
28.9,488.537,2.071692E+07
29,489.1488,2.042239E+07
29.1,489.7798,2.042239E+07
29.2,490.91,2.042238E+07
29.3,492.7527,2.022604E+07
29.4,492.7615,2.022604E+07
29.5,492.853,2.022603E+07
29.6,494.0027,2.022604E+07
29.7,494.1347,1.993151E+07
29.8,495.0923,1.993151E+07
29.9,495.2903,1.934244E+07
30,495.9147,1.875339E+07
30.1,499.7281,1.875339E+07
30.2,500.0769,1.89498E+07
30.3,501.8235,4.339561E+07
30.4,502.0114,2.091331E+07
30.5,504.5676,2.189506E+07
30.6,505.4173,2.209138E+07
30.7,505.7841,2.19932E+07
30.8,506.5379,1.934245E+07
30.9,508.6232,1.875341E+07
31,510.523,1.875339E+07
31.1,511.2946,1.875339E+07
31.2,512.5947,1.875344E+07
31.3,516.5601,4.211935E+07
31.4,518.2186,1.786985E+07
31.5,519.1121,1.786984E+07
31.6,520.4039,1.78698E+07
31.7,527.2075,1.728075E+07
31.8,527.2573,1.737892E+07
31.9,528.4223,1.698622E+07
32,529.7361,1.698622E+07
32.1,532.1143,1.639717E+07
32.2,532.4503,1.639721E+07
32.3,533.2657,4.074488E+07
32.4,534.7373,1.747715E+07
32.5,536.3345,1.855707E+07
32.6,537.0485,1.944062E+07
32.7,537.2833,1.904792E+07
32.8,539.7543,1.885157E+07
32.9,544.8412,1.865523E+07
33,545.0708,1.865521E+07
33.1,545.1637,1.875341E+07
33.2,548.0044,1.836072E+07
33.3,549.2217,3.838862E+07
33.4,551.3098,2.012789E+07
33.5,553.8701,2.01279E+07
33.6,557.8369,2.012785E+07
33.7,573.2488,2.012786E+07
33.8,581.3255,2.012786E+07
33.9,581.4285,2.012786E+07
34,584.1644,2.012786E+07
34.1,593.5012,1.914609E+07
34.2,595.3419,1.91461E+07
34.3,596.6657,1.91461E+07
34.4,598.7927,1.894974E+07
34.5,601.6359,1.836069E+07
34.6,602.2719,1.836069E+07
34.7,603.8578,1.796798E+07
34.8,622.5878,1.757529E+07
34.9,623.1767,1.737892E+07
35,623.8495,1.74771E+07
35.1,624.3245,1.718258E+07
35.2,624.4555,1.718264E+07
35.3,633.6003,1.737895E+07
35.4,639.8408,1.826254E+07
35.5,644.4345,1.914614E+07
35.6,657.1009,2.002968E+07
35.7,657.6126,1.963698E+07
35.8,659.4736,1.963698E+07
35.9,660.4247,1.963698E+07
36,665.4562,1.963697E+07
36.1,666.0385,1.963698E+07
36.2,667.0044,1.963698E+07
36.3,672.503,1.983333E+07
36.4,679.2647,1.963698E+07
36.5,679.6177,1.924428E+07
36.6,683.6385,1.885157E+07
36.7,694.2905,1.885156E+07
36.8,695.7841,1.855705E+07
36.9,696.0887,1.816433E+07
37,697.7155,1.796798E+07
37.1,700.0672,1.806616E+07
37.2,704.5019,1.806624E+07
37.3,704.8296,1.767349E+07
37.4,706.606,1.865525E+07
37.5,706.8328,1.914613E+07
37.6,707.3505,1.99315E+07
37.7,711.3655,1.99315E+07
37.8,718.6137,2.022604E+07
37.9,718.6943,2.052057E+07
38,719.7988,2.052056E+07
38.1,720.7762,2.022604E+07
38.2,726.3659,2.022604E+07
38.3,730.0795,2.002968E+07
38.4,746.3708,2.032421E+07
38.5,749.4905,2.042239E+07
38.6,760.3714,2.052057E+07
38.7,767.3562,1.993151E+07
38.8,800.778,2.002969E+07
38.9,804.4904,2.012785E+07
39,810.5557,1.983332E+07
39.1,810.6334,1.983332E+07
39.2,810.7101,1.944062E+07
39.3,819.0653,2.061877E+07
39.4,820.9136,2.110965E+07
39.5,828.7621,2.238594E+07
39.6,828.9328,2.317132E+07
39.7,835.7193,2.326949E+07
39.8,836.1606,2.336766E+07
39.9,846.8071,2.346585E+07
40,855.939,2.346585E+07
40.1,860.5258,2.366219E+07
40.2,868.6131,2.395673E+07
40.3,876.2287,2.356402E+07
40.4,882.3903,2.297495E+07
40.5,884.723,2.307314E+07
40.6,898.4936,2.307314E+07
40.7,920.1055,2.336767E+07
40.8,924.1532,2.297497E+07
40.9,925.7684,2.23859E+07
41,929.0187,2.209139E+07
41.1,941.1497,2.209137E+07
41.2,942.8717,2.228773E+07
41.3,951.138,2.277865E+07
41.4,952.28,2.356405E+07
41.5,960.4543,2.385858E+07
41.6,960.6646,2.484031E+07
41.7,969.1344,2.484031E+07
41.8,971.7073,2.44476E+07
41.9,977.5621,2.36622E+07
42,984.2751,2.326949E+07
42.1,1003.621,2.287679E+07
42.2,1017.792,2.268044E+07
42.3,1042.246,2.248409E+07
42.4,1049.203,2.189503E+07
42.5,1050.579,2.150233E+07
42.6,1055.719,2.16005E+07
42.7,1081.065,2.081509E+07
42.8,1106.967,2.081508E+07
42.9,1117.617,2.042238E+07
43,1127.189,2.052055E+07
43.1,1128.274,2.150232E+07
43.2,1130.76,2.110961E+07
43.3,1139.596,2.150235E+07
43.4,1139.715,2.277863E+07
43.5,1141.601,2.405493E+07
43.6,1150.744,2.572388E+07
43.7,1156.476,2.562572E+07
43.8,1161.443,2.582207E+07
43.9,1173.38,2.592025E+07
44,1200.328,2.552754E+07
44.1,1236.36,2.562572E+07
44.2,1250.917,2.513484E+07
44.3,1260.828,2.503666E+07
44.4,1274.358,2.513484E+07
44.5,1274.866,2.533119E+07
44.6,1275.313,2.533118E+07
44.7,1279.365,2.542937E+07
44.8,1296.45,2.542936E+07
44.9,1313.696,2.542936E+07
45,1327.179,2.503665E+07
45.1,1358.718,2.5233E+07
45.2,1376.087,2.542936E+07
45.3,1395.276,2.562574E+07
45.4,1450.655,2.700021E+07
45.5,1462.705,2.788379E+07
45.6,1464.105,2.945458E+07
45.7,1473.02,2.925823E+07
45.8,1484.92,2.925823E+07
45.9,1498.148,2.955276E+07
46,1542.172,2.886553E+07
46.1,1627.168,2.876735E+07
46.2,1740.426,2.89637E+07
46.3,1816.06,2.896369E+07
46.4,1821.173,2.89637E+07
46.5,1831.284,2.886553E+07
46.6,1878.606,2.876735E+07
46.7,1883.596,2.89637E+07
46.8,1923.826,2.906188E+07
46.9,1936.667,2.906188E+07
47,1940.611,2.89637E+07
47.1,1967.488,2.866917E+07
47.2,1977.123,2.8571E+07
47.3,1988.27,2.866917E+07
47.4,2138.422,2.866917E+07
47.5,2425.804,2.866917E+07
47.6,2508.264,2.817829E+07
47.7,2608.927,2.817828E+07
47.8,2722.259,2.749105E+07
47.9,2856.198,2.768741E+07
48,3373.58,2.758923E+07
48.1,3577.078,2.739287E+07
48.2,3641.367,2.739287E+07
48.3,3733.092,2.739292E+07
48.4,4357.109,2.778562E+07
48.5,4524.727,2.916007E+07
48.6,4761.905,2.994545E+07
48.7,4815.654,3.033816E+07
48.8,4931.16,3.043634E+07
48.9,4934.682,3.023999E+07
49,4952.412,2.935641E+07
49.1,5202.454,2.955276E+07
49.2,5409.447,2.984729E+07
49.3,5607.323,2.984728E+07
49.4,5699.513,2.974911E+07
49.5,6371.483,2.965093E+07
49.6,6457.901,2.955276E+07
49.7,7075.871,2.974911E+07
49.8,7687.896,2.98473E+07
49.9,7968.394,2.866917E+07
50,8037.119,2.847281E+07
50.1,9019.415,2.837464E+07
50.2,10562.92,2.827646E+07
50.3,10587.45,2.876738E+07
50.4,10896.31,2.925825E+07
50.5,10896.33,2.984731E+07
50.6,12292.27,3.053451E+07
50.7,12553.85,3.092722E+07
50.8,13505.81,3.092722E+07
50.9,14459.14,3.053452E+07
51,16287.04,3.014181E+07
51.1,17466.56,3.023999E+07
51.2,17728.99,3.023999E+07
51.3,17856.43,3.023999E+07
51.4,18071.18,3.004364E+07
51.5,18092.05,3.004364E+07
51.6,18122.64,2.994546E+07
51.7,18188.55,2.955276E+07
51.8,18371.91,2.955276E+07
51.9,18486.26,2.955276E+07
52,18851.97,2.974911E+07
52.1,18874.49,2.974911E+07
52.2,19012.27,2.965093E+07
52.3,19064.3,2.955276E+07
52.4,19301.65,2.955276E+07
52.5,19308.22,2.935641E+07
52.6,19565.6,2.935641E+07
52.7,19701.49,2.935641E+07
52.8,19703.55,2.925823E+07
52.9,19721.93,2.778559E+07
53,19759.5,2.749105E+07
53.1,19942.39,2.739288E+07
53.2,20125.2,2.729471E+07
53.3,20427.02,2.729475E+07
53.4,20461.47,2.739291E+07
53.5,20479.71,2.798197E+07
53.6,20520.4,2.866916E+07
53.7,20653.8,2.925823E+07
53.8,20770.98,2.916005E+07
53.9,20771.04,2.93564E+07
54,20794.97,2.916005E+07
54.1,20877.46,2.916005E+07
54.2,21110.07,2.886553E+07
54.3,21306.3,2.8571E+07
54.4,21436.78,2.847282E+07
54.5,21499.36,2.798194E+07
54.6,21649.93,2.788376E+07
54.7,21689.61,2.768741E+07
54.8,21984.03,2.749106E+07
54.9,22148.21,2.749105E+07
55,22292.05,2.72947E+07
55.1,22311.78,2.709837E+07
55.2,22322.36,2.6902E+07
55.3,22578.99,2.739292E+07
55.4,22660.82,2.82765E+07
55.5,22891.39,2.974915E+07
55.6,22945.14,3.043633E+07
55.7,23920.63,3.10254E+07
55.8,24046.48,3.092722E+07
55.9,24084.44,2.866917E+07
56,24242.63,2.857099E+07
56.1,24392.39,2.866917E+07
56.2,24721,2.817828E+07
56.3,24757,2.808015E+07
56.4,25587.19,2.798197E+07
56.5,25773.98,2.758926E+07
56.6,25912.47,2.808011E+07
56.7,26093.19,2.817829E+07
56.8,26126.32,2.817828E+07
56.9,26161.97,2.758924E+07
57,26243.57,2.758924E+07
57.1,26499.33,2.700018E+07
57.2,26636.6,2.700018E+07
57.3,26804.57,2.660748E+07
57.4,27388.15,2.631295E+07
57.5,27751.74,2.631295E+07
57.6,28232.25,2.582207E+07
57.7,28285.77,2.572388E+07
57.8,28615.86,2.552754E+07
57.9,28672.82,2.533119E+07
58,28690.28,2.53312E+07
58.1,29424.55,2.503665E+07
58.2,29776.1,2.464396E+07
58.3,30731.61,2.50367E+07
58.4,30969.95,2.592027E+07
58.5,31582.61,2.680387E+07
58.6,32871.85,2.827647E+07
58.7,33952.42,2.788375E+07
58.8,34243.46,2.788377E+07
58.9,35369.13,2.739289E+07
59,35459.11,2.719653E+07
59.1,35624.15,2.670565E+07
59.2,35767.38,2.660748E+07
59.3,36003.08,2.660747E+07
59.4,36262.18,2.65093E+07
59.5,37125.09,2.552754E+07
59.6,39330.38,2.503666E+07
59.7,40050.68,2.454578E+07
59.8,41133.55,2.425125E+07
59.9,44832.24,2.366219E+07
60,69580.1,2.356401E+07
