Time (s),Frame Time (ms),Triangle Count
27.06479,1.7097,2.002967E+07
27.0665,1.7155,2.002967E+07
27.06821,1.2844,2.002967E+07
27.06949,1.2181,2.002967E+07
27.07071,11.5197,2.002967E+07
27.08223,1.473,2.002967E+07
27.08371,2.4506,2.002967E+07
27.08616,10.8811,2.002967E+07
27.09704,10.9433,2.002967E+07
27.10798,10.5743,2.002967E+07
27.11856,1.5267,2.002967E+07
27.12008,1.293,2.002967E+07
27.12137,1.2241,2.002967E+07
27.1226,2.2266,2.002967E+07
27.12482,9.8232,2.002967E+07
27.13465,1.589,2.002967E+07
27.13624,3.6957,2.002968E+07
27.13993,12.5519,2.002968E+07
27.15248,1.7526,2.002968E+07
27.15424,1.2635,2.002968E+07
27.1555,4.2199,2.002968E+07
27.15972,9.3894,2.002968E+07
27.16911,23.6269,2.002968E+07
27.19274,72.279,2.061873E+07
27.26501,42.0724,2.081508E+07
27.30709,32.5489,2.130596E+07
27.33964,50.2797,2.169867E+07
27.38992,34.7126,2.199319E+07
27.42463,40.9802,2.258225E+07
27.46561,35.2415,2.287678E+07
27.50085,48.0517,2.336766E+07
27.5489,4.4321,2.385854E+07
27.55333,1.5361,2.385854E+07
27.55487,1.3464,2.385854E+07
27.55622,3.1425,2.385854E+07
27.55936,1.2791,2.385854E+07
27.56064,4.7899,2.385854E+07
27.56543,6.1706,2.385854E+07
27.5716,5.1866,2.366219E+07
27.57678,5.8732,2.366219E+07
27.58266,5.8003,2.366219E+07
27.58846,5.9472,2.366219E+07
27.5944,5.8917,2.366219E+07
27.6003,5.3635,2.326948E+07
27.60566,5.7064,2.326948E+07
27.61137,5.9261,2.326948E+07
27.61729,5.7357,2.326948E+07
27.62303,5.8335,2.326948E+07
27.62886,5.8982,2.326948E+07
27.63476,5.0897,2.326948E+07
27.63985,5.8818,2.326948E+07
27.64573,5.8648,2.326948E+07
27.65159,18.0202,2.326948E+07
27.66961,6.1059,2.326948E+07
27.67572,4.2983,2.307313E+07
27.68002,1.1951,2.307313E+07
27.68122,4.6105,2.307313E+07
27.68583,1.2018,2.307313E+07
27.68703,4.7907,2.307313E+07
27.69182,5.5961,2.307313E+07
27.69741,5.8035,2.307313E+07
27.70322,5.3542,2.307313E+07
27.70857,5.6342,2.307313E+07
27.71421,5.7648,2.307313E+07
27.71997,5.7489,2.307313E+07
27.72572,5.6146,2.307313E+07
27.73133,5.281,2.307313E+07
27.73662,5.6211,2.307313E+07
27.74224,5.794,2.307313E+07
27.74803,5.6083,2.307313E+07
27.75364,5.7503,2.307313E+07
27.75939,5.2779,2.307313E+07
27.76467,5.7745,2.307313E+07
27.77044,5.6562,2.307313E+07
27.7761,5.7716,2.307313E+07
27.78187,5.716,2.307313E+07
27.78759,5.2951,2.307313E+07
27.79288,5.8481,2.307313E+07
27.79873,5.8077,2.307313E+07
27.80454,12.7455,2.307313E+07
27.81728,4.3627,2.307313E+07
27.82164,5.1933,2.307313E+07
27.82684,1.3909,2.307313E+07
27.82823,4.4462,2.307313E+07
27.83267,5.7371,2.307313E+07
27.83841,5.7931,2.307313E+07
27.8442,5.7413,2.307313E+07
27.84995,5.1469,2.307313E+07
27.85509,5.639,2.307313E+07
27.86073,5.6662,2.307313E+07
27.8664,5.6972,2.307313E+07
27.87209,5.6749,2.307313E+07
27.87777,5.3249,2.307313E+07
27.88309,5.7122,2.307313E+07
27.88881,5.7266,2.307313E+07
27.89453,5.5184,2.307313E+07
27.90005,5.672,2.307313E+07
27.90572,5.1194,2.307313E+07
27.91084,5.7318,2.307313E+07
27.91657,5.6514,2.307313E+07
27.92222,5.8504,2.307313E+07
27.92807,5.4657,2.307313E+07
27.93354,5.2401,2.307313E+07
27.93878,5.8563,2.307313E+07
27.94464,5.4049,2.317131E+07
27.95004,5.7108,2.317131E+07
27.95575,12.5179,2.317131E+07
27.96827,4.2631,2.317131E+07
27.97253,5.5335,2.317131E+07
27.97807,1.2211,2.317131E+07
27.97929,4.5146,2.317131E+07
27.9838,5.723,2.317131E+07
27.98952,5.788,2.317131E+07
27.99531,5.2826,2.317131E+07
28.0006,5.5675,2.317131E+07
28.00616,5.8817,2.317131E+07
28.01205,5.6219,2.317131E+07
28.01767,5.6163,2.317131E+07
28.02328,5.2398,2.317131E+07
28.02852,5.7163,2.317131E+07
28.03424,5.6837,2.317131E+07
28.03992,5.696,2.317131E+07
28.04562,5.8049,2.317131E+07
28.05142,5.0627,2.317131E+07
28.05649,5.7406,2.317131E+07
28.06223,5.7181,2.317131E+07
28.06795,5.7003,2.258225E+07
28.07365,5.6943,2.258225E+07
28.07934,5.2257,2.258225E+07
28.08457,5.7239,2.258225E+07
28.09029,5.5962,2.258225E+07
28.09589,5.4278,2.258225E+07
28.10131,5.7519,2.258225E+07
28.10707,11.8291,2.258225E+07
28.1189,4.4985,2.258225E+07
28.1234,5.8058,2.258225E+07
28.1292,1.3905,2.258225E+07
28.13059,4.1775,2.258225E+07
28.13477,5.1668,2.258225E+07
28.13994,5.6503,2.258225E+07
28.14559,5.6408,2.258225E+07
28.15123,5.6427,2.258225E+07
28.15687,5.5306,2.258225E+07
28.1624,5.1239,2.258225E+07
28.16752,5.7054,2.258225E+07
28.17323,5.5252,2.258225E+07
28.17875,5.6451,2.19932E+07
28.1844,5.5442,2.19932E+07
28.18994,5.2832,2.19932E+07
28.19523,5.3756,2.19932E+07
28.2006,5.5078,2.19932E+07
28.20611,5.6863,2.19932E+07
28.2118,4.9884,2.19932E+07
28.21678,5.3048,2.19932E+07
28.22209,5.6447,2.19932E+07
28.22773,5.4985,2.19932E+07
28.23323,5.5372,2.19932E+07
28.23877,5.011,2.19932E+07
28.24378,5.5061,2.19932E+07
28.24928,5.48,2.19932E+07
28.25476,5.5626,2.19932E+07
28.26033,11.8289,2.19932E+07
28.27216,4.1913,2.140414E+07
28.27635,5.5151,2.140414E+07
28.28186,1.1846,2.140414E+07
28.28305,4.3441,2.140414E+07
28.28739,4.9895,2.140414E+07
28.29238,5.6153,2.140414E+07
28.298,5.2436,2.140414E+07
28.30324,5.3641,2.140414E+07
28.3086,5.3039,2.140414E+07
28.31391,5.0473,2.140414E+07
28.31895,5.3903,2.140414E+07
28.32434,5.4013,2.140414E+07
28.32975,4.9491,2.140414E+07
28.3347,5.3698,2.140414E+07
28.34007,5.4946,2.140414E+07
28.34556,5.335,2.140414E+07
28.35089,5.2666,2.140414E+07
28.35616,4.9385,2.140414E+07
28.3611,5.5305,2.140414E+07
28.36663,5.3587,2.140414E+07
28.37199,5.28,2.140414E+07
28.37727,4.9696,2.140414E+07
28.38224,5.4006,2.140414E+07
28.38764,5.3486,2.140414E+07
28.39299,5.4681,2.140414E+07
28.39846,4.8711,2.140414E+07
28.40333,5.3659,2.140414E+07
28.40869,5.5602,2.140414E+07
28.41425,12.1126,2.140414E+07
28.42636,3.5998,2.140414E+07
28.42996,5.3016,2.140414E+07
28.43527,1.1986,2.140414E+07
28.43646,4.3872,2.140414E+07
28.44085,4.9242,2.140414E+07
28.44578,5.4837,2.140414E+07
28.45126,5.546,2.140414E+07
28.45681,5.3843,2.140414E+07
28.46219,4.9244,2.140414E+07
28.46712,5.3459,2.140414E+07
28.47246,5.3976,2.140414E+07
28.47786,5.431,2.140414E+07
28.48329,5.3333,2.140414E+07
28.48862,5.0704,2.140414E+07
28.49369,5.5801,2.140414E+07
28.49927,5.2034,2.140414E+07
28.50448,5.3318,2.140414E+07
28.50981,5.0847,2.140414E+07
28.51489,5.2304,2.140414E+07
28.52012,5.4988,2.140414E+07
28.52562,5.8132,2.140414E+07
28.53144,4.912,2.140414E+07
28.53635,5.1288,2.140414E+07
28.54148,5.4212,2.140414E+07
28.5469,5.4244,2.140414E+07
28.55232,5.422,2.140414E+07
28.55774,4.9717,2.140414E+07
28.56272,5.555,2.140414E+07
28.56827,12.2218,2.140414E+07
28.58049,3.5778,2.140414E+07
28.58407,5.402,2.140414E+07
28.58947,1.371,2.140414E+07
28.59084,4.2469,2.140414E+07
28.59509,5.4548,2.140414E+07
28.60055,5.1006,2.140414E+07
28.60565,5.3808,2.140414E+07
28.61103,5.7826,2.140414E+07
28.61681,5.0981,2.140414E+07
28.62191,5.4254,2.140414E+07
28.62733,4.9236,2.140414E+07
28.63226,5.5005,2.140414E+07
28.63776,5.628,2.140414E+07
28.64338,6.2867,2.189502E+07
28.64967,4.4,2.189502E+07
28.65407,5.4206,2.189502E+07
28.65949,5.5467,2.189502E+07
28.66504,5.45,2.189502E+07
28.67049,5.6092,2.189502E+07
28.6761,4.9646,2.189502E+07
28.68106,5.6204,2.189502E+07
28.68668,5.4943,2.189502E+07
28.69218,5.5907,2.160049E+07
28.69777,4.9926,2.160049E+07
28.70276,5.4771,2.160049E+07
28.70824,5.5071,2.160049E+07
28.71375,5.6458,2.160049E+07
28.71939,12.2255,2.160049E+07
28.73162,3.6646,2.160049E+07
28.73528,5.5296,2.160049E+07
28.74081,1.2923,2.160049E+07
28.74211,4.4875,2.120779E+07
28.74659,4.9717,2.120779E+07
28.75157,5.3534,2.120779E+07
28.75692,5.3868,2.120779E+07
28.76231,5.4036,2.120779E+07
28.76771,4.8168,2.120779E+07
28.77253,5.4091,2.120779E+07
28.77794,5.253,2.120779E+07
28.78319,5.4084,2.120779E+07
28.7886,5.3314,2.120779E+07
28.79393,5.1465,2.120779E+07
28.79907,5.5905,2.120779E+07
28.80466,5.5679,2.120779E+07
28.81023,5.763,2.120779E+07
28.81599,5.0543,2.120779E+07
28.82105,5.5508,2.120779E+07
28.8266,5.6295,2.120779E+07
28.83223,5.5315,2.081508E+07
28.83776,5.6581,2.081508E+07
28.84342,5.1689,2.091326E+07
28.84859,5.7874,2.091326E+07
28.85437,5.311,2.091326E+07
28.85968,5.6029,2.091326E+07
28.86529,5.4744,2.091326E+07
28.87076,11.8337,2.091326E+07
28.88259,4.2861,2.091326E+07
28.88688,5.5588,2.071691E+07
28.89244,1.2057,2.071691E+07
28.89364,4.3267,2.071691E+07
28.89797,5.2766,2.071691E+07
28.90324,5.5384,2.071691E+07
28.90878,5.549,2.081508E+07
28.91433,5.4517,2.081508E+07
28.91978,4.9923,2.081508E+07
28.92477,5.4678,2.081508E+07
28.93024,5.5734,2.081508E+07
28.93582,5.5729,2.081508E+07
28.94139,5.4299,2.081508E+07
28.94682,5.1593,2.081508E+07
28.95198,5.4673,2.081508E+07
28.95745,5.5209,2.042238E+07
28.96297,5.5326,2.042238E+07
28.9685,4.997,2.042238E+07
28.9735,5.557,2.042238E+07
28.97905,5.4664,2.042238E+07
28.98452,5.3663,2.042238E+07
28.98989,5.0035,2.042238E+07
28.99489,5.5026,2.042238E+07
29.00039,5.383,2.042238E+07
29.00577,5.3802,2.042238E+07
29.01115,5.6076,2.042238E+07
29.01676,4.9942,2.042238E+07
29.02176,12.2907,2.042238E+07
29.03405,3.9398,2.042238E+07
29.03799,4.919,2.042238E+07
29.04291,1.247,2.042238E+07
29.04415,4.4389,2.042238E+07
29.04859,5.482,2.042238E+07
29.05407,5.49,2.042238E+07
29.05956,5.5939,2.042238E+07
29.06516,4.9071,2.042238E+07
29.07006,5.804,2.042238E+07
29.07587,5.1133,2.042238E+07
29.08098,5.4173,2.042238E+07
29.0864,4.9667,2.042238E+07
29.09137,5.4274,2.042238E+07
29.09679,5.4266,2.042238E+07
29.10222,5.6619,2.042238E+07
29.10788,4.8094,2.042238E+07
29.11269,5.4092,2.042238E+07
29.1181,5.439,2.042238E+07
29.12354,5.5026,2.042238E+07
29.12904,5.5071,2.042238E+07
29.13455,5.3156,2.042238E+07
29.13987,5.1618,2.042238E+07
29.14503,5.449,2.042238E+07
29.15048,5.4466,2.042238E+07
29.15592,5.0908,2.042238E+07
29.16101,5.3109,2.042238E+07
29.16632,5.6092,2.042238E+07
29.17193,12.3533,2.042238E+07
29.18429,3.4881,2.042238E+07
29.18778,5.4059,2.042238E+07
29.19318,1.1823,2.042238E+07
29.19436,4.408,2.042238E+07
29.19877,5.5705,2.042238E+07
29.20434,4.9885,2.042238E+07
29.20933,5.5541,2.042238E+07
29.21489,5.4838,2.042238E+07
29.22037,5.4561,2.042238E+07
29.22583,4.9713,2.042238E+07
29.2308,5.4877,2.042238E+07
29.23628,5.3986,2.042238E+07
29.24168,5.5813,2.042238E+07
29.24726,5.4688,2.042238E+07
29.25273,4.9776,2.042238E+07
29.25771,5.5863,2.042238E+07
29.2633,5.4265,2.042238E+07
29.26872,5.4142,2.042238E+07
29.27414,5.0461,2.042238E+07
29.27918,5.5589,2.042238E+07
29.28474,5.4009,2.042238E+07
29.29014,5.6755,2.042238E+07
29.29582,5.067,2.022603E+07
29.30089,5.3286,2.022603E+07
29.30622,5.4106,2.022603E+07
29.31163,5.4019,2.022603E+07
29.31703,5.4664,2.022603E+07
29.3225,11.7763,2.022603E+07
29.33427,4.0425,2.022603E+07
29.33831,5.48,2.022603E+07
29.34379,1.2107,2.022603E+07
29.34501,3.8509,2.022603E+07
29.34886,5.4443,2.022603E+07
29.3543,5.5625,2.022603E+07
29.35986,5.417,2.022603E+07
29.36528,5.4937,2.022603E+07
29.37077,4.978,2.022603E+07
29.37575,5.4622,2.022603E+07
29.38121,5.4576,2.022603E+07
29.38667,5.3746,2.022603E+07
29.39204,4.9167,2.022603E+07
29.39696,5.4982,2.022603E+07
29.40246,5.471,2.022603E+07
29.40793,5.3961,2.022603E+07
29.41333,4.9832,2.022603E+07
29.41831,8.8531,2.022603E+07
29.42716,9.3785,2.022603E+07
29.43654,1.2895,2.022603E+07
29.43783,2.2272,2.022603E+07
29.44006,4.9164,2.022603E+07
29.44498,5.5372,2.022603E+07
29.45051,5.438,2.022603E+07
29.45595,5.4025,2.022603E+07
29.46135,4.9213,2.022603E+07
29.46627,5.3421,2.022603E+07
29.47162,5.5264,2.022603E+07
29.47714,12.1772,2.022603E+07
29.48932,3.4197,2.022603E+07
29.49274,5.4069,2.022603E+07
29.49815,1.184,2.022603E+07
29.49933,4.5182,2.022603E+07
29.50385,4.8671,2.022603E+07
29.50872,5.6277,2.022603E+07
29.51435,5.1864,2.022603E+07
29.51953,5.4999,2.022603E+07
29.52503,4.8055,2.022603E+07
29.52984,5.5927,2.022603E+07
29.53543,5.3132,2.022603E+07
29.54074,5.7274,2.022603E+07
29.54647,5.1881,2.022603E+07
29.55166,4.8469,2.022603E+07
29.55651,5.3877,2.022603E+07
29.56189,5.3386,2.022603E+07
29.56723,5.4146,2.022603E+07
29.57265,4.8844,2.022603E+07
29.57753,5.6364,2.022603E+07
29.58317,5.1102,2.022603E+07
29.58828,5.3448,2.022603E+07
29.59362,4.9111,2.022603E+07
29.59853,5.426,2.022603E+07
29.60396,5.3114,2.022603E+07
29.60927,5.4036,2.022603E+07
29.61468,4.8261,2.022603E+07
29.6195,5.4046,2.022603E+07
29.62491,5.6055,2.022603E+07
29.63051,11.9867,2.03242E+07
29.6425,3.3893,2.03242E+07
29.64589,5.3823,1.99315E+07
29.65127,1.3753,1.99315E+07
29.65265,4.1364,1.99315E+07
29.65678,4.9688,1.99315E+07
29.66175,5.4439,1.99315E+07
29.66719,5.3031,1.99315E+07
29.6725,5.294,1.99315E+07
29.67779,4.7875,1.99315E+07
29.68258,5.3455,1.99315E+07
29.68793,5.2864,1.99315E+07
29.69321,5.3605,1.99315E+07
29.69857,4.8465,1.99315E+07
29.70342,5.3361,1.99315E+07
29.70876,5.2458,1.99315E+07
29.714,5.2794,1.99315E+07
29.71928,4.8133,1.99315E+07
29.72409,5.2645,1.99315E+07
29.72936,5.5137,1.99315E+07
29.73487,5.0526,1.99315E+07
29.73993,5.3399,1.99315E+07
29.74527,5.244,1.99315E+07
29.75051,14.3016,1.99315E+07
29.76481,1.5255,1.99315E+07
29.76634,1.2883,1.99315E+07
29.76762,3.9061,1.99315E+07
29.77153,8.8952,1.99315E+07
29.78043,7.1093,1.99315E+07
29.78753,29.5399,1.99315E+07
29.81707,12.5966,1.99315E+07
29.82967,1.7729,1.99315E+07
29.83144,1.3845,1.99315E+07
29.83283,1.3589,1.99315E+07
29.83419,1.3417,1.99315E+07
29.83553,16.2325,1.99315E+07
29.85176,6.8371,1.99315E+07
29.8586,6.9556,1.95388E+07
29.86555,1.3535,1.95388E+07
29.86691,1.4427,1.95388E+07
29.86835,1.2174,1.95388E+07
29.86957,11.6355,1.95388E+07
29.8812,1.4632,1.95388E+07
29.88267,1.5172,1.95388E+07
29.88418,3.1719,1.95388E+07
29.88735,11.9351,1.95388E+07
29.89929,13.0211,1.934244E+07
29.91231,2.1425,1.934244E+07
29.91445,1.5793,1.875339E+07
29.91603,4.6535,1.875339E+07
29.92068,7.2131,1.875339E+07
29.9279,1.4823,1.875339E+07
29.92938,1.5571,1.875339E+07
29.93094,6.346,1.875339E+07
29.93728,7.3698,1.875339E+07
29.94465,15.9571,1.875339E+07
29.96061,15.5675,1.875339E+07
29.97618,1.478,1.875339E+07
29.97766,1.2805,1.875339E+07
29.97894,1.6087,1.875339E+07
29.98054,4.4854,1.875339E+07
29.98503,7.4497,1.875339E+07
29.99248,1.5703,1.875339E+07
29.99405,2.7344,1.875339E+07
29.99678,11.6685,1.875339E+07
30.00845,2.0318,1.875339E+07
30.01048,1.3089,1.875339E+07
30.01179,10.7852,1.875339E+07
30.02258,5.1668,1.875339E+07
30.02775,5.3612,1.875339E+07
30.03311,6.4313,1.875339E+07
30.03954,7.0688,1.875339E+07
30.04661,1.6735,1.875339E+07
30.04828,1.2483,1.875339E+07
30.04953,1.2435,1.875339E+07
30.05077,10.65,1.875339E+07
30.06142,1.7558,1.875339E+07
30.06318,2.1237,1.875339E+07
30.0653,13.3281,1.875339E+07
30.07863,2.0316,1.875339E+07
30.08066,1.3542,1.875339E+07
30.08202,2.8923,1.875339E+07
30.08491,10.6583,1.875339E+07
30.09557,32.4662,1.875339E+07
30.12803,1.6544,1.875339E+07
30.12969,1.4404,1.875339E+07
30.13113,1.2055,1.875339E+07
30.13233,1.3909,1.875339E+07
30.13372,16.2214,1.875339E+07
30.14994,9.617599,1.836068E+07
30.15956,1.4807,1.836068E+07
30.16104,1.2797,1.836068E+07
30.16232,1.2582,1.836068E+07
30.16358,1.9232,1.836068E+07
30.1655,11.1904,1.836068E+07
30.17669,2.0523,1.836068E+07
30.17875,1.6228,1.836068E+07
30.18037,4.6542,1.836068E+07
30.18502,71.0858,1.894974E+07
30.25611,55.1879,1.95388E+07
30.31129,45.4149,2.002968E+07
30.35671,35.9893,2.042238E+07
30.3927,39.4202,2.091326E+07
30.43212,50.3208,2.150231E+07
30.48244,34.3248,2.189502E+07
30.51677,40.9999,2.199319E+07
30.55777,2.1716,2.199319E+07
30.55994,1.8522,2.248407E+07
30.56179,1.2717,2.248407E+07
30.56306,1.2416,2.248407E+07
30.5643,5.7209,2.248407E+07
30.57002,5.7125,2.248407E+07
30.57574,5.6267,2.248407E+07
30.58136,5.7566,2.248407E+07
30.58712,17.4806,2.209137E+07
30.6046,6.6618,2.209137E+07
30.61126,3.6398,2.218955E+07
30.6149,1.1821,2.218955E+07
30.61609,3.9857,2.218955E+07
30.62007,1.2806,2.218955E+07
30.62135,4.4466,2.218955E+07
30.6258,5.6967,2.218955E+07
30.63149,5.8029,2.218955E+07
30.6373,5.4325,2.218955E+07
30.64273,5.1146,2.218955E+07
30.64784,5.6222,2.218955E+07
30.65347,5.7652,2.218955E+07
30.65923,5.8353,2.218955E+07
30.66507,5.3706,2.199319E+07
30.67044,5.1143,2.199319E+07
30.67555,5.6035,2.199319E+07
30.68116,5.913,2.199319E+07
30.68707,5.1785,2.199319E+07
30.69225,5.5273,2.199319E+07
30.69777,4.9668,2.199319E+07
30.70274,5.677,2.199319E+07
30.70842,5.6094,2.179684E+07
30.71403,5.4433,2.179684E+07
30.71947,5.0738,2.179684E+07
30.72454,5.491,2.179684E+07
30.73004,5.7968,2.179684E+07
30.73583,5.3352,2.179684E+07
30.74117,12.6398,2.179684E+07
30.75381,3.723,1.99315E+07
30.75753,13.5364,1.934244E+07
30.77107,1.6689,1.934244E+07
30.77274,1.2881,1.934244E+07
30.77402,1.2859,1.934244E+07
30.77531,3.2215,1.934244E+07
30.77853,6.4216,1.934244E+07
30.78495,7.1831,1.934244E+07
30.79214,1.5945,1.934244E+07
30.79373,4.7725,1.934244E+07
30.7985,9.888101,1.934244E+07
30.80839,5.3752,1.934244E+07
30.81376,13.0182,1.894974E+07
30.82678,1.7061,1.894974E+07
30.82849,9.9387,1.894974E+07
30.83843,1.733,1.875339E+07
30.84016,1.307,1.875339E+07
30.84147,1.5982,1.875339E+07
30.84307,10.2506,1.875339E+07
30.85332,2.0256,1.875339E+07
30.85534,1.4419,1.875339E+07
30.85678,1.2892,1.875339E+07
30.85807,25.8279,1.875339E+07
30.8839,1.6046,1.875339E+07
30.8855,4.5291,1.875339E+07
30.89003,7.3757,1.875339E+07
30.89741,19.2671,1.875339E+07
30.91668,24.7511,1.875339E+07
30.94143,1.7283,1.875339E+07
30.94316,1.4885,1.875339E+07
30.94464,1.4029,1.875339E+07
30.94605,9.9623,1.875339E+07
30.95601,1.7803,1.875339E+07
30.95779,1.3106,1.875339E+07
30.9591,1.2756,1.875339E+07
30.96038,12.0093,1.875339E+07
30.97239,1.7207,1.875339E+07
30.97411,1.562,1.875339E+07
30.97567,10.4232,1.875339E+07
30.98609,5.1183,1.875339E+07
30.99121,6.9389,1.875339E+07
30.99815,9.9724,1.875339E+07
31.00812,1.6829,1.875339E+07
31.0098,1.4174,1.875339E+07
31.01122,1.7895,1.875339E+07
31.01301,10.1892,1.875339E+07
31.0232,1.696,1.875339E+07
31.02489,1.2461,1.875339E+07
31.02614,12.1557,1.875339E+07
31.03829,2.0558,1.875339E+07
31.04035,1.4605,1.875339E+07
31.04181,2.3341,1.875339E+07
31.04415,10.8572,1.875339E+07
31.055,32.3941,1.875339E+07
31.0874,1.6199,1.875339E+07
31.08902,1.2846,1.875339E+07
31.0903,1.2223,1.875339E+07
31.09152,1.8317,1.875339E+07
31.09336,11.8961,1.875339E+07
31.10525,1.8005,1.875339E+07
31.10705,1.8986,1.875339E+07
31.10895,4.4981,1.875339E+07
31.11345,23.4492,1.875339E+07
31.1369,1.6088,1.875339E+07
31.1385,1.2359,1.875339E+07
31.13974,1.3257,1.875339E+07
31.14107,1.5277,1.875339E+07
31.14259,12.2479,1.875339E+07
31.15484,1.8033,1.875339E+07
31.15664,1.3636,1.875339E+07
31.15801,4.3524,1.875339E+07
31.16236,11.5879,1.875339E+07
31.17395,1.867,1.875339E+07
31.17581,1.2785,1.875339E+07
31.17709,4.5512,1.875339E+07
31.18164,83.9004,1.875339E+07
31.26554,50.0138,1.806615E+07
31.31556,34.5165,1.806615E+07
31.35007,40.7803,1.78698E+07
31.39086,32.0617,1.78698E+07
31.42292,49.0366,1.78698E+07
31.47195,38.0422,1.78698E+07
31.51,38.8124,1.78698E+07
31.54881,2.1169,1.78698E+07
31.55093,1.3363,1.78698E+07
31.55226,1.3489,1.78698E+07
31.55361,1.2347,1.78698E+07
31.55485,4.751,1.78698E+07
31.5596,4.5447,1.78698E+07
31.56414,5.0496,1.78698E+07
31.56919,5.1543,1.78698E+07
31.57434,15.0663,1.78698E+07
31.58941,5.533,1.78698E+07
31.59494,3.2795,1.78698E+07
31.59822,1.1952,1.78698E+07
31.59942,4.0452,1.78698E+07
31.60346,1.1896,1.78698E+07
31.60465,3.6419,1.78698E+07
31.6083,4.4649,1.78698E+07
31.61276,4.9299,1.78698E+07
31.61769,4.8701,1.78698E+07
31.62256,4.458,1.78698E+07
31.62702,4.7867,1.78698E+07
31.63181,4.7858,1.78698E+07
31.63659,4.5159,1.78698E+07
31.64111,4.901,1.74771E+07
31.64601,4.9176,1.74771E+07
31.65093,5.1136,1.74771E+07
31.65604,4.4123,1.74771E+07
31.66045,4.9587,1.728075E+07
31.66541,4.2762,1.728075E+07
31.66969,4.9882,1.728075E+07
31.67467,4.8666,1.728075E+07
31.67954,5.0612,1.728075E+07
31.6846,4.219,1.728075E+07
31.68882,4.9362,1.728075E+07
31.69376,4.8187,1.728075E+07
31.69858,4.4608,1.728075E+07
31.70304,4.8687,1.728075E+07
31.70791,4.8261,1.728075E+07
31.71273,4.4999,1.728075E+07
31.71723,4.8354,1.728075E+07
31.72207,5.0324,1.728075E+07
31.7271,11.169,1.728075E+07
31.73827,2.9088,1.728075E+07
31.74118,4.7707,1.728075E+07
31.74595,1.2563,1.728075E+07
31.74721,12.7879,1.728075E+07
31.75999,1.4426,1.728075E+07
31.76144,1.4429,1.728075E+07
31.76288,3.1287,1.728075E+07
31.76601,13.4148,1.728075E+07
31.77942,1.8597,1.737892E+07
31.78128,1.32,1.737892E+07
31.7826,1.9468,1.737892E+07
31.78455,24.9949,1.737892E+07
31.80954,2.0017,1.737892E+07
31.81154,1.483,1.737892E+07
31.81303,1.3485,1.737892E+07
31.81438,1.3096,1.737892E+07
31.81569,10.1902,1.737892E+07
31.82588,1.7422,1.737892E+07
31.82762,2.1345,1.737892E+07
31.82975,10.9583,1.737892E+07
31.84071,1.6464,1.737892E+07
31.84236,1.3145,1.737892E+07
31.84367,16.5768,1.737892E+07
31.86025,9.6143,1.737892E+07
31.86986,1.7206,1.737892E+07
31.87158,1.3155,1.737892E+07
31.8729,1.3318,1.737892E+07
31.87423,1.9174,1.737892E+07
31.87615,11.2508,1.737892E+07
31.8874,32.2939,1.698622E+07
31.91969,3.5612,1.698622E+07
31.92325,4.6623,1.698622E+07
31.92792,7.3596,1.698622E+07
31.93528,1.5794,1.698622E+07
31.93686,1.1671,1.698622E+07
31.93802,4.2511,1.698622E+07
31.94227,7.4875,1.698622E+07
31.94976,1.5903,1.698622E+07
31.95135,1.2442,1.698622E+07
31.9526,1.3348,1.698622E+07
31.95393,10.1515,1.698622E+07
31.96408,16.4592,1.698622E+07
31.98054,1.9131,1.698622E+07
31.98245,1.2401,1.698622E+07
31.98369,1.4947,1.698622E+07
31.98519,1.3672,1.698622E+07
31.98656,10.7229,1.698622E+07
31.99728,1.7797,1.698622E+07
31.99906,1.2504,1.698622E+07
32.00031,2.2362,1.698622E+07
32.00254,11.3469,1.639716E+07
32.01389,2.4319,1.639716E+07
32.01633,1.4593,1.639716E+07
32.01779,3.5507,1.639716E+07
32.02134,22.5401,1.639716E+07
32.04388,17.4251,1.639716E+07
32.06131,1.5463,1.639716E+07
32.06285,1.2897,1.639716E+07
32.06414,1.3038,1.639716E+07
32.06544,1.6872,1.639716E+07
32.06713,12.698,1.639716E+07
32.07983,1.3957,1.639716E+07
32.08123,2.0224,1.639716E+07
32.08325,1.6701,1.639716E+07
32.08492,17.76,1.639716E+07
32.10268,9.6148,1.639716E+07
32.11229,1.7022,1.639716E+07
32.11399,1.2591,1.639716E+07
32.11525,1.2145,1.639716E+07
32.11647,1.1634,1.639716E+07
32.11763,11.8715,1.639716E+07
32.1295,1.8773,1.639716E+07
32.13138,1.32,1.639716E+07
32.1327,4.0314,1.639716E+07
32.13673,3.9923,1.639716E+07
32.14072,10.0393,1.639716E+07
32.15076,1.713,1.639716E+07
32.15248,1.729,1.639716E+07
32.15421,9.5899,1.639716E+07
32.1638,5.2849,1.639716E+07
32.16908,5.3391,1.639716E+07
32.17442,12.0323,1.639716E+07
32.18645,1.4535,1.639716E+07
32.1879,70.8075,1.639716E+07
32.25871,49.8529,1.698622E+07
32.30857,33.5782,1.74771E+07
32.34214,41.3573,1.767345E+07
32.3835,32.535,1.74771E+07
32.41604,49.1716,1.806615E+07
32.46521,36.9913,1.855703E+07
32.5022,38.3269,1.904791E+07
32.54053,2.1532,1.904791E+07
32.54268,1.8485,1.944062E+07
32.54453,1.2621,1.944062E+07
32.54579,1.2441,1.944062E+07
32.54704,4.0006,1.944062E+07
32.55104,5.5517,1.944062E+07
